5396,1,19
3530,1,19
7023,1,19
2954,1,19
7325,1,19
3841,1,19
5132,1,19
3960,1,19
4915,1,19
7095,1,19
5654,1,19
2113,1,19
4841,1,19
3191,1,19
5826,1,19
4568,1,19
3945,1,19
5604,1,19
4200,1,19
5118,1,19
6056,1,19
4180,1,19
2351,1,19
926,1,19
6443,1,19
4932,1,19
3342,1,19
516,1,19
1296,1,19
7873,1,19
3891,1,19
6951,1,19
1436,1,19
2739,1,19
6164,1,19
2373,1,19
4858,1,19
799,1,19
1341,1,19
7204,1,19
3677,1,19
1561,1,19
5520,1,19
6982,1,19
5958,1,19
7583,1,19
4023,1,19
7332,1,19
5888,1,19
7696,1,19
5243,1,19
2729,1,19
4208,1,19
4656,1,19
4525,1,19
6709,1,19
4989,1,19
1705,7,20
1902,11,20
3272,11,20
297,10,20
7661,2,20
2724,13,20
6519,1,20
2829,7,20
2933,11,20
1908,11,20
5153,11,20
6068,0,20
5512,0,20
7630,0,20
6850,0,20
5481,0,20
4702,0,20
4736,0,20
145,0,20
6433,0,20
4742,0,20
6552,0,20
4502,0,20
805,0,20
7726,0,20
4224,0,20
6467,0,20
7312,0,20
1060,0,20
3341,0,20
4622,0,20
6976,0,20
2381,0,20
5247,0,20
227,0,20
5775,0,20
5878,0,20
2893,0,20
4460,0,20
7357,0,20
3284,0,20
6751,0,20
129,0,20
3003,0,20
3105,0,20
4097,0,20
2742,0,20
2507,0,20
1349,0,20
1108,0,20
2618,0,20
287,0,20
3648,1,20
4794,0,20
6526,0,20
1134,0,20
5111,0,20
3622,1,20
3571,0,20
7248,0,20
6986,0,20
6532,0,20
7989,1,20
4112,1,20
3213,1,20
7170,1,20
2115,1,20
3811,1,20
1689,1,20
1219,1,20
2448,1,20
6981,1,20
761,1,20
1155,1,20
2817,1,20
1756,1,20
4485,1,20
1162,1,20
2676,1,20
6381,1,20
3118,1,20
3780,0,20
4329,1,20
2229,1,20
2684,1,20
5306,1,20
1022,0,20
1733,1,20
6480,1,20
6313,1,20
5395,1,20
3788,0,20
1486,1,20
6343,1,20
4083,1,20
4315,1,20
6436,1,20
6877,1,20
7833,1,20
6242,1,20
3467,1,20
3836,1,20
4551,1,20
1965,1,20
5756,1,20
2679,1,20
2535,1,20
6926,1,20
4554,1,20
7918,1,20
3740,1,20
3474,1,20
7163,1,20
6087,1,20
835,1,20
2629,1,20
3665,1,20
5505,1,20
3915,1,20
7943,1,20
7568,1,20
7767,1,20
5949,1,20
4632,1,20
1343,1,20
1350,1,20
1726,1,20
5603,1,20
6425,1,20
7089,1,20
4458,1,20
102,7,21
3957,11,21
4040,0,21
5015,0,21
7219,0,21
489,0,21
1375,0,21
5941,0,21
3681,0,21
1243,0,21
1291,0,21
4705,0,21
634,0,21
1216,0,21
7996,0,21
7803,0,21
1969,0,21
5549,0,21
6956,0,21
608,0,21
6936,0,21
731,0,21
3263,0,21
2190,0,21
3683,0,21
6465,0,21
6426,0,21
1510,0,21
5702,0,21
605,0,21
2660,0,21
2617,0,21
3289,0,21
4913,0,21
6147,0,21
6497,0,21
1875,0,21
2733,0,21
133,0,21
5443,0,21
1489,0,21
7995,0,21
4763,0,21
4029,0,21
7602,0,21
1122,0,21
7695,0,21
4201,0,21
7318,0,21
7791,0,21
3528,0,21
3503,1,21
5983,1,21
7709,0,21
636,1,21
7230,1,21
1059,1,21
2498,1,21
2368,1,21
529,1,21
4826,0,21
3150,1,21
7682,1,21
6484,1,21
4980,1,21
4487,1,21
793,1,21
7257,1,21
3969,1,21
7565,1,21
2595,1,21
5525,1,21
4217,1,21
2793,1,21
1757,1,21
1047,1,21
6281,1,21
4613,1,21
2202,0,21
5843,1,21
1024,1,21
6942,1,21
7239,0,21
3654,1,21
210,1,21
3199,1,21
1579,1,21
5910,1,21
6067,1,21
812,1,21
7684,0,21
2386,1,21
6590,1,21
6491,1,21
7374,0,21
2873,0,21
6113,1,21
2977,1,21
5313,1,21
3746,1,21
4307,1,21
4282,1,21
1373,1,21
4035,1,21
4808,1,21
524,1,21
5740,1,21
5330,0,22
2622,0,22
164,0,22
4188,0,22
593,0,22
3178,0,22
3674,0,22
1547,0,22
5837,0,22
4536,0,22
4173,0,22
3708,0,22
964,0,22
791,0,22
6907,0,22
2517,0,22
3171,0,22
2185,0,22
4238,0,22
5873,0,22
7515,0,22
486,0,22
7222,0,22
7336,0,22
5761,0,22
2008,0,22
6190,0,22
2275,0,22
5544,0,22
7079,0,22
2495,0,22
4068,0,22
5952,0,22
1153,0,22
4015,0,22
7389,0,22
5817,0,22
469,0,22
3103,0,22
7469,0,22
5550,1,22
1411,0,22
3617,0,22
4712,0,22
7685,0,22
7038,0,22
7298,0,22
5514,0,22
622,0,22
2905,0,22
337,0,22
3628,0,22
6890,0,22
5712,0,22
5730,0,22
2758,0,22
2142,0,22
143,1,22
3238,1,22
1326,1,22
7604,1,22
5261,1,22
5798,1,22
6591,1,22
4102,1,22
1073,1,22
7487,1,22
6537,1,22
5438,1,22
2052,1,22
5370,1,22
3063,1,22
7988,1,22
4664,1,22
1513,1,22
3157,1,22
975,1,22
7581,1,22
824,1,22
3223,1,22
352,1,22
3920,1,22
4370,1,22
2852,1,22
7869,1,22
5980,1,22
6595,1,22
2255,1,22
2431,1,22
408,1,22
6079,1,22
274,1,22
2635,1,22
2928,1,22
722,1,22
2860,1,22
5079,1,22
5231,1,22
1959,1,22
923,1,22
873,1,22
6328,1,22
735,1,22
2859,1,22
7150,1,22
4567,1,22
3260,1,22
1015,1,22
6454,1,22
1457,1,22
1416,1,22
1064,1,22
329,1,22
780,1,22
4534,1,22
5863,1,22
6201,1,22
5828,1,22
6154,1,22
5284,1,22
4564,1,22
7498,1,22
2471,1,22
4161,1,22
3906,1,22
1289,1,22
499,10,23
3031,1,23
1358,0,23
3107,0,23
5434,0,23
3623,0,23
533,0,23
5998,0,23
6833,0,23
497,0,23
7597,0,23
4790,0,23
189,0,23
1714,0,23
7042,1,23
3391,0,23
6029,0,23
3207,0,23
7854,0,23
7927,0,23
1109,0,23
2811,0,23
3044,0,23
7504,0,23
711,0,23
1292,0,23
1002,0,23
3222,0,23
4050,0,23
5466,0,23
5287,1,23
3620,0,23
1308,0,23
2324,0,23
3985,0,23
5320,0,23
424,0,23
7660,0,23
6269,1,23
794,0,23
553,0,23
7072,1,23
3398,0,23
6600,0,23
2476,0,23
2412,0,23
956,0,23
3102,0,23
2489,0,23
7317,0,23
4138,0,23
4771,1,23
3427,1,23
4535,0,23
3937,0,23
4245,0,23
2211,0,23
5523,0,23
7924,0,23
7575,0,23
7722,0,23
7215,1,23
1642,1,23
4335,1,23
7511,1,23
2797,1,23
5811,1,23
2547,1,23
1446,1,23
4722,1,23
7768,1,23
7908,1,23
367,1,23
5125,1,23
3451,1,23
1195,1,23
7439,1,23
4010,1,23
6118,1,23
7176,1,23
4136,1,23
1691,1,23
1364,1,23
4297,1,23
7071,1,23
6944,1,23
715,1,23
2501,1,23
1110,1,23
1451,1,23
7434,1,23
1104,1,23
3796,1,23
4258,1,23
2888,1,23
6450,1,23
6373,1,23
6227,1,23
5081,1,23
5158,1,23
6085,1,23
7952,1,23
5398,1,23
4856,1,23
7958,1,23
5810,1,23
4691,1,23
14,8,24
6030,8,24
3426,8,24
5701,8,24
5985,8,24
6798,0,24
4837,0,24
7564,0,24
6196,0,24
4515,0,24
185,0,24
1587,0,24
5833,0,24
2337,0,24
2294,0,24
6809,0,24
5982,0,24
1819,0,24
4548,0,24
1357,0,24
5114,0,24
5840,0,24
7243,0,24
92,0,24
4821,0,24
3965,0,24
6354,0,24
4714,0,24
251,0,24
4094,0,24
5304,0,24
4287,0,24
6499,0,24
4496,0,24
5892,0,24
3475,0,24
7329,0,24
7385,0,24
3134,0,24
3153,0,24
3629,0,24
2744,0,24
7431,0,24
1772,0,24
5494,0,24
5497,0,24
4832,0,24
3257,0,24
2425,0,24
1955,0,24
3804,0,24
528,0,24
4459,0,24
6984,0,24
6200,0,24
5083,0,24
6803,0,24
4610,0,24
3316,0,24
7590,0,24
1001,0,24
5666,0,24
437,0,24
7481,0,24
1254,0,24
1544,0,24
4696,0,24
36,0,24
3281,0,24
4218,0,24
4880,0,24
4562,0,24
5388,0,24
2478,0,24
7103,0,24
6920,0,24
1735,0,24
3034,0,24
6262,0,24
6589,1,24
1374,1,24
71,0,24
3430,1,24
3913,1,24
1526,1,24
4371,0,24
6784,1,24
2484,1,24
5347,1,24
7863,1,24
6546,1,24
4434,1,24
5562,1,24
712,1,24
2488,1,24
2465,1,24
6353,1,24
6362,1,24
4512,1,24
6680,1,24
3518,1,24
3078,1,24
2571,1,24
2849,1,24
621,1,24
5090,1,24
3339,1,24
5426,1,24
1834,1,24
1826,1,24
3017,1,24
3884,1,24
3292,1,24
660,1,24
7985,1,24
484,1,24
2200,1,24
1649,1,24
6261,1,24
3160,1,24
5745,1,24
4738,1,24
4122,1,24
1912,1,24
5189,1,24
1949,1,24
1493,1,24
5943,1,24
532,1,24
3976,1,24
5948,1,24
7167,0,24
6149,1,24
1394,1,24
578,0,24
7180,1,24
3523,1,24
5653,1,24
3603,1,24
6334,11,25
7388,11,25
4519,12,25
5788,12,25
7364,7,25
3552,13,25
3327,12,25
2663,11,25
7578,0,25
3111,0,25
852,0,25
5728,0,25
4907,0,25
4124,0,25
2043,0,25
5048,0,25
5713,0,25
1359,0,25
1071,0,25
1590,0,25
5591,0,25
4968,0,25
3311,0,25
4241,0,25
1046,0,25
7120,0,25
5959,0,25
6252,0,25
753,0,25
1676,0,25
7253,0,25
1056,0,25
7051,0,25
6551,0,25
2741,0,25
2475,0,25
4897,0,25
3896,0,25
7401,0,25
3543,0,25
263,0,25
4663,0,25
6665,0,25
5844,0,25
6399,0,25
1960,0,25
2795,0,25
6379,0,25
1991,0,25
2335,0,25
7658,1,25
412,1,25
3723,1,25
5644,0,25
2620,1,25
220,1,25
6776,1,25
772,1,25
6078,1,25
3356,1,25
6517,1,25
5017,1,25
5893,1,25
3373,1,25
5656,1,25
1936,1,25
3355,1,25
1205,1,25
2246,1,25
5229,1,25
7024,1,25
212,1,25
6830,1,25
7114,1,25
1487,1,25
7294,1,25
3588,1,25
991,1,25
2934,1,25
2520,1,25
5406,1,25
4726,1,25
5580,0,25
343,1,25
6489,1,25
3774,1,25
4012,1,25
2188,1,25
2432,1,25
749,0,25
2672,1,25
5845,1,25
6570,1,25
561,1,25
4910,1,25
2633,1,25
5896,1,25
6645,1,25
2193,1,25
3830,1,25
410,1,25
6954,1,25
3624,1,25
2034,1,25
5407,1,25
1528,8,26
3418,10,26
6192,10,26
5278,0,26
1400,0,26
554,0,26
936,0,26
4479,0,26
3799,0,26
762,0,26
7503,0,26
4446,0,26
535,0,26
4520,0,26
2267,0,26
1630,0,26
7032,0,26
4994,0,26
4298,0,26
2950,0,26
7027,0,26
1311,0,26
5027,0,26
3288,0,26
1712,0,26
3024,0,26
5809,0,26
3407,0,26
3230,0,26
655,0,26
7937,0,26
5597,0,26
2610,0,26
3533,0,26
539,0,26
3328,0,26
1910,0,26
2545,0,26
2079,0,26
4095,0,26
2468,0,26
7229,0,26
2221,0,26
3732,0,26
6516,0,26
2648,0,26
4158,0,26
684,0,26
3335,0,26
3325,0,26
4824,0,26
2745,0,26
5954,0,26
5144,0,26
40,0,26
2205,0,26
6961,0,26
3492,1,26
2988,1,26
359,1,26
4382,1,26
5236,1,26
3175,1,26
5776,1,26
1893,1,26
585,1,26
1641,1,26
5694,1,26
32,1,26
6310,1,26
4878,1,26
1025,0,26
930,1,26
6507,1,26
7187,0,26
382,1,26
5053,1,26
3975,1,26
7571,1,26
3001,0,26
7073,1,26
1227,1,26
7702,1,26
4734,1,26
3242,1,26
3065,1,26
4521,1,26
2969,1,26
3821,1,26
6180,1,26
7288,1,26
4203,1,26
6576,1,26
2883,1,26
6627,1,26
2218,1,26
2831,1,26
7992,1,26
345,1,26
5651,1,26
6378,1,26
4909,1,26
957,1,26
1061,1,26
7976,1,26
7793,1,26
1481,1,26
5428,1,26
315,1,26
603,1,26
1668,5,27
3337,4,27
1248,4,27
631,12,27
5106,13,27
1178,11,27
2736,4,27
6502,5,27
112,0,27
4869,0,27
7714,0,27
2349,0,27
6559,0,27
3308,0,27
2490,0,27
4711,0,27
6239,0,27
696,0,27
7461,0,27
7892,0,27
3709,0,27
2604,0,27
3899,0,27
4581,0,27
4594,0,27
3640,0,27
1453,0,27
2808,0,27
6167,0,27
1049,0,27
1380,0,27
446,0,27
4254,0,27
6607,0,27
7185,0,27
1082,1,27
4645,0,27
932,0,27
1479,0,27
2865,0,27
3014,0,27
2794,0,27
1368,1,27
1392,0,27
1700,0,27
7522,0,27
1554,0,27
5808,0,27
2582,1,27
2643,0,27
5408,0,27
2866,0,27
3221,0,27
7706,0,27
6014,0,27
952,0,27
5177,0,27
5488,0,27
1138,0,27
5432,0,27
5423,0,27
3022,1,27
1708,1,27
7486,1,27
5614,1,27
5866,1,27
1391,1,27
6712,1,27
5622,1,27
2940,1,27
5928,1,27
1631,1,27
1657,1,27
6037,1,27
6501,1,27
7636,1,27
6089,1,27
6001,1,27
5901,1,27
4048,1,27
6688,1,27
3256,1,27
5902,1,27
1541,1,27
5429,1,27
1464,1,27
4944,1,27
3376,1,27
53,1,27
7424,1,27
6312,1,27
392,1,27
1263,1,27
1290,1,27
1636,1,27
940,1,27
4507,1,27
2680,1,27
2417,1,27
5336,1,27
7281,1,27
7036,1,27
2587,1,27
7310,1,27
6016,1,27
2150,1,27
1396,1,27
4905,1,27
2961,1,27
2330,1,27
2393,1,27
5753,11,28
4592,3,28
3846,4,28
175,10,28
1137,10,28
6796,0,28
1158,0,28
5187,0,28
1269,0,28
1287,0,28
5635,0,28
311,0,28
3350,0,28
1202,0,28
2586,0,28
2654,0,28
69,0,28
6069,0,28
4523,0,28
6233,0,28
7824,0,28
1907,0,28
1778,0,28
2384,0,28
1413,0,28
4573,0,28
2249,0,28
6296,0,28
4411,0,28
3287,0,28
4051,0,28
3358,0,28
5281,0,28
1632,0,28
2609,0,28
4392,0,28
5066,0,28
2614,0,28
649,0,28
2133,0,28
4268,0,28
3979,0,28
5558,0,28
889,0,28
2023,0,28
416,0,28
1393,1,28
5643,0,28
6186,0,28
3549,0,28
3023,0,28
7698,0,28
4007,0,28
5548,0,28
673,1,28
4667,0,28
7802,0,28
2472,0,28
5162,1,28
4064,1,28
1007,1,28
3864,1,28
1533,1,28
5251,1,28
6405,1,28
7746,1,28
7567,1,28
2763,1,28
5042,1,28
2871,1,28
2577,1,28
5689,1,28
6272,1,28
6565,1,28
4608,1,28
4966,1,28
642,1,28
5316,1,28
3130,1,28
7771,1,28
7157,1,28
7821,1,28
4494,1,28
5710,1,28
2636,1,28
4603,1,28
1728,1,28
3115,1,28
2136,1,28
5927,1,28
694,1,28
2726,1,28
5572,1,28
504,1,28
2184,1,28
4831,1,28
231,1,28
658,1,28
5123,1,28
6743,1,28
5906,1,28
4003,1,28
7392,1,28
916,1,28
6152,1,28
5196,1,28
6959,1,28
592,1,28
5024,1,28
1532,1,28
4882,1,28
3862,1,28
3883,1,28
7730,1,28
1340,1,28
487,1,28
6060,1,28
2509,1,28
973,1,28
6033,1,28
2555,1,28
1560,1,28
7542,1,28
5515,4,29
2134,4,29
4073,4,29
3109,0,29
5613,0,29
6601,0,29
6974,0,29
1627,1,29
6957,0,29
405,0,29
5934,0,29
4661,0,29
2083,0,29
1314,0,29
2280,0,29
5014,0,29
3779,0,29
682,0,29
7940,0,29
7244,0,29
3165,0,29
6571,0,29
1548,0,29
4103,0,29
6401,0,29
872,0,29
4384,0,29
656,0,29
5891,0,29
909,0,29
6996,0,29
3972,0,29
1031,0,29
7539,0,29
5382,0,29
7040,0,29
2664,0,29
4842,0,29
4059,0,29
507,0,29
3854,0,29
7517,0,29
7994,0,29
3434,0,29
4319,0,29
3085,0,29
1779,0,29
4330,0,29
4754,0,29
4114,0,29
2590,0,29
4930,0,29
4693,0,29
616,0,29
4793,0,29
363,0,29
1664,1,29
7236,1,29
3917,1,29
1634,1,29
3332,1,29
303,1,29
2433,1,29
3499,1,29
5976,1,29
982,1,29
2270,1,29
2263,1,29
7206,1,29
1208,0,29
6451,1,29
2657,1,29
479,1,29
2474,1,29
2024,1,29
1264,1,29
3185,1,29
7905,1,29
3668,1,29
4495,1,29
6393,1,29
2284,0,29
1812,0,29
3847,1,29
4511,1,29
6110,1,29
2584,1,29
420,0,29
7048,1,29
2700,1,29
2861,1,29
3548,1,29
4950,1,29
6698,1,29
4415,1,29
4243,1,29
2923,1,29
2504,1,29
5755,1,29
2296,1,29
6622,1,29
4904,1,29
3501,1,29
4433,1,29
2774,1,29
7852,1,29
6764,1,29
3450,1,29
3072,1,29
5819,0,29
1824,1,29
4912,1,29
5886,1,29
1496,1,29
6314,1,29
2377,1,29
482,1,29
6178,1,29
3276,1,29
1573,1,29
880,1,29
3931,11,30
6434,11,30
6224,2,30
4233,9,30
2907,10,30
406,5,30
2544,11,30
7896,11,30
2258,11,30
4732,0,30
1888,0,30
5039,0,30
6844,0,30
1599,0,30
1206,0,30
5100,0,30
3464,0,30
7880,0,30
5009,0,30
6144,0,30
742,0,30
6605,0,30
4482,0,30
2196,0,30
77,0,30
1938,0,30
1720,0,30
6727,0,30
7984,0,30
4566,0,30
4322,0,30
1303,0,30
2975,0,30
5679,0,30
380,0,30
2404,0,30
7059,0,30
7462,0,30
1102,0,30
4514,0,30
7591,0,30
4165,0,30
1353,0,30
7058,0,30
4745,0,30
4373,0,30
3699,0,30
3496,0,30
1070,0,30
3905,0,30
5703,0,30
3099,0,30
4911,0,30
82,0,30
1164,0,30
4115,0,30
387,0,30
1972,0,30
3324,1,30
5346,1,30
670,1,30
7491,1,30
6288,1,30
5750,1,30
548,1,30
2717,1,30
4577,1,30
1492,1,30
3452,1,30
3710,1,30
7509,1,30
6924,1,30
3314,1,30
198,1,30
1410,1,30
7893,1,30
600,1,30
5012,1,30
7557,1,30
6894,1,30
3015,1,30
5121,0,30
6811,1,30
1843,1,30
1999,1,30
1519,1,30
4845,1,30
817,1,30
6035,1,30
2916,1,30
5248,1,30
6182,1,30
2069,1,30
6781,0,30
2634,1,30
6176,1,30
7484,1,30
1711,1,30
7828,0,30
2343,1,30
3527,1,30
2220,1,30
7475,1,30
5506,1,30
3953,1,30
6906,0,30
7697,1,30
5200,1,30
7112,1,30
2822,2,31
500,0,31
1650,0,31
4605,0,31
4256,0,31
1067,0,31
4295,0,31
6962,0,31
3036,0,31
1894,0,31
7035,0,31
5301,0,31
4,0,31
3377,0,31
7263,0,31
188,0,31
1805,0,31
4857,0,31
163,0,31
3942,0,31
4719,0,31
2204,0,31
606,0,31
5245,0,31
3232,0,31
6382,0,31
954,0,31
214,0,31
4538,0,31
7445,0,31
2560,0,31
3112,0,31
6495,1,31
1145,0,31
3176,0,31
611,0,31
6610,0,31
7380,0,31
1943,0,31
4955,0,31
4401,0,31
7287,0,31
4247,0,31
6041,0,31
4332,0,31
3642,0,31
6687,0,31
2209,0,31
1123,0,31
7,0,31
2231,0,31
349,1,31
4764,1,31
3296,1,31
1501,1,31
2502,1,31
5026,1,31
1376,1,31
1068,1,31
6107,1,31
7111,1,31
3712,1,31
874,1,31
1154,1,31
6043,1,31
3000,1,31
619,1,31
2114,1,31
4891,1,31
1360,1,31
7516,1,31
2752,1,31
3752,1,31
3120,1,31
6142,1,31
2525,1,31
1286,1,31
5186,1,31
6156,1,31
3006,1,31
7138,1,31
4563,1,31
7562,1,31
5453,1,31
955,1,31
7246,1,31
4088,1,31
6370,1,31
1230,1,31
7205,1,31
6763,1,31
7561,1,31
1670,1,31
1332,1,31
4228,1,31
5568,1,31
3797,1,31
3374,1,31
4202,1,31
3122,1,31
4090,1,31
7520,1,31
7967,1,31
3205,1,31
5582,1,31
1796,1,31
6782,1,31
917,1,31
1655,1,31
6593,1,31
2706,1,31
1247,1,31
5446,1,31
861,1,31
4225,1,31
3403,1,31
4166,11,32
3835,1,32
6086,1,32
5274,4,32
5253,10,32
1511,11,32
881,1,32
5458,3,32
167,3,32
3494,0,32
3424,0,32
2529,0,32
452,0,32
563,0,32
3837,0,32
5311,0,32
447,0,32
724,0,32
942,0,32
3877,0,32
1086,0,32
1434,0,32
1948,0,32
6731,0,32
3907,0,32
2572,0,32
7105,0,32
7444,0,32
2001,0,32
4761,0,32
1742,0,32
860,0,32
1681,0,32
7274,0,32
5946,0,32
3759,0,32
2102,0,32
277,0,32
6356,0,32
7703,0,32
7193,0,32
5989,0,32
4799,0,32
4662,0,32
1337,0,32
4470,0,32
4983,0,32
4080,0,32
2670,0,32
7901,0,32
7720,0,32
797,0,32
5040,0,32
2785,0,32
1869,0,32
1827,0,32
1768,0,32
2985,0,32
7353,0,32
7254,1,32
3,0,32
6542,0,32
3196,0,32
4713,1,32
3075,0,32
3045,0,32
3259,1,32
1619,1,32
3079,1,32
2930,1,32
206,1,32
6330,1,32
7129,1,32
4358,1,32
3056,1,32
5451,1,32
7576,1,32
3013,1,32
7189,1,32
2398,1,32
5950,1,32
7707,1,32
1696,1,32
1213,1,32
4213,1,32
1220,1,32
5051,1,32
6791,1,32
5195,1,32
6686,1,32
5554,1,32
639,1,32
1799,1,32
2966,1,32
7519,1,32
6366,1,32
1130,1,32
1620,1,32
865,1,32
3524,1,32
2485,1,32
5375,1,32
5142,1,32
6515,1,32
6912,1,32
989,1,32
2414,1,32
6878,1,32
2725,1,32
3233,1,32
6928,1,32
1365,1,32
1281,1,32
229,1,32
5493,1,32
4181,1,32
5777,1,32
576,1,32
7407,1,32
7527,1,32
2810,1,32
7903,1,32
5492,1,32
295,1,32
7299,1,32
4680,1,32
2579,1,32
4311,1,32
5267,1,32
3070,1,32
7013,1,32
1677,1,32
596,1,32
7452,1,32
4668,1,32
757,1,32
3592,1,32
4244,3,33
5064,1,33
882,0,33
7849,0,33
1277,0,33
1331,1,33
756,0,33
1546,0,33
2581,0,33
268,1,33
5916,0,33
1951,0,33
6097,1,33
3455,0,33
6648,0,33
3687,0,33
5937,0,33
2341,0,33
1795,0,33
767,0,33
5944,0,33
5955,0,33
1348,0,33
1467,0,33
5156,0,33
3461,0,33
495,1,33
6682,0,33
7245,0,33
1132,0,33
1100,0,33
335,0,33
5634,0,33
1500,0,33
2104,0,33
3720,0,33
1422,0,33
1861,0,33
3180,0,33
5541,0,33
7379,0,33
3585,0,33
7149,0,33
7657,0,33
2214,0,33
7886,0,33
5825,0,33
7836,0,33
5517,0,33
4526,0,33
829,0,33
5754,0,33
3938,0,33
136,0,33
6650,0,33
6883,0,33
689,0,33
7928,0,33
3845,0,33
2106,1,33
3283,1,33
2603,1,33
6893,1,33
6787,1,33
1421,1,33
4717,1,33
6867,1,33
7909,1,33
795,1,33
62,1,33
3210,1,33
1892,1,33
7061,1,33
6966,1,33
7443,1,33
2418,1,33
5317,1,33
463,1,33
2357,1,33
3030,1,33
1754,1,33
4277,1,33
4263,1,33
5073,1,33
2548,1,33
2777,1,33
832,1,33
147,1,33
4937,1,33
913,1,33
4506,1,33
360,1,33
4372,1,33
2749,1,33
2696,1,33
1685,1,33
5904,1,33
5801,1,33
2068,1,33
5241,1,33
1335,1,33
202,1,33
1423,1,33
565,1,33
4006,1,33
6111,1,33
4229,1,33
6358,1,33
3002,1,33
7410,1,33
4657,1,33
6005,1,33
7304,1,33
5169,1,33
6339,1,33
7493,1,33
5823,1,33
6500,1,33
1734,1,33
5942,1,33
2298,1,33
750,0,33
2045,1,33
3020,1,33
5787,2,34
6575,2,34
6108,13,34
3916,4,34
844,3,34
3638,0,34
1891,5,34
7128,1,34
3251,2,34
6257,13,34
370,0,34
4997,0,34
2532,0,34
7970,0,34
3051,0,34
389,0,34
2011,0,34
2259,0,34
4355,0,34
5059,0,34
433,0,34
6022,0,34
33,0,34
946,0,34
3009,0,34
1927,0,34
5565,0,34
6752,0,34
2208,0,34
644,0,34
6327,0,34
275,0,34
5856,0,34
4758,0,34
119,0,34
3459,0,34
3908,0,34
5021,0,34
442,0,34
1389,0,34
6291,0,34
2402,0,34
1302,0,34
2434,0,34
4099,0,34
6742,0,34
4646,0,34
1918,0,34
1210,0,34
1409,0,34
3182,0,34
78,0,34
7422,0,34
5803,0,34
6958,0,34
6346,0,34
3021,0,34
1445,0,34
3323,0,34
467,0,34
1008,0,34
1692,0,34
2505,0,34
7264,0,34
6139,0,34
1931,0,34
5999,0,34
1572,1,34
2564,1,34
4326,0,34
5272,1,34
4391,1,34
4770,1,34
103,1,34
7145,1,34
3636,1,34
3599,0,34
888,1,34
254,1,34
1186,1,34
4700,1,34
7201,1,34
3775,1,34
1588,1,34
7868,1,34
6979,1,34
3922,1,34
7359,1,34
3671,1,34
7620,1,34
2013,1,34
6950,1,34
16,1,34
364,1,34
1483,1,34
7454,1,34
7743,1,34
3962,1,34
5233,1,34
333,1,34
6699,1,34
10,1,34
3959,1,34
46,1,34
3137,1,34
998,1,34
7330,1,34
2012,1,34
4013,1,34
6407,1,34
1426,1,34
4186,1,34
1044,1,34
3372,1,34
4278,10,35
3280,4,35
2164,12,35
6181,0,35
1521,0,35
5994,0,35
2713,0,35
3004,0,35
3145,0,35
2002,0,35
1010,0,35
407,0,35
4643,0,35
659,0,35
7210,0,35
5553,0,35
6316,0,35
4746,0,35
2997,0,35
1037,0,35
7319,0,35
7944,0,35
1811,0,35
5326,0,35
6161,0,35
1166,0,35
7202,0,35
4317,0,35
911,0,35
3792,0,35
6695,0,35
1072,0,35
4481,0,35
4921,0,35
5197,0,35
5793,0,35
1879,0,35
3688,0,35
588,0,35
2668,0,35
3268,0,35
1990,0,35
6702,0,35
7492,0,35
3164,0,35
7787,0,35
2457,0,35
3172,0,35
5870,0,35
502,0,35
4462,0,35
562,0,35
3253,0,35
2839,0,35
95,0,35
1185,0,35
5325,0,35
7247,0,35
3955,0,35
6168,0,35
5617,0,35
1994,0,35
1253,0,35
1271,0,35
81,0,35
7991,0,35
5148,1,35
3322,1,35
276,1,35
1739,1,35
1143,1,35
2364,1,35
1370,1,35
3971,1,35
5302,1,35
6214,1,35
4602,1,35
141,1,35
7737,1,35
13,1,35
6524,1,35
2261,0,35
3035,1,35
4318,1,35
661,1,35
1975,0,35
97,1,35
876,1,35
6816,1,35
1129,1,35
4725,1,35
3534,0,35
65,1,35
5146,1,35
560,1,35
153,1,35
4344,1,35
5552,1,35
7117,1,35
2824,1,35
213,1,35
1637,1,35
6458,1,35
221,1,35
3734,1,35
5152,1,35
894,1,35
4750,1,35
2321,1,35
2243,1,35
378,1,35
5483,1,35
6475,1,35
3161,1,35
6762,1,35
6225,1,35
262,1,35
6756,1,35
2591,1,35
1026,11,36
2481,2,36
5799,13,36
6133,11,36
1810,0,36
7207,0,36
3964,0,36
7496,0,36
1408,0,36
3305,0,36
4960,0,36
4903,0,36
7300,0,36
6226,0,36
1507,0,36
4356,0,36
5019,0,36
7047,0,36
6946,0,36
3707,0,36
5335,0,36
2171,0,36
1069,0,36
5935,0,36
3237,0,36
3147,0,36
4141,0,36
1449,0,36
5691,0,36
5522,0,36
7080,0,36
6825,0,36
840,0,36
650,0,36
2698,0,36
5020,0,36
3415,0,36
5171,0,36
6705,0,36
1624,0,36
7261,0,36
2288,0,36
7211,0,36
7026,0,36
746,0,36
6460,0,36
5480,0,36
6636,1,36
7212,0,36
1638,0,36
4782,0,36
1463,0,36
2078,0,36
4259,1,36
222,1,36
3806,1,36
5441,1,36
4833,1,36
595,1,36
7666,1,36
6243,1,36
3247,1,36
7906,1,36
2156,1,36
1719,1,36
3088,1,36
6726,1,36
6661,1,36
2379,1,36
3511,1,36
5657,1,36
1773,1,36
3778,1,36
2719,1,36
2224,1,36
4920,1,36
7451,1,36
2305,1,36
6832,1,36
