没什么用拿来占位的第一行，这是第2个文件
1509,1105,1,35
1510,2594,21,5
1511,373,32,26
1512,7401,13,47
1513,7692,22,45
1514,11866,64,4
1515,2083,14,55
1516,9747,38,53
1517,8515,0,39
1518,6376,54,43
1519,9003,30,57
1520,9121,2,44
1521,374,35,54
1522,1379,32,68
1523,6886,62,45
1524,4062,12,5
1525,3533,18,24
1526,6916,24,28
1527,2196,19,56
1528,30,26,21
1529,276,57,15
1530,11629,48,45
1531,988,5,64
1532,10862,28,47
1533,6777,28,41
1534,8046,61,44
1535,5842,38,17
1536,11721,50,61
1537,1540,41,3
1538,1187,7,52
1539,9160,11,56
1540,3266,53,57
1541,9394,27,6
1542,4621,64,50
1543,8347,10,47
1544,4615,24,33
1545,5290,4,28
1546,807,33,17
1547,911,22,54
1548,2469,29,47
1549,11856,51,48
1550,2428,49,53
1551,7656,66,46
1552,3913,67,3
1553,4579,57,17
1554,5241,27,56
1555,9610,2,64
1556,9217,28,64
1557,11681,3,15
1558,6494,44,41
1559,6389,10,41
1560,11640,28,23
1561,10229,19,30
1562,3142,47,5
1563,1592,12,47
1564,5,11,8
1565,7128,8,66
1566,4452,12,26
1567,4047,5,40
1568,7454,67,26
1569,4210,0,43
1570,3474,51,20
1571,8864,7,11
1572,6125,34,31
1573,11878,29,53
1574,11172,43,4
1575,8271,2,51
1576,9168,7,19
1577,2669,4,7
1578,1684,45,68
1579,9033,21,46
1580,220,64,63
1581,2023,15,44
1582,10097,11,42
1583,4356,60,59
1584,2080,41,53
1585,8159,63,10
1586,8906,57,2
1587,1184,24,16
1588,8674,34,16
1589,2925,64,32
1590,1622,25,38
1591,4756,26,64
1592,10907,6,10
1593,11216,53,9
1594,6923,12,55
1595,10735,2,20
1596,6132,4,29
1597,9213,59,54
1598,728,45,66
1599,483,30,31
1600,335,13,59
1601,4108,18,41
1602,9371,50,64
1603,10248,7,21
1604,6616,66,50
1605,9647,64,18
1606,4314,3,50
1607,138,39,22
1608,11435,38,22
1609,4945,47,51
1610,1347,57,26
1611,1214,34,68
1612,6566,64,32
1613,3853,18,36
1614,9078,67,62
1615,671,15,34
1616,10792,63,37
1617,1050,63,64
1618,8627,8,19
1619,6196,32,36
1620,8683,32,27
1621,5708,43,29
1622,2731,51,38
1623,10658,64,11
1624,4706,36,23
1625,4499,59,61
1626,8421,57,24
1627,11657,15,61
1628,10717,62,37
1629,7383,65,24
1630,2138,26,46
1631,7316,27,25
1632,3024,28,18
1633,11338,0,3
1634,6152,29,25
1635,6786,3,65
1636,10534,27,13
1637,10061,35,54
1638,5506,36,5
1639,9006,0,40
1640,1153,43,64
1641,7647,26,52
1642,6051,23,1
1643,2932,59,28
1644,2494,54,24
1645,1462,57,59
1646,1211,3,45
1647,531,65,4
1648,825,0,23
1649,10365,24,36
1650,404,31,26
1651,2568,54,19
1652,11619,49,44
1653,5583,55,17
1654,8175,51,10
1655,11394,31,51
1656,8444,56,6
1657,7745,27,33
1658,9304,56,65
1659,191,38,10
1660,11434,40,35
1661,10228,58,27
1662,3534,51,41
1663,6025,18,10
1664,6094,29,13
1665,9187,44,14
1666,10441,7,16
1667,8390,45,33
1668,1446,26,66
1669,6762,54,44
1670,10399,31,13
1671,1510,1,45
1672,92,1,55
1673,548,53,59
1674,5457,11,2
1675,6018,9,50
1676,3339,25,13
1677,11686,32,57
1678,7239,39,64
1679,2820,62,65
1680,9499,40,19
1681,2975,32,37
1682,10871,64,68
1683,8453,47,27
1684,1656,47,60
1685,10653,7,62
1686,11190,67,61
1687,11710,48,10
1688,8662,5,8
1689,11349,5,59
1690,7961,48,45
1691,10284,5,60
1692,5248,34,18
1693,7683,57,19
1694,317,14,5
1695,1244,14,3
1696,7650,32,28
1697,6326,7,26
1698,5311,52,38
1699,6754,68,9
1700,5065,27,35
1701,11345,42,8
1702,3457,45,47
1703,5842,48,2
1704,6697,65,9
1705,181,19,67
1706,3959,48,23
1707,10074,50,32
1708,6211,27,22
1709,11960,49,57
1710,6493,10,5
1711,10603,30,11
1712,4322,4,61
1713,10520,65,8
1714,1650,23,24
1715,3366,6,32
1716,3376,10,32
1717,518,17,18
1718,6501,33,67
1719,7043,36,57
1720,1139,30,55
1721,8751,63,37
1722,4866,15,64
1723,6730,16,32
1724,10025,67,20
1725,3421,4,40
1726,11808,20,26
1727,7891,48,14
1728,9293,28,37
1729,9675,11,55
1730,4143,7,17
1731,9409,5,33
1732,1873,46,51
1733,8640,20,49
1734,11551,33,35
1735,5654,24,27
1736,3129,12,22
1737,8287,46,50
1738,7200,8,23
1739,6432,35,22
1740,6294,67,44
1741,1630,56,32
1742,2691,32,5
1743,2853,41,23
1744,11933,8,41
1745,7932,38,8
1746,6566,55,45
1747,11211,13,33
1748,10736,67,5
1749,11643,13,19
1750,9324,56,3
1751,5271,17,19
1752,7882,41,44
1753,10726,5,4
1754,8532,33,58
1755,11677,56,46
1756,11580,9,59
1757,8048,21,53
1758,9325,32,67
1759,349,11,1
1760,3500,38,36
1761,10214,53,60
1762,6957,59,55
1763,7248,46,54
1764,8079,61,45
1765,9000,41,4
1766,4018,50,7
1767,7908,61,33
1768,5308,32,54
1769,3419,0,25
1770,8671,1,51
1771,3710,4,24
1772,2517,24,59
1773,7783,36,23
1774,10360,12,66
1775,10533,0,34
1776,3880,10,8
1777,9318,57,34
1778,2410,28,16
1779,5539,29,19
1780,7051,5,8
1781,4270,52,55
1782,2817,9,34
1783,10575,68,12
1784,2269,14,52
1785,11135,2,16
1786,496,48,16
1787,6987,64,44
1788,2657,1,31
1789,9180,2,36
1790,2906,47,7
1791,11334,9,39
1792,9380,10,3
1793,4002,39,14
1794,2797,17,65
1795,2197,33,3
1796,11200,31,29
1797,10527,61,28
1798,7734,47,32
1799,8128,32,35
1800,3127,55,61
1801,2105,39,31
1802,8067,39,38
1803,586,9,12
1804,10739,54,50
1805,1943,31,22
1806,8378,38,21
1807,10274,17,2
1808,5653,64,68
1809,8572,2,45
1810,571,36,19
1811,1403,35,7
1812,2985,20,62
1813,8487,2,14
1814,4834,49,26
1815,6295,47,15
1816,4,0,2
1817,10808,65,4
1818,10397,59,12
1819,724,24,39
1820,4024,1,8
1821,10851,38,46
1822,8889,46,3
1823,7518,7,24
1824,11443,29,40
1825,11108,60,3
1826,9414,24,42
1827,5208,32,51
1828,9719,37,3
1829,6682,56,59
1830,3872,25,65
1831,4768,67,21
1832,11825,15,18
1833,9111,57,24
1834,9211,24,8
1835,11214,50,9
1836,5064,59,58
1837,10786,59,37
1838,3356,67,9
1839,426,11,65
1840,9865,40,44
1841,9297,43,33
1842,11774,37,54
1843,8631,30,24
1844,8706,37,40
1845,5185,67,51
1846,4010,39,12
1847,6239,64,8
1848,10327,0,35
1849,3024,45,51
1850,9404,55,26
1851,9491,60,45
1852,2839,41,16
1853,9984,44,17
1854,3147,8,21
1855,5418,12,50
1856,4256,67,62
1857,9428,12,32
1858,2491,7,8
1859,4813,1,10
1860,131,11,20
1861,3613,33,51
1862,8729,7,46
1863,3656,6,40
1864,9152,0,47
1865,10780,2,14
1866,8105,4,27
1867,5839,66,5
1868,3822,40,62
1869,5057,32,2
1870,9971,55,33
1871,5130,50,2
1872,11480,61,9
1873,5498,56,47
1874,7813,7,3
1875,3483,11,60
1876,9692,6,57
1877,7154,4,20
1878,1403,0,34
1879,3468,35,57
1880,4374,55,18
1881,1874,6,3
1882,5108,59,4
1883,5616,18,20
1884,1031,37,31
1885,7201,15,34
1886,5193,44,34
1887,11613,55,15
1888,592,30,26
1889,10270,5,65
1890,10162,62,22
1891,47,34,60
1892,7889,33,10
1893,7472,26,9
1894,1395,31,20
1895,11865,48,29
1896,1663,38,50
1897,2540,17,40
1898,8686,11,4
1899,275,3,11
1900,6363,54,64
1901,920,52,50
1902,1076,18,63
1903,6661,13,35
1904,10822,64,14
1905,10073,41,25
1906,7898,63,36
1907,2339,28,51
1908,198,20,29
1909,3581,41,65
1910,3603,26,25
1911,5342,61,56
1912,10671,24,30
1913,1049,43,20
1914,5740,68,51
1915,2477,67,19
1916,10461,36,25
1917,10884,49,42
1918,4062,34,17
1919,2586,50,34
1920,4726,4,45
1921,8643,40,56
1922,3086,52,14
1923,7591,6,57
1924,6334,7,64
1925,357,47,64
1926,2227,47,25
1927,1960,34,56
1928,1741,7,8
1929,10961,6,28
1930,6246,7,43
1931,5959,34,3
1932,11370,2,25
1933,11556,9,36
1934,1880,1,2
1935,5163,12,12
1936,7831,25,30
1937,5779,64,23
1938,1699,30,49
1939,7786,40,1
1940,3622,50,10
1941,5160,5,57
1942,6094,46,45
1943,5094,31,27
1944,3562,3,7
1945,7235,60,51
1946,6943,43,42
1947,1144,17,3
1948,1075,32,45
1949,10795,24,56
1950,9243,13,68
1951,1144,33,58
1952,7140,66,29
1953,6668,66,64
1954,7319,0,13
1955,3777,24,25
1956,8400,46,27
1957,11413,44,52
1958,3127,53,26
1959,9636,22,26
1960,5547,25,11
1961,9810,2,39
1962,4031,65,36
1963,11579,40,51
1964,8714,15,34
1965,9667,20,56
1966,7247,10,16
1967,9638,50,4
1968,11321,67,49
1969,1642,21,13
1970,740,62,16
1971,586,44,14
1972,5989,30,55
1973,11392,8,64
1974,9890,40,59
1975,5396,1,63
1976,5495,60,49
1977,5131,14,16
1978,6150,18,17
1979,9274,47,37
1980,1651,55,3
1981,4874,55,50
1982,8439,52,39
1983,7837,54,6
1984,9385,46,15
1985,8751,12,10
1986,10065,5,16
1987,9726,12,6
1988,7145,38,17
1989,6153,38,21
1990,3681,35,44
1991,5979,25,36
1992,11208,10,21
1993,11046,56,65
1994,5423,35,58
1995,3406,2,51
1996,2307,8,38
1997,10078,44,27
1998,356,52,29
1999,8812,30,40
2000,736,68,66
2001,1923,32,60
2002,606,35,29
2003,3126,67,42
2004,8874,38,11
2005,4092,0,18
2006,6174,12,42
2007,8615,46,3
2008,5249,9,60
2009,1873,57,25
2010,7760,1,10
2011,913,34,17
2012,10909,34,35
2013,9481,34,26
2014,5170,50,20
2015,7360,58,30
2016,801,42,7
2017,7911,47,42
2018,2765,45,63
2019,4157,45,36
2020,6941,16,39
2021,2799,6,5
2022,10059,39,12
2023,3930,28,44
2024,7807,29,14
2025,3114,48,63
2026,5256,18,29
2027,4890,17,33
2028,95,2,33
2029,3930,13,5
2030,853,51,41
2031,4303,18,25
2032,4203,15,9
2033,1510,18,29
2034,11702,25,50
2035,7299,7,30
2036,5098,43,54
2037,11270,36,29
2038,10079,45,24
2039,7475,38,47
2040,5332,44,46
2041,10704,6,48
2042,1912,58,8
2043,1512,25,21
2044,6984,23,68
2045,11849,33,17
2046,170,43,65
2047,8395,26,67
2048,9491,1,11
2049,5870,13,28
2050,2040,37,25
2051,5294,61,48
2052,7133,22,26
2053,5616,10,54
2054,4672,42,30
2055,459,49,61
2056,8444,50,57
2057,9880,63,55
2058,9658,38,34
2059,8576,15,20
2060,10211,49,25
2061,3767,12,37
2062,5547,32,64
2063,8456,55,2
2064,1653,1,15
2065,9191,33,68
2066,2367,61,10
2067,10984,59,31
2068,9958,33,22
2069,9719,30,6
2070,6095,46,54
2071,4767,40,59
2072,4440,46,16
2073,7375,53,68
2074,3085,59,47
2075,10551,57,5
2076,5975,51,41
2077,1524,45,25
2078,5594,36,23
2079,4027,26,52
2080,2693,67,3
2081,3982,58,45
2082,837,61,29
2083,1444,29,49
2084,11068,51,21
2085,10378,60,59
2086,11834,8,11
2087,231,14,19
2088,9447,13,67
2089,1493,45,46
2090,8944,26,67
2091,6363,5,19
2092,9867,35,65
2093,652,10,14
2094,11876,13,3
2095,8840,56,63
2096,734,65,48
2097,2628,2,53
2098,1506,64,40
2099,6973,61,29
2100,5098,50,26
2101,2329,10,32
2102,3431,32,31
2103,1195,41,61
2104,3349,33,38
2105,1327,38,32
2106,6033,33,32
2107,11089,51,26
2108,7073,1,47
2109,11580,16,48
2110,4636,64,20
2111,1637,46,35
2112,6213,20,68
2113,7903,19,20
2114,8151,31,7
2115,6376,20,57
2116,955,8,32
2117,4427,42,18
2118,4668,38,34
2119,11830,11,10
2120,3757,44,8
2121,1393,38,25
2122,11451,55,13
2123,7798,44,35
2124,3085,44,45
2125,9891,39,45
2126,703,16,46
2127,254,41,19
2128,227,47,33
2129,1425,39,66
2130,11522,11,2
2131,11265,41,11
2132,3334,13,64
2133,3510,28,55
2134,284,29,60
2135,9708,49,40
2136,9460,28,35
2137,5222,39,7
2138,8784,64,59
2139,2868,7,33
2140,11757,51,43
2141,4087,63,57
2142,5845,22,41
2143,10893,57,62
2144,3835,49,27
2145,4823,40,2
2146,8582,11,43
2147,4772,49,1
2148,9467,18,21
2149,3333,67,2
2150,11257,27,36
2151,643,64,54
2152,8883,38,22
2153,131,14,18
2154,5128,65,10
2155,4366,0,56
2156,7031,36,50
2157,2177,10,53
2158,2057,5,16
2159,7602,39,46
2160,7883,12,4
2161,2422,17,29
2162,2835,53,62
2163,1160,37,31
2164,202,35,6
2165,947,9,32
2166,1102,46,27
2167,10480,49,25
2168,9948,44,42
2169,8995,50,15
2170,10488,63,28
2171,2536,36,20
2172,1224,4,31
2173,1101,17,40
2174,707,65,56
2175,3876,1,22
2176,3783,62,23
2177,8657,62,32
2178,11974,50,57
2179,10847,6,52
2180,8961,6,32
2181,5924,39,26
2182,2380,42,18
2183,7914,53,37
2184,9953,28,42
2185,2680,22,40
2186,2462,16,28
2187,3976,37,55
2188,10103,25,38
2189,10899,66,7
2190,1966,21,7
2191,3186,40,59
2192,5331,14,53
2193,11236,25,52
2194,10412,12,24
2195,3061,11,52
2196,1777,30,31
2197,8716,58,62
2198,9655,6,42
2199,3244,56,20
2200,10126,24,2
2201,5492,41,31
2202,3878,17,60
2203,6507,14,49
2204,2830,31,39
2205,5905,26,24
2206,7257,39,34
2207,11371,63,23
2208,2552,34,22
2209,5829,31,35
2210,7696,2,38
2211,5817,23,10
2212,5763,63,36
2213,10970,68,5
2214,4647,33,22
2215,9097,16,7
2216,3704,49,60
2217,2929,40,20
2218,10747,26,3
2219,1964,14,52
2220,11126,30,55
2221,4552,26,9
2222,9073,53,48
2223,6373,58,30
2224,8037,36,4
2225,830,40,55
2226,11460,41,46
2227,6055,51,7
2228,5683,19,7
2229,8349,20,27
2230,4592,52,10
2231,5946,31,33
2232,5198,38,7
2233,6578,60,42
2234,5295,42,67
2235,3826,17,44
2236,8429,49,12
2237,2358,12,4
2238,8633,66,50
2239,6859,50,43
2240,2514,64,17
2241,3995,43,11
2242,4768,48,33
2243,10946,35,51
2244,9499,43,9
2245,5425,48,65
2246,8172,25,29
2247,9091,63,19
2248,11462,65,63
2249,2735,28,27
2250,8873,63,38
2251,5001,44,15
2252,8023,56,34
2253,3011,54,13
2254,8689,67,59
2255,8742,22,30
2256,4702,39,65
2257,8030,61,5
2258,428,30,62
2259,634,34,53
2260,4644,6,5
2261,5050,28,63
2262,8148,32,65
2263,7489,29,15
2264,9298,8,40
2265,7572,53,44
2266,6489,43,28
2267,2125,26,1
2268,9189,56,28
2269,666,59,36
2270,7414,29,1
2271,7946,0,22
2272,6961,44,25
2273,8521,55,51
2274,275,16,14
2275,3722,22,5
2276,638,52,14
2277,11193,62,9
2278,8477,46,23
2279,4304,53,34
2280,1760,29,25
2281,10068,50,33
2282,10229,50,57
2283,10617,57,17
2284,2948,16,62
2285,7205,7,46
2286,9185,11,66
2287,1943,50,58
2288,4803,36,26
2289,7601,12,32
2290,9914,40,8
2291,5443,40,17
2292,10883,0,2
2293,10735,50,19
2294,487,24,30
2295,1788,68,67
2296,10209,29,53
2297,8590,18,15
2298,11759,33,22
2299,4553,61,40
2300,340,63,37
2301,6535,40,21
2302,7083,61,5
2303,8944,2,21
2304,9342,18,53
2305,8200,36,52
2306,9590,0,16
2307,2503,40,42
2308,10481,13,2
2309,5298,62,54
2310,4313,15,36
2311,9285,41,47
2312,6633,10,45
2313,6233,54,34
2314,7406,50,37
2315,1450,56,55
2316,7217,50,50
2317,10245,42,43
2318,1178,13,14
2319,8820,41,65
2320,4417,67,31
2321,10940,35,56
2322,9479,52,36
2323,11619,51,31
2324,4096,23,7
2325,11748,62,47
2326,363,40,36
2327,4500,45,19
2328,8750,48,10
2329,1575,41,39
2330,11527,27,9
2331,3298,42,47
2332,7069,16,21
2333,6980,61,20
2334,11270,32,64
2335,5985,25,1
2336,11323,9,19
2337,1226,24,4
2338,2196,11,67
2339,1065,14,21
2340,3484,6,56
2341,2116,33,2
2342,6246,38,50
2343,10858,30,48
2344,9834,65,22
2345,11633,65,32
2346,5002,18,47
2347,9508,43,6
2348,11747,55,19
2349,1250,27,22
2350,10834,52,43
2351,8917,19,30
2352,7142,43,61
2353,2987,68,19
2354,8071,46,19
2355,2840,11,67
2356,10691,66,5
2357,8338,33,20
2358,279,9,54
2359,7265,1,49
2360,7222,61,50
2361,11677,51,7
2362,278,11,24
2363,4094,68,63
2364,6456,35,15
2365,6283,64,12
2366,10261,4,53
2367,6066,1,30
2368,6569,21,5
2369,2319,48,53
2370,6731,54,6
2371,10936,58,48
2372,6106,53,68
2373,9782,19,38
2374,9524,16,14
2375,3167,10,17
2376,1990,8,19
2377,11698,29,6
2378,5447,7,52
2379,7335,36,38
2380,6963,46,1
2381,2813,20,45
2382,4504,19,1
2383,7179,45,7
2384,2528,28,20
2385,10269,66,51
2386,9946,21,30
2387,248,11,55
2388,1514,57,52
2389,2725,43,23
2390,10794,66,16
2391,8942,62,12
2392,9198,42,42
2393,11839,27,45
2394,9661,47,32
2395,8768,37,16
2396,4146,5,18
2397,5703,13,21
2398,7857,3,62
2399,5176,66,10
2400,330,54,45
2401,49,10,59
2402,3621,34,17
2403,5502,11,10
2404,3123,30,58
2405,6710,67,54
2406,7781,16,16
2407,7974,12,45
2408,7690,57,3
2409,376,18,25
2410,5365,13,12
2411,5973,17,40
2412,5012,23,2
2413,7336,50,50
2414,8125,4,62
2415,9906,63,57
2416,11652,17,25
2417,10955,27,56
2418,8063,33,7
2419,5193,7,5
2420,5069,50,65
2421,6484,2,14
2422,6379,54,58
2423,2305,52,44
2424,6098,62,24
2425,3772,24,29
2426,4444,14,7
2427,261,49,50
2428,8924,62,50
2429,2290,38,2
2430,10238,3,58
2431,8747,22,58
2432,10216,25,2
2433,6617,29,41
2434,3805,34,48
2435,4548,40,21
2436,4261,16,21
2437,10723,48,63
2438,8612,50,63
2439,5265,68,23
2440,1410,5,51
2441,3115,0,30
2442,3649,42,60
2443,8726,56,13
2444,2034,53,16
2445,2993,8,2
2446,10566,63,44
2447,50,58,21
2448,7105,20,58
2449,3791,62,31
2450,6950,15,14
2451,10704,36,11
2452,9186,60,35
2453,9125,14,16
2454,825,19,4
2455,2737,40,16
2456,6278,60,12
2457,3893,35,14
2458,8194,15,63
2459,4455,62,5
2460,6613,46,52
2461,1259,39,65
2462,9489,6,27
2463,5168,41,5
2464,7263,65,57
2465,7578,24,17
2466,11014,16,58
2467,10181,1,64
2468,4155,26,31
2469,1193,4,28
2470,7265,14,18
2471,11780,22,59
2472,5853,28,46
2473,5483,44,28
2474,7747,29,27
2475,2327,25,58
2476,4919,23,3
2477,1736,46,32
2478,5532,24,46
2479,11762,17,18
2480,11513,49,2
2481,790,35,65
2482,2296,13,20
2483,1217,14,54
2484,7029,24,46
2485,8907,32,7
2486,9941,11,14
2487,4055,48,25
2488,7494,24,46
2489,5155,23,19
2490,1492,27,25
2491,3117,64,39
2492,11641,65,4
2493,904,46,8
2494,73,39,62
2495,4058,22,18
2496,9493,47,45
2497,2686,33,64
2498,6522,21,1
2499,1155,37,24
2500,11777,56,30
2501,9654,23,38
2502,6564,31,53
2503,9063,37,44
2504,9930,29,48
2505,5263,34,14
2506,9741,10,16
2507,4281,20,40
2508,2620,1,5
2509,11345,28,8
2510,5512,39,22
2511,9689,53,32
2512,314,8,43
2513,4034,55,6
2514,10066,43,57
2515,1437,5,37
2516,11758,4,22
2517,2617,22,23
2518,2420,8,6
2519,6660,57,14
2520,9195,25,7
2521,11516,49,9
2522,5091,14,6
2523,1914,67,54
2524,3239,46,39
2525,8787,31,14
2526,11671,4,14
2527,8680,52,14
2528,2851,41,17
2529,1056,32,25
2530,4801,22,67
2531,1160,38,38
2532,488,34,51
2533,9702,13,37
2534,1159,41,40
2535,9845,20,39
2536,4670,54,55
2537,7727,54,43
2538,10944,13,42
2539,5645,1,56
2540,3525,47,40
2541,9743,22,67
2542,10341,48,48
2543,5983,65,27
2544,351,30,67
2545,3862,26,38
2546,6304,19,51
2547,6730,23,43
2548,8812,33,62
2549,2265,16,27
2550,6452,12,29
2551,6215,46,22
2552,1421,1,7
2553,9160,58,4
2554,7346,48,68
2555,11569,28,31
2556,6614,58,52
2557,4152,44,24
2558,1214,9,19
2559,651,63,54
2560,3870,31,33
2561,4022,15,14
2562,2268,53,36
2563,11798,42,27
2564,6313,34,9
2565,10972,43,43
2566,323,60,25
2567,2330,59,15
2568,1425,37,57
2569,8551,46,62
2570,5704,9,27
2571,8408,24,57
2572,2406,32,16
2573,10037,64,26
2574,1283,47,53
2575,847,13,29
2576,590,56,65
2577,7518,28,9
2578,4008,52,54
2579,11224,32,49
2580,8134,55,30
2581,836,33,24
2582,8248,14,61
2583,8143,39,19
2584,8976,29,37
2585,7149,2,55
2586,1525,28,35
2587,11069,27,37
2588,4285,55,15
2589,6386,40,55
2590,5671,29,15
2591,6712,13,63
2592,1883,48,23
2593,5099,48,68
2594,4861,57,11
2595,7833,21,20
2596,636,42,3
2597,8294,53,50
2598,9138,6,41
2599,4944,16,40
2600,4615,62,39
2601,1853,15,6
2602,5771,37,64
2603,6422,33,24
2604,2193,27,56
2605,6367,9,8
2606,7790,60,52
2607,7404,58,41
2608,374,44,66
2609,3058,28,44
2610,3385,26,25
2611,8784,13,52
2612,9145,3,66
2613,364,1,5
2614,3287,28,25
2615,2891,44,25
2616,5970,52,60
2617,3106,21,44
2618,4662,20,14
2619,3979,64,68
2620,6738,25,55
2621,7314,3,67
2622,418,22,30
2623,283,10,33
2624,7,67,25
2625,4803,2,6
2626,10151,14,13
2627,5038,8,48
2628,10110,8,23
2629,10855,20,56
2630,11866,3,50
2631,6461,47,50
2632,8139,42,3
2633,11024,25,22
2634,9889,30,28
2635,7277,14,60
2636,9202,28,14
2637,511,61,60
2638,11902,46,52
2639,8452,56,61
2640,4868,60,56
2641,5237,46,9
2642,6342,38,38
2643,5328,27,14
2644,2910,67,8
2645,2373,8,52
2646,6961,4,35
2647,10642,37,24
2648,4521,2,61
2649,5964,17,25
2650,6949,9,51
2651,1860,14,4
2652,11068,65,20
2653,10638,56,52
2654,1555,28,3
2655,8178,59,43
2656,10605,41,56
2657,7692,29,39
2658,4475,2,55
2659,11063,39,66
2660,3016,21,45
2661,3846,60,3
2662,8013,67,43
2663,713,25,47
2664,4264,29,43
2665,4906,11,52
2666,10268,43,5
2667,5551,67,59
2668,3617,35,62
2669,4367,5,20
2670,4253,32,46
2671,8493,10,15
2672,10323,25,56
2673,4438,47,26
2674,8164,5,66
2675,410,7,47
2676,7902,20,29
2677,1950,61,45
2678,4845,27,68
2679,9810,20,21
2680,10809,27,57
2681,3142,0,46
2682,668,11,51
2683,2808,68,41
2684,8549,20,57
2685,7447,5,35
2686,8381,41,33
2687,9605,2,37
2688,7514,16,17
2689,6581,67,36
2690,5869,16,31
2691,8393,62,46
2692,6702,19,24
2693,8456,4,6
2694,2368,2,48
2695,5405,54,55
2696,9767,33,27
2697,2779,50,28
2698,1639,36,58
2699,10316,8,40
2700,9175,29,11
2701,3174,4,6
2702,99,12,49
2703,11330,50,67
2704,4600,66,10
2705,423,67,34
2706,11561,31,43
2707,9915,46,13
2708,9786,8,47
2709,4371,12,18
2710,3831,49,12
2711,6973,9,27
2712,5642,1,46
2713,507,35,53
2714,6373,54,20
2715,8142,38,18
2716,1260,43,7
2717,6810,30,35
2718,10398,42,53
2719,7889,36,18
2720,5862,41,41
2721,10537,15,26
2722,6307,50,9
2723,11873,8,29
2724,41,20,17
2725,9532,32,26
2726,9750,28,44
2727,10460,52,27
2728,2442,47,12
2729,11334,19,56
2730,11803,46,53
2731,1024,19,39
2732,6521,53,2
2733,4041,21,23
2734,5969,53,8
2735,4201,10,51
2736,215,27,57
2737,4866,37,9
2738,4772,59,46
2739,9720,19,19
2740,79,51,21
2741,3679,25,47
2742,4197,20,4
2743,7274,8,13
2744,1416,24,59
2745,5348,26,24
2746,2858,51,10
2747,7207,5,15
2748,2259,67,22
2749,9708,33,15
2750,2498,48,18
2751,10490,56,12
2752,8572,31,14
2753,2700,7,56
2754,4744,19,14
2755,3802,60,57
2756,8701,53,6
2757,6246,65,48
2758,5841,22,6
2759,10982,40,34
2760,9004,0,53
2761,61,46,54
2762,9176,1,7
2763,7221,28,58
2764,10236,39,25
2765,542,57,50
2766,5986,65,57
2767,3488,19,42
2768,9559,67,13
2769,5324,61,15
2770,502,59,14
2771,7522,45,30
2772,6063,53,42
2773,673,65,60
2774,10627,29,46
2775,2395,0,42
2776,4620,44,18
2777,8865,33,59
2778,9982,12,37
2779,10583,21,64
2780,8725,52,10
2781,6907,16,37
2782,3968,49,36
2783,8481,4,3
2784,11145,38,17
2785,5054,32,9
2786,6011,18,50
2787,11420,8,18
2788,3527,9,20
2789,11819,44,62
2790,686,55,49
2791,2427,41,41
2792,5808,48,23
2793,8003,21,18
2794,4585,27,6
2795,5789,25,29
2796,157,16,67
2797,6378,23,41
2798,3587,9,68
2799,1695,41,18
2800,6024,42,56
2801,5781,43,68
2802,8485,48,23
2803,8200,53,31
2804,5597,14,23
2805,6,0,53
2806,5822,53,17
2807,3664,37,16
2808,3100,27,34
2809,1760,45,61
2810,10577,32,18
2811,2980,23,49
2812,9875,63,3
2813,11229,4,43
2814,4228,47,43
2815,11310,5,27
2816,2586,10,64
2817,7362,20,7
2818,1762,45,16
2819,1311,64,35
2820,5827,53,65
2821,4700,9,20
2822,4,31,23
2823,9546,40,29
2824,6032,29,63
2825,5342,54,62
2826,1969,41,3
2827,8068,8,12
2828,6370,17,68
2829,109,20,43
2830,3331,47,6
2831,10764,26,44
2832,3835,56,12
2833,3029,60,8
2834,5249,49,64
2835,4091,10,5
2836,11560,11,27
2837,9479,36,63
2838,2214,55,8
2839,4513,35,31
2840,6135,52,65
2841,6008,39,58
2842,7111,60,6
2843,7670,11,48
2844,7265,63,14
2845,10476,38,29
2846,4612,68,60
2847,4259,37,18
2848,4777,63,54
2849,8633,24,55
2850,4431,53,62
2851,10703,7,56
2852,8500,22,4
2853,9826,42,4
2854,225,39,24
2855,9730,41,58
2856,8386,6,47
2857,10513,43,55
2858,11827,62,31
2859,7400,12,60
2860,9342,22,38
2861,9335,29,48
2862,6142,43,3
2863,3597,10,44
2864,5432,1,49
2865,4543,27,21
2866,5372,27,33
2867,7831,65,43
2868,9749,56,46
2869,635,66,64
2870,10058,63,53
2871,7448,28,17
2872,11515,42,12
2873,5017,14,60
2874,8328,37,4
2875,4360,5,54
2876,4645,16,50
2877,1089,50,50
2878,10304,36,4
2879,1417,8,41
2880,6708,61,28
2881,6961,51,18
2882,1229,55,65
2883,10364,26,44
2884,8191,8,27
2885,6934,9,37
2886,4676,3,2
2887,10153,36,29
2888,10230,23,52
2889,4029,56,25
2890,11653,49,24
2891,6445,65,18
2892,9386,64,54
2893,3322,20,7
2894,3497,63,55
2895,3696,17,50
2896,8460,46,22
2897,11513,40,54
2898,9037,6,1
2899,10428,0,44
2900,4672,48,50
2901,2532,18,65
2902,11101,47,43
2903,6247,68,5
2904,5689,67,16
2905,5403,22,5
2906,9748,37,33
2907,73,30,13
2908,1466,51,62
2909,230,38,47
2910,9781,39,25
2911,827,18,22
2912,5031,55,57
2913,11269,8,4
2914,6961,2,28
2915,11945,56,43
2916,9505,30,1
2917,5022,38,47
