1377,0,27
1381,0,27
484,0,27
2317,0,27
1777,0,27
3523,0,28
5397,0,28
1824,0,28
3721,0,28
5773,0,28
5304,0,28
2871,0,28
3425,0,28
5199,0,28
2718,0,28
5798,0,28
1191,0,28
1796,0,28
818,1,28
2694,0,28
1659,0,28
2625,1,28
2711,0,28
4605,0,28
2140,0,28
551,1,28
655,0,28
3944,0,28
5323,0,28
3275,0,28
2175,0,28
531,0,28
5915,0,28
894,0,28
2975,0,28
5266,0,28
5948,0,28
2882,0,28
2540,0,28
4217,0,28
2460,0,28
1229,0,28
404,0,28
284,0,28
5616,0,28
5375,0,28
2424,0,28
4230,0,28
4939,0,28
1620,0,28
4929,1,28
4802,1,28
5106,0,28
3281,1,28
2135,0,28
1982,0,28
3430,0,28
2219,0,28
256,0,28
5197,0,28
5912,0,28
425,0,28
1828,0,28
2249,0,28
628,1,28
3692,0,28
5180,0,28
5324,0,28
3201,0,28
5461,0,28
756,0,28
5399,0,28
904,0,28
2539,0,28
2202,1,28
2073,0,28
58,0,28
3321,1,28
2829,1,28
2787,0,28
4373,1,28
717,0,28
226,0,28
4020,0,28
5185,0,28
1885,0,28
1875,0,28
5811,0,28
1752,0,28
1395,0,28
4923,1,28
1858,1,28
4494,0,28
3150,1,28
4962,0,28
4193,0,28
8,0,28
4119,0,28
1774,0,28
1569,0,28
3726,0,28
2453,1,29
2033,1,29
3369,1,29
4197,1,29
4135,0,29
5911,0,29
1866,1,29
5029,0,29
2272,0,29
2564,1,29
3506,0,29
2501,0,29
4359,0,29
4737,0,29
2899,0,29
4094,0,29
4493,0,29
4630,0,29
2533,0,29
3467,0,29
3260,0,29
25,1,29
4194,0,29
1549,0,29
3990,0,29
749,0,29
5246,0,29
5551,0,29
3750,0,29
4699,0,29
3854,0,29
3383,0,29
1464,1,29
4808,0,29
4913,0,29
5889,0,29
2093,0,29
3057,0,29
140,0,29
5987,0,29
2775,0,29
5927,0,29
3014,0,29
2633,0,29
1627,0,29
1120,0,29
2228,1,29
719,0,29
3239,0,29
1535,0,29
2733,0,29
4704,0,29
2390,0,29
1254,0,29
1691,0,29
2397,0,29
5449,0,29
3148,0,29
1330,0,29
1083,0,29
2326,0,29
1140,1,29
288,0,29
2872,0,29
1953,0,29
325,0,29
4283,0,29
128,0,29
3899,0,29
2660,0,29
5444,0,29
249,0,29
1730,0,29
1779,0,29
5054,0,29
5764,0,29
352,0,29
1561,0,29
201,0,29
2286,0,29
392,0,29
2678,0,29
4736,0,29
56,0,29
3789,0,29
5583,0,29
2176,0,29
3475,0,29
4353,0,29
5458,0,29
859,0,29
841,0,29
5872,0,29
3301,0,30
1662,0,30
447,0,30
4882,0,30
3146,0,30
5139,0,30
4977,0,30
3225,0,30
5477,0,30
4762,0,30
2012,1,30
2441,0,30
1416,0,30
1932,0,30
2306,0,30
4720,1,30
2582,0,30
4396,0,30
614,1,30
2001,0,30
349,0,30
5998,0,30
629,0,30
2837,0,30
3571,0,30
3838,0,30
2203,0,30
43,0,30
2046,0,30
5926,0,30
4626,0,30
5898,0,30
2980,0,30
4109,0,30
1812,0,30
2083,0,30
1198,0,30
1489,0,30
29,0,30
3240,0,30
5697,0,30
3458,0,30
2793,0,30
3976,0,30
1585,0,30
863,0,30
5894,0,30
4906,0,30
354,1,30
5713,0,30
149,0,30
4479,1,30
4914,0,30
1234,0,30
1167,0,30
471,0,30
255,0,30
1621,0,30
596,0,30
4625,0,30
4057,0,30
1955,0,30
1048,0,30
938,0,30
990,0,30
3102,0,30
701,0,30
1004,0,30
5751,0,30
1047,0,30
328,0,30
1694,0,30
1936,0,31
5579,0,31
1507,0,31
2230,0,31
4183,0,31
123,0,31
895,0,31
2449,0,31
807,0,31
1273,0,31
4569,0,31
4033,0,31
5602,0,31
4049,0,31
5539,0,31
415,0,31
2387,0,31
5826,0,31
5368,0,31
4732,1,31
1335,0,31
2926,0,31
3258,0,31
4613,0,31
3683,0,31
5125,0,31
265,0,31
2805,0,31
2459,1,31
5118,0,31
412,0,31
3961,0,31
3478,0,31
5178,0,31
1667,1,31
5580,0,31
1776,0,31
890,0,31
88,0,31
5450,0,31
4282,0,31
541,0,31
3793,0,31
5685,0,31
290,0,31
1437,0,31
5835,1,31
3573,0,31
4037,0,31
2429,0,31
2188,0,31
2072,0,31
2052,0,31
2015,0,31
5921,0,31
2467,0,31
5330,0,31
1960,0,31
17,0,31
2794,0,31
3105,0,31
842,1,31
51,0,31
33,0,31
2865,0,31
2658,0,31
4015,0,31
4034,0,31
1817,0,31
1718,0,31
469,0,31
433,0,31
339,0,31
4323,0,31
4296,0,31
916,0,31
4137,0,32
2451,0,32
1923,0,32
2557,0,32
4036,0,32
5247,0,32
1996,0,32
5442,0,32
96,0,32
5343,0,32
1260,0,32
3690,0,32
1411,0,32
5417,0,32
5797,0,32
588,0,32
695,0,32
4814,1,32
3265,0,32
483,0,32
3852,0,32
4801,0,32
5585,0,32
151,0,32
3932,0,32
1721,0,32
4178,0,32
5462,0,32
595,0,32
5236,0,32
1823,0,32
4110,0,32
3068,0,32
3008,0,32
4796,0,32
3460,1,32
5087,0,32
1375,0,32
2567,0,32
4360,0,32
2792,0,32
4780,1,32
2947,0,32
1268,0,32
5857,0,32
2688,1,32
3444,0,32
1062,0,32
4010,0,32
4835,0,32
5105,0,32
3921,0,32
1625,0,32
4385,0,32
4054,1,32
2891,0,32
4086,0,32
1005,0,32
3322,0,32
4555,0,32
4623,0,32
1502,0,32
634,0,32
4834,0,32
1530,0,32
3204,0,32
3396,0,32
861,0,32
165,0,32
1791,0,32
1412,0,32
4864,0,32
1053,0,32
4165,0,33
262,0,33
2215,0,33
1907,0,33
4715,0,33
3117,0,33
5843,0,33
983,0,33
3993,0,33
2998,0,33
5778,0,33
1397,0,33
705,1,33
4370,0,33
2162,0,33
1602,0,33
4577,0,33
3016,0,33
4012,0,33
5116,0,33
5079,0,33
656,0,33
3575,0,33
1594,0,33
4088,0,33
2601,0,33
2400,0,33
5724,0,33
2346,0,33
5599,0,33
1578,0,33
520,0,33
824,0,33
4624,0,33
4427,0,33
107,0,33
1599,0,33
356,0,33
3515,0,33
2845,0,33
3705,0,33
565,0,33
932,0,33
3654,0,33
4347,0,33
5040,0,33
28,0,33
2356,0,33
3440,2,33
5618,0,33
4517,0,33
3778,0,33
3595,0,33
3081,0,33
5244,0,33
3159,0,33
1568,0,33
3423,0,33
1715,0,33
4083,0,33
5981,0,33
202,1,33
2154,0,33
554,0,33
2966,0,33
946,0,33
2609,0,33
5736,0,33
5603,0,33
2321,0,33
5443,0,33
1604,0,33
2734,0,33
3668,0,33
4811,0,33
4146,0,33
616,0,33
114,0,34
2481,0,34
2366,0,34
2721,0,34
1458,0,34
2638,0,34
5340,0,34
5355,0,34
4161,0,34
2486,0,34
5944,1,34
4184,0,34
512,0,34
3456,0,34
2283,0,34
3538,0,34
1690,0,34
4145,0,34
934,0,34
3756,0,34
3319,0,34
4333,0,34
5039,0,34
408,0,34
3019,0,34
3134,0,34
850,0,34
458,0,34
5939,0,34
658,0,34
924,0,34
2588,0,34
5077,0,34
486,0,34
2610,1,34
2940,0,34
2816,0,34
3825,0,34
1807,0,34
4441,0,34
225,0,34
2681,0,34
4080,0,34
1274,0,34
2307,0,34
3528,0,34
2114,0,34
5646,0,34
5886,0,34
5192,0,34
4660,1,34
30,0,34
1595,0,34
3133,0,34
4047,0,34
5978,0,34
933,0,34
4566,0,34
3691,0,34
74,0,34
5432,0,34
1863,0,34
1943,0,34
4556,0,34
283,4,34
1969,0,34
3614,0,34
2503,0,34
3796,1,34
1656,0,34
4708,0,34
2992,0,34
3888,0,34
3409,0,34
3769,0,34
5363,0,34
2013,0,34
2692,0,34
502,0,34
5459,0,34
2952,0,34
1769,0,34
276,0,34
2900,0,34
3652,0,34
1787,0,34
683,0,34
1895,0,34
380,0,34
3696,0,34
222,0,34
3997,0,34
4937,0,35
1277,0,35
210,0,35
700,0,35
1280,0,35
2828,0,35
5414,0,35
1055,0,35
5439,0,35
5127,0,35
285,0,35
5509,0,35
4553,0,35
2399,0,35
5659,0,35
4255,0,35
5114,0,35
1085,0,35
459,0,35
3580,0,35
2288,0,35
2354,0,35
3607,0,35
4500,0,35
3562,0,35
3024,0,35
630,0,35
4642,0,35
1833,0,35
1264,0,35
620,0,35
5302,0,35
915,0,35
2697,0,35
5638,1,35
500,0,35
481,0,35
3017,1,35
399,0,35
5712,0,35
4288,0,35
521,0,35
1225,0,35
5328,0,35
5512,1,35
4826,0,35
4788,0,35
2407,0,35
132,0,35
3600,0,35
391,0,35
2846,0,35
5525,0,35
2753,0,35
540,0,35
3410,0,35
3516,0,35
5548,0,35
2769,0,35
3605,0,35
1279,0,35
3385,0,35
3875,0,35
5552,0,35
2378,0,35
2084,0,35
2864,0,35
1066,0,35
3067,0,35
4120,0,35
5964,0,35
11,1,35
2830,0,35
3125,0,36
1747,0,36
4400,0,36
387,0,36
1480,0,36
3554,1,36
175,0,36
5130,0,36
2071,0,36
3214,0,36
1560,0,36
1262,1,36
4085,0,36
99,0,36
1217,0,36
4520,1,36
1523,0,36
5205,0,36
1965,0,36
1650,0,36
490,0,36
4845,0,36
2954,3,36
153,1,36
3238,0,36
171,0,36
4848,0,36
3192,0,36
5879,0,36
1177,0,36
762,0,36
2581,0,36
560,0,36
2182,0,36
84,0,36
5365,0,36
1226,0,36
674,1,36
4204,0,36
660,0,36
5946,0,36
86,0,36
2362,0,36
673,1,36
4883,0,36
1311,0,36
5248,0,36
3788,0,36
2812,0,36
958,1,36
5703,0,36
2079,0,36
5776,0,36
776,0,36
4899,0,36
2137,0,36
1629,0,36
3636,0,36
564,0,36
403,0,36
5622,1,36
3399,0,36
3581,0,36
5250,0,36
610,0,36
3620,0,36
4950,0,36
742,0,36
2521,0,36
5869,0,36
3952,0,36
166,0,36
4916,0,36
641,0,36
4596,0,36
4158,0,36
3509,0,36
3954,0,36
1788,0,36
5985,1,36
1401,0,36
1193,1,36
2241,0,36
2576,0,36
4996,1,36
3660,0,36
4155,0,36
1506,0,36
338,0,36
4052,0,36
2515,0,36
5016,0,36
3504,0,36
3182,0,36
1940,0,36
1462,1,37
1304,1,37
2693,1,37
4725,0,37
3537,0,37
684,0,37
1164,0,37
360,0,37
5292,0,37
3231,1,37
5188,0,37
3685,1,37
5818,0,37
956,0,37
4644,0,37
2144,0,37
785,0,37
5698,0,37
4874,0,37
278,0,37
959,0,37
3653,0,37
5057,1,37
2168,0,37
2059,2,37
1241,0,37
5589,0,37
473,1,37
5999,0,37
2289,0,37
568,0,37
219,0,37
2238,0,37
1521,0,37
4777,4,37
3247,1,37
5128,0,37
4904,0,37
4278,0,37
3773,0,37
5883,0,37
4580,0,37
4861,0,37
3438,0,37
5750,0,37
5537,0,37
3486,0,37
2635,0,37
4130,0,37
2064,0,37
2507,0,37
727,1,37
5334,0,37
5884,0,37
234,0,37
3941,0,37
4490,4,37
1528,2,37
5418,0,37
5841,0,37
2100,0,37
5976,0,37
664,0,37
3353,0,37
1431,1,37
3012,0,37
5426,0,37
4511,0,37
2990,0,38
5282,0,38
455,0,38
3442,1,38
2919,0,38
1655,0,38
2715,0,38
4819,0,38
5581,0,38
395,0,38
5619,0,38
4836,0,38
4285,1,38
997,0,38
1726,0,38
2672,0,38
5919,0,38
229,0,38
4816,0,38
2839,0,38
499,0,38
1376,0,38
124,1,38
2330,0,38
2369,0,38
2245,0,38
1343,0,38
1172,1,38
1892,0,38
3213,0,38
5695,0,38
4930,0,38
2051,0,38
5594,0,38
2150,0,38
359,0,38
0,0,38
5752,0,38
157,0,38
1849,0,38
4000,0,38
4501,1,38
2264,0,38
5382,0,38
2929,0,38
2314,0,38
3270,0,38
5269,0,38
2280,1,38
1803,0,38
282,1,38
3507,1,38
3244,0,38
4792,0,38
2296,0,38
275,0,38
5281,0,38
419,0,38
5002,0,38
1118,0,38
877,0,38
1019,0,38
2368,0,38
1500,0,38
2535,0,38
1771,0,38
4615,0,38
1320,0,38
5740,0,38
3461,0,38
5907,0,38
365,0,38
4301,0,38
508,0,38
5137,0,38
1913,0,39
1517,0,39
378,0,39
1408,0,39
104,0,39
5771,1,39
4459,0,39
507,0,39
3832,0,39
305,0,39
736,0,39
1425,0,39
2988,0,39
1926,1,39
1920,0,39
1185,0,39
5947,0,39
3229,0,39
5470,0,39
2619,0,39
4621,0,39
2796,0,39
1992,0,39
2055,0,39
3582,0,39
102,0,39
66,0,39
2818,0,39
1036,0,39
3065,0,39
5754,0,39
1999,0,39
1441,1,39
3821,0,39
4739,0,39
2090,0,39
3256,0,39
3106,0,39
2710,0,39
839,0,39
3026,0,39
2963,0,39
3901,0,39
4123,0,39
758,0,39
5783,0,39
4758,0,39
5765,0,39
257,0,39
1124,0,39
2885,0,39
1100,0,39
24,0,39
4452,1,39
183,0,39
2438,0,39
3617,0,39
4042,0,39
694,1,39
4820,0,39
4928,0,39
463,0,39
2869,0,39
4324,0,39
1809,0,39
984,0,39
1271,0,39
4695,0,39
855,0,39
1811,0,39
4898,1,39
1418,0,39
4956,0,39
4503,0,40
4408,0,40
1089,0,40
120,0,40
797,0,40
3332,0,40
4222,0,40
710,0,40
3411,0,40
3897,0,40
3674,1,40
1915,0,40
4669,0,40
2149,0,40
1558,0,40
3544,0,40
619,0,40
5361,0,40
4224,0,40
4464,0,40
1049,0,40
4416,0,40
2167,0,40
95,0,40
91,0,40
677,0,40
1617,0,40
4179,0,40
4313,0,40
3287,0,40
2905,0,40
886,0,40
523,0,40
4340,0,40
313,0,40
3365,0,40
504,1,40
2684,0,40
5267,0,40
4765,1,40
2647,0,40
4560,0,40
3596,0,40
653,0,40
5678,0,40
2206,0,40
1580,0,40
5809,0,40
2814,0,40
1208,0,40
2565,0,40
2973,0,40
1329,0,40
1148,0,40
5286,0,40
3715,0,40
1991,0,40
3140,0,40
335,0,40
942,0,40
4881,0,40
5149,1,40
3728,0,40
2205,0,40
4059,0,40
191,0,40
5500,0,40
3190,0,40
2047,0,40
3583,0,40
4356,0,40
2405,0,40
1755,0,40
279,0,40
1131,0,40
3048,0,40
1477,0,40
1374,0,40
1003,0,40
1455,0,41
3977,0,41
699,0,41
2218,0,41
4994,0,41
2505,0,41
3969,0,41
972,0,41
1683,0,41
4127,0,41
4631,0,41
1222,0,41
170,0,41
3649,0,41
5871,0,41
2260,0,41
5587,0,41
5916,0,41
2810,0,41
5784,0,41
407,1,41
3741,0,41
287,0,41
2186,0,41
5272,0,41
5774,0,41
5913,0,41
2704,0,41
1221,0,41
3401,0,41
5177,0,41
3599,0,41
3403,0,41
1979,1,41
3317,0,41
2747,0,41
2491,1,41
304,0,41
2080,0,41
1865,1,41
3046,0,41
2618,0,41
2226,0,41
5805,1,41
243,0,41
1657,0,41
963,0,41
1666,1,41
725,0,41
4438,1,41
5209,0,41
2959,0,41
4784,0,41
4562,0,41
1195,0,41
1649,0,41
1859,0,41
5535,0,41
2605,0,41
1267,0,41
127,0,41
3579,0,41
5970,0,41
1457,1,41
5482,0,41
2312,0,41
3408,0,41
3980,0,41
5260,0,41
3156,0,41
5026,0,41
2294,0,41
5664,0,41
860,0,42
3541,0,42
5400,0,42
3495,0,42
5656,0,42
2628,0,42
5753,0,42
4926,0,42
212,0,42
642,0,42
5333,0,42
3263,0,42
100,0,42
5905,0,42
4376,0,42
2448,0,42
4238,0,42
5801,0,42
1285,0,42
3915,0,42
4571,0,42
3116,0,42
2066,1,42
3406,0,42
4147,0,42
1808,0,42
4294,0,42
3209,0,42
3056,0,42
2620,0,42
751,0,42
5437,0,42
5621,0,42
5644,0,42
1179,0,42
4466,0,42
2695,0,42
5732,0,42
4311,1,42
3070,1,42
1739,0,42
374,0,42
2849,0,42
3936,0,42
2532,0,42
3071,0,42
2158,0,42
3439,1,42
5807,0,42
5344,0,42
2479,0,42
398,0,42
4098,1,42
5875,0,42
4690,0,42
2854,0,42
2297,0,42
4454,0,42
1316,0,42
1064,0,42
722,0,42
4430,0,42
1169,0,42
621,0,42
1067,0,42
1030,0,42
2777,0,42
4257,0,42
4568,0,42
5160,1,42
5670,0,42
5294,0,42
1146,0,42
3615,0,42
3530,0,42
1482,0,42
5032,0,42
5717,1,42
3279,0,43
3184,0,43
2337,0,43
5969,0,43
3609,0,43
2097,1,43
4077,0,43
5861,0,43
4027,0,43
919,0,43
4628,0,43
542,0,43
3781,0,43
1284,0,43
4326,0,43
1421,0,43
26,0,43
2902,1,43
2058,0,43
4102,0,43
498,0,43
1045,0,43
2538,0,43
1059,0,43
1744,0,43
2906,0,43
1550,0,43
372,0,43
5038,1,43
866,0,43
5955,0,43
707,0,43
3845,0,43
5181,0,43
5452,0,43
2945,1,43
98,1,43
5725,0,43
2138,0,43
1928,0,43
1387,0,43
3597,0,43
4799,1,43
3422,0,43
2599,0,43
5211,0,43
1303,0,43
3004,0,43
4397,1,43
3879,0,43
817,0,43
1283,0,43
2986,0,43
4241,0,43
5195,0,43
1302,0,43
1445,0,43
3529,0,43
4884,0,43
4016,0,43
2686,0,43
5416,0,43
2421,0,43
4011,0,43
5097,0,43
5714,0,43
3464,0,43
3964,0,43
2192,0,43
5510,0,43
5367,0,43
4965,0,43
3503,0,43
988,0,43
4468,0,43
1051,0,43
5381,0,43
4112,0,43
4806,0,43
1205,0,43
1590,0,43
4995,0,43
2617,0,43
5407,0,43
3191,0,43
3210,0,43
4267,0,43
5908,0,43
5693,0,43
2720,4,44
2516,4,44
2737,0,44
111,1,44
5506,4,44
1889,1,44
92,0,44
3052,0,44
4435,0,44
3973,0,44
3165,0,44
2385,0,44
192,0,44
3545,0,44
5395,0,44
572,1,44
1110,0,44
4467,0,44
2754,1,44
2630,0,44
4563,0,44
5163,0,44
4431,1,44
3397,1,44
3834,0,44
4997,0,44
857,0,44
4134,0,44
1806,0,44
4422,0,44
363,0,44
4745,0,44
4640,0,44
1348,0,44
5743,0,44
2471,0,44
550,0,44
5078,0,44
4003,0,44
5817,0,44
594,1,44
2262,0,44
5435,4,44
1069,1,44
4572,0,44
872,0,44
4759,0,44
5890,0,44
5993,0,44
5312,0,44
431,0,44
1587,0,44
592,0,44
838,0,44
5715,0,44
4223,0,44
3871,0,44
548,1,44
2786,0,44
3180,0,44
1575,0,44
5814,0,44
4506,0,44
4723,0,44
4782,0,44
2911,1,44
5271,0,44
2105,0,45
4917,4,45
321,0,45
2847,0,45
5531,0,45
2736,0,45
3780,0,45
5899,0,45
5257,0,45
538,0,45
4807,0,45
1732,0,45
3137,0,45
810,0,45
3296,0,45
71,0,45
4166,1,45
238,0,45
221,0,45
2656,0,45
4985,0,45
987,0,45
4989,0,45
1737,0,45
3441,0,45
3339,1,45
4722,1,45
4858,0,45
4700,0,45
1429,0,45
1102,0,45
4392,0,45
4774,0,45
2968,0,45
1024,0,45
5264,0,45
4832,0,45
4998,0,45
2499,0,45
555,0,45
5684,0,45
3751,1,45
4609,0,45
1706,0,45
3584,0,45
2496,0,45
5831,0,45
5874,0,45
2457,0,45
1353,0,45
2174,0,45
180,0,45
1155,0,45
3108,0,45
5873,0,45
811,0,45
4050,0,45
319,0,45
160,0,45
5346,0,45
3405,0,45
297,0,45
1799,0,45
4775,0,45
3663,0,45
5607,0,45
4175,0,45
874,0,45
406,0,45
1910,0,45
5480,0,45
1342,0,45
1820,0,45
1834,0,46
3704,0,46
2608,0,46
4601,0,46
2261,0,46
1443,0,46
3677,0,46
3377,0,46
1675,0,46
452,0,46
1159,0,46
3355,0,46
2961,0,46
1133,0,46
913,0,46
4381,0,46
4785,0,46
306,0,46
3549,1,46
2545,0,46
4692,0,46
887,0,46
12,0,46
1767,0,46
5824,0,46
4786,0,46
4655,0,46
3328,0,46
5820,0,46
2355,0,46
3197,0,46
4478,0,46
239,0,46
90,0,46
5819,0,46
5322,1,46
789,0,46
2559,0,46
4351,0,46
2702,0,46
5090,0,46
3371,0,46
3141,0,46
5377,0,46
298,0,46
4350,0,46
1519,0,46
2223,0,46
2522,0,46
1573,0,46
3248,0,46
87,0,46
815,0,46
1168,0,46
3147,0,46
5165,1,46
272,0,46
1555,0,46
3221,0,46
4287,0,46
2217,0,46
3794,0,46
5059,0,46
1524,0,46
155,0,46
1497,0,46
252,0,46
3330,1,46
587,0,46
2122,0,46
2571,0,46
4947,0,46
2984,0,46
960,0,46
2349,0,46
5518,0,46
5047,0,46
4530,0,46
167,0,46
1906,0,46
779,0,46
1345,0,46
3755,0,46
5929,1,46
5245,0,46
2937,0,46
467,0,46
5790,0,47
3294,0,47
3473,0,47
4457,0,47
2214,0,47
1242,0,47
5045,0,47
5150,0,47
4174,0,47
3139,0,47
1682,0,47
606,0,47
1670,0,47
3985,0,47
661,0,47
2682,0,47
4860,0,47
5974,0,47
3972,0,47
1261,0,47
917,0,47
3488,0,47
4460,0,47
4606,0,47
2875,0,47
1176,0,47
3606,0,47
246,1,47
3088,0,47
131,0,47
1805,0,47
1881,0,47
1056,0,47
435,0,47
3094,0,47
1540,1,47
5226,0,47
2632,0,47
3115,0,47
1757,0,47
5049,0,47
804,0,47
2336,0,47
921,0,47
3843,0,47
4299,0,47
1781,0,47
5846,1,47
3517,0,47
5251,0,47
4589,0,47
525,0,47
1266,0,47
4121,0,47
4701,0,47
1007,0,47
214,0,47
3282,1,47
2121,0,47
1723,0,47
4829,0,47
4040,0,47
4314,0,47
3933,0,47
1505,0,47
117,0,47
3103,0,47
5235,0,47
1841,0,47
1453,0,47
1770,0,47
1674,0,47
3222,0,47
5943,1,47
1491,0,47
5200,0,47
1484,0,48
5075,0,48
1740,1,48
5126,1,48
5728,0,48
4357,0,48
4795,0,48
2242,0,48
4592,0,48
5332,1,48
2474,0,48
1436,0,48
1000,0,48
4770,0,48
3063,0,48
2056,2,48
5006,1,48
2291,1,48
2765,0,48
4297,0,48
2524,0,48
4053,0,48
4448,0,48
3269,0,48
5982,0,48
2450,0,48
1413,0,48
5546,0,48
5051,0,48
116,0,48
4354,0,48
4312,0,48
4812,0,48
5093,0,48
3061,0,48
1934,0,48
3484,1,48
4549,0,48
4125,0,48
2890,0,48
3927,1,48
2320,0,48
4981,0,48
604,0,48
5216,0,48
5319,0,48
3938,0,48
3268,0,48
880,0,48
2705,0,48
3273,0,48
1842,0,48
5650,4,48
2458,0,48
3096,0,48
1204,0,48
1818,0,48
3278,0,48
2592,0,48
1313,0,48
2049,0,48
1092,0,48
4869,1,48
2184,0,48
1937,0,48
884,0,48
757,0,48
440,0,48
4499,0,48
4263,0,48
5597,0,48
5453,0,48
59,0,48
1493,0,48
1149,1,48
2208,0,48
5800,0,48
2666,0,48
126,0,48
4205,0,48
5398,0,48
3695,0,48
3391,1,49
2266,1,49
2596,1,49
545,0,49
5972,0,49
5147,0,49
5887,0,49
5258,0,49
1366,0,49
5788,0,49
379,0,49
3841,1,49
802,0,49
4978,0,49
4648,0,49
2139,0,49
5069,2,49
250,0,49
2334,0,49
3868,0,49
3474,0,49
5673,0,49
293,0,49
1286,0,49
4031,0,49
518,0,49
3174,1,49
2669,0,49
2857,0,49
5238,0,49
1522,0,49
2490,0,49
1137,1,49
1238,0,49
3344,0,49
5288,0,49
4990,0,49
5745,0,49
3810,0,49
3113,0,49
1426,0,49
2590,0,49
3039,0,49
3661,0,49
3983,0,49
3747,0,49
4526,0,49
4558,0,49
377,0,49
1359,0,49
4172,0,49
1228,1,49
5683,0,49
5080,0,49
5171,0,49
5808,1,49
77,1,49
5994,0,49
5403,0,49
4972,0,49
3360,2,49
61,0,49
1292,0,49
1245,0,49
3718,0,49
2113,0,49
3679,0,49
4269,0,49
2949,0,49
530,0,49
3880,0,49
81,0,49
2136,0,49
547,0,49
4362,1,49
974,0,49
2994,0,49
5285,0,49
4372,0,50
2452,0,50
994,0,50
5320,0,50
4666,3,50
1452,1,50
1113,0,50
4419,0,50
4763,0,50
2077,0,50
4559,0,50
2555,1,50
515,0,50
4461,0,50
3098,0,50
737,0,50
3271,0,50
3021,0,50
2160,0,50
1075,0,50
443,0,50
3502,1,50
2746,0,50
3093,0,50
771,0,50
981,0,50
995,0,50
93,0,50
721,0,50
1709,3,50
5419,0,50
3493,0,50
2873,0,50
1793,0,50
1719,0,50
2178,0,50
3175,0,50
3957,0,50
5479,0,50
918,0,50
174,0,50
584,0,50
5643,1,50
2043,0,50
716,0,50
1611,1,50
5988,0,50
2649,0,50
1494,0,50
2758,0,50
3033,0,50
5303,0,50
4804,0,50
1684,0,50
2529,0,50
136,0,50
635,0,50
5172,0,50
4491,0,50
1751,0,50
3013,0,50
967,0,50
2732,0,50
5132,0,50
2603,0,50
5694,0,50
3896,0,50
2791,0,50
5799,0,50
477,0,51
5065,1,51
5590,0,51
1094,0,51
1312,0,51
4946,0,51
199,0,51
1442,0,51
3670,0,51
4139,0,51
2712,0,51
4676,0,51
1209,0,51
4076,0,51
2470,1,51
5928,0,51
2032,0,51
2494,0,51
94,0,51
4118,0,51
5582,1,51
5901,0,51
4760,0,51
3749,0,51
2207,0,51
177,0,51
4151,1,51
558,0,51
115,0,51
3367,0,51
3250,0,51
5492,0,51
5665,1,51
4090,0,51
768,0,51
1997,1,51
1052,0,51
4969,0,51
3235,0,51
5066,0,51
2415,0,51
2788,0,51
4414,0,51
2709,0,51
5997,0,51
5516,0,51
5064,0,51
2172,1,51
2038,0,51
1492,0,51
5891,0,51
3826,0,51
4854,0,51
4374,0,51
4915,0,51
624,0,51
4846,1,51
648,0,51
4266,0,51
4578,0,51
3347,0,51
4794,0,51
2125,0,51
929,1,51
3689,0,51
2546,0,51
5159,0,51
2568,0,51
4029,0,51
1679,0,51
4289,0,51
152,0,51
5779,0,51
2473,0,51
4733,0,51
5640,0,51
5605,0,51
5031,0,51
1015,0,51
4181,0,51
4483,0,52
3904,0,52
5203,0,52
3466,0,52
2401,0,52
4433,0,52
2070,0,52
4509,0,52
4043,0,52
709,0,52
4410,0,52
1072,0,52
5833,0,52
4598,0,52
3790,0,52
1944,0,52
1346,0,52
1223,0,52
1951,0,52
5722,0,52
5829,1,52
2200,0,52
4437,0,52
808,0,52
1251,0,52
4256,0,52
4364,0,52
420,0,52
3694,0,52
3122,0,52
4128,0,52
4063,0,52
4363,0,52
2995,0,52
1643,1,52
4675,0,52
2506,0,52
416,0,52
2034,0,52
5903,1,52
2440,0,52
1400,0,52
738,0,52
3907,0,52
2244,4,52
4332,0,52
3413,0,52
5574,0,52
5850,0,52
2676,0,52
3130,0,52
1783,0,52
2222,0,52
4006,0,52
4167,0,52
76,0,52
4865,0,52
4597,0,52
1404,0,52
1504,0,52
992,0,52
4482,0,52
3211,0,52
3104,0,52
1354,0,52
3982,0,52
3298,0,52
4608,0,52
5762,0,52
2026,0,52
5187,1,52
4425,0,52
1143,0,52
3086,0,52
2510,0,53
2526,0,53
5977,0,53
4170,0,53
1708,0,53
2671,0,53
4833,0,53
23,0,53
1963,0,53
4428,0,53
1835,0,53
129,0,53
729,0,53
185,0,53
3978,0,53
2573,0,53
4529,0,53
1749,1,53
2365,0,53
4689,0,53
5731,0,53
1989,0,53
4611,1,53
5505,0,53
2444,0,53
216,0,53
5010,0,53
3934,0,53
3989,0,53
4489,0,53
5554,0,53
3540,0,53
4709,0,53
3434,1,53
2699,0,53
2781,0,53
2002,1,53
2338,0,53
1293,0,53
4225,0,53
735,4,53
5702,0,53
1382,0,53
4249,0,53
5965,0,53
479,0,53
4244,0,53
417,1,53
4051,0,53
2642,0,53
949,0,53
2109,0,53
3848,0,53
3428,0,53
2922,0,53
2663,0,53
2910,0,53
3995,0,53
5557,0,53
2229,0,53
1525,1,53
205,0,53
3716,0,53
3253,0,53
159,0,53
2255,0,53
168,0,53
4502,0,53
4827,0,53
5596,0,53
22,0,53
5445,0,53
607,0,53
1927,0,53
5183,0,53
3450,0,53
2177,1,53
3163,0,53
