没什么用拿来占位的第一行，这是第7个文件
15489,632,73,88
15490,597,70,73
15491,95,40,73
15492,142,17,28
15493,946,50,24
15494,424,69,89
15495,138,20,12
15496,720,33,77
15497,905,58,24
15498,426,27,24
15499,568,75,73
15500,987,81,47
15501,668,24,2
15502,634,75,52
15503,974,56,24
15504,131,40,28
15505,155,61,4
15506,718,41,40
15507,764,39,28
15508,340,18,49
15509,245,36,27
15510,888,6,72
15511,375,17,3
15512,474,29,61
15513,333,19,39
15514,617,71,72
15515,108,80,47
15516,60,19,34
15517,260,46,20
15518,370,60,55
15519,640,20,61
15520,406,82,71
15521,911,67,30
15522,955,18,63
15523,325,38,69
15524,320,8,19
15525,715,4,71
15526,646,45,37
15527,834,3,49
15528,535,17,91
15529,821,36,6
15530,317,54,83
15531,303,72,23
15532,152,29,7
15533,497,6,88
15534,312,55,31
15535,78,52,47
15536,950,61,85
15537,997,42,18
15538,335,33,18
15539,951,58,80
15540,144,69,11
15541,449,72,65
15542,593,9,78
15543,697,67,21
15544,796,24,60
15545,506,31,9
15546,936,8,7
15547,848,55,87
15548,502,51,48
15549,267,64,54
15550,136,31,57
15551,512,41,54
15552,659,74,73
15553,531,70,11
15554,451,73,66
15555,444,9,35
15556,224,44,7
15557,83,67,91
15558,560,75,25
15559,837,8,9
15560,85,66,83
15561,622,63,21
15562,101,70,81
15563,26,38,49
15564,541,56,68
15565,310,12,76
15566,762,49,83
15567,845,65,82
15568,260,15,53
15569,989,20,67
15570,335,55,23
15571,145,22,21
15572,162,0,88
15573,684,78,30
15574,407,77,11
15575,477,26,53
15576,48,38,21
15577,759,36,28
15578,809,1,32
15579,995,61,28
15580,639,36,31
15581,877,45,61
15582,572,46,26
15583,735,32,15
15584,543,75,75
15585,503,0,53
15586,706,65,74
15587,728,71,16
15588,651,82,60
15589,35,10,12
15590,67,29,24
15591,128,44,34
15592,895,33,42
15593,764,77,38
15594,816,39,70
15595,887,67,77
15596,992,5,6
15597,242,70,67
15598,131,77,85
15599,268,46,58
15600,643,78,33
15601,942,65,68
15602,309,29,18
15603,258,56,63
15604,471,58,11
15605,708,35,19
15606,795,14,84
15607,429,33,24
15608,718,50,86
15609,176,60,28
15610,443,49,76
15611,511,51,78
15612,960,30,40
15613,10,40,58
15614,98,27,1
15615,766,67,89
15616,517,77,46
15617,760,41,55
15618,223,33,77
15619,907,56,44
15620,200,34,3
15621,166,81,31
15622,934,80,34
15623,748,66,53
15624,373,34,89
15625,326,23,82
15626,143,22,2
15627,167,40,53
15628,342,60,66
15629,96,2,50
15630,751,77,27
15631,246,31,12
15632,578,19,51
15633,57,67,71
15634,938,70,43
15635,45,3,85
15636,437,72,71
15637,907,44,47
15638,237,35,89
15639,495,16,11
15640,856,47,22
15641,764,14,33
15642,80,52,66
15643,412,24,88
15644,825,56,65
15645,64,11,35
15646,894,38,11
15647,185,51,39
15648,47,9,28
15649,350,28,36
15650,706,5,50
15651,664,53,37
15652,39,5,26
15653,468,30,14
15654,697,28,70
15655,452,36,47
15656,705,80,43
15657,599,14,6
15658,4,53,41
15659,261,3,87
15660,818,40,64
15661,73,72,36
15662,974,55,68
15663,99,7,45
15664,856,81,74
15665,830,16,69
15666,419,67,23
15667,57,60,62
15668,300,36,48
15669,440,40,34
15670,970,1,67
15671,746,57,4
15672,883,53,58
15673,812,47,22
15674,944,63,54
15675,455,75,21
15676,408,10,26
15677,48,78,27
15678,208,0,23
15679,286,33,6
15680,982,43,48
15681,355,32,86
15682,715,59,87
15683,157,43,54
15684,796,17,2
15685,680,15,36
15686,613,73,75
15687,947,22,87
15688,631,47,24
15689,372,37,88
15690,80,78,38
15691,923,45,28
15692,973,16,19
15693,556,46,61
15694,770,65,33
15695,525,66,8
15696,947,73,91
15697,806,66,86
15698,862,28,16
15699,64,79,57
15700,201,15,23
15701,948,1,36
15702,696,14,43
15703,681,29,29
15704,712,12,13
15705,438,27,13
15706,959,66,49
15707,36,59,17
15708,67,4,73
15709,908,65,73
15710,196,29,60
15711,616,24,7
15712,171,2,73
15713,279,17,52
15714,743,32,34
15715,62,72,37
15716,917,63,42
15717,567,2,32
15718,662,74,20
15719,185,80,82
15720,155,60,71
15721,355,7,78
15722,355,54,3
15723,480,50,45
15724,932,47,47
15725,186,25,41
15726,412,58,35
15727,910,45,44
15728,835,61,47
15729,50,50,20
15730,618,12,75
15731,90,44,14
15732,415,68,91
15733,287,14,40
15734,738,80,32
15735,129,31,44
15736,247,60,88
15737,404,74,84
15738,635,49,86
15739,5,68,91
15740,773,38,26
15741,135,68,59
15742,706,24,51
15743,9,72,36
15744,673,63,30
15745,440,33,12
15746,373,57,36
15747,90,31,51
15748,159,42,90
15749,240,78,44
15750,518,63,47
15751,851,50,80
15752,243,54,38
15753,399,39,14
15754,150,62,90
15755,77,4,55
15756,715,60,42
15757,477,39,85
15758,272,68,7
15759,637,49,38
15760,919,26,68
15761,791,17,26
15762,341,67,88
15763,337,81,91
15764,63,74,54
15765,610,42,9
15766,754,19,52
15767,796,67,53
15768,437,16,4
15769,367,78,44
15770,589,77,81
15771,876,50,67
15772,714,68,42
15773,810,73,38
15774,522,60,35
15775,524,5,26
15776,254,32,76
15777,84,32,2
15778,809,38,73
15779,585,11,32
15780,5,29,12
15781,880,78,23
15782,766,40,53
15783,905,57,67
15784,694,2,77
15785,987,21,27
15786,860,41,44
15787,27,40,23
15788,22,62,11
15789,762,9,70
15790,885,14,90
15791,365,23,29
15792,640,52,39
15793,403,4,26
15794,693,49,6
15795,221,9,88
15796,948,12,42
15797,980,78,29
15798,112,24,10
15799,781,38,80
15800,56,31,45
15801,525,81,58
15802,416,77,77
15803,90,6,68
15804,60,28,70
15805,848,34,61
15806,976,38,48
15807,49,71,14
15808,800,6,52
15809,91,43,15
15810,156,36,80
15811,351,15,76
15812,554,57,78
15813,236,44,48
15814,301,28,52
15815,441,19,38
15816,994,32,86
15817,468,32,58
15818,945,61,30
15819,742,18,11
15820,325,77,89
15821,577,8,79
15822,512,3,46
15823,825,33,9
15824,918,18,67
15825,131,11,22
15826,740,27,54
15827,341,74,21
15828,264,74,6
15829,622,50,18
15830,547,39,46
15831,93,75,60
15832,841,75,27
15833,502,34,22
15834,519,43,39
15835,302,48,39
15836,346,2,25
15837,683,28,28
15838,9,37,24
15839,123,31,26
15840,468,61,12
15841,550,78,61
15842,721,17,67
15843,533,21,87
15844,926,52,59
15845,848,58,14
15846,91,59,64
15847,648,3,38
15848,340,16,31
15849,110,68,34
15850,404,19,58
15851,194,29,63
15852,760,22,36
15853,263,8,39
15854,878,17,65
15855,875,70,67
15856,384,15,14
15857,146,45,67
15858,203,75,63
15859,116,7,7
15860,562,66,26
15861,383,39,19
15862,727,5,63
15863,82,41,39
15864,950,16,22
15865,848,59,13
15866,781,55,87
15867,392,1,12
15868,66,17,90
15869,164,56,15
15870,456,68,50
15871,762,32,76
15872,335,28,27
15873,543,68,6
15874,270,12,25
15875,793,81,51
15876,607,2,7
15877,154,2,46
15878,82,2,42
15879,729,18,25
15880,556,38,27
15881,967,3,68
15882,859,20,29
15883,638,33,90
15884,920,51,69
15885,228,10,32
15886,790,58,44
15887,988,55,28
15888,319,42,13
15889,987,15,24
15890,458,70,13
15891,942,23,77
15892,877,78,35
15893,287,80,56
15894,956,68,87
15895,833,61,59
15896,118,40,38
15897,239,55,18
15898,291,33,65
15899,339,75,49
15900,546,71,21
15901,720,12,85
15902,621,14,6
15903,937,24,30
15904,210,25,33
15905,710,38,4
15906,932,60,30
15907,132,14,80
15908,815,67,72
15909,62,59,46
15910,305,4,82
15911,396,31,39
15912,356,57,60
15913,693,24,8
15914,395,46,26
15915,733,16,1
15916,584,24,71
15917,439,47,43
15918,935,62,90
15919,93,23,22
15920,251,33,63
15921,515,81,78
15922,178,21,89
15923,467,18,40
15924,318,69,3
15925,740,80,9
15926,215,31,81
15927,860,42,37
15928,266,6,21
15929,74,45,60
15930,624,66,21
15931,813,62,69
15932,712,41,70
15933,942,23,11
15934,790,31,31
15935,171,10,16
15936,90,80,41
15937,181,56,27
15938,225,34,18
15939,740,81,9
15940,436,12,84
15941,320,79,14
15942,789,71,72
15943,197,41,46
15944,588,19,88
15945,5,50,42
15946,532,69,15
15947,752,23,23
15948,104,35,73
15949,873,9,34
15950,151,50,55
15951,894,25,34
15952,263,13,48
15953,435,41,56
15954,582,42,45
15955,667,4,34
15956,135,15,67
15957,200,15,7
15958,722,51,35
15959,965,49,79
15960,59,58,17
15961,275,63,31
15962,779,41,83
15963,281,39,38
15964,722,81,73
15965,597,35,53
15966,723,82,83
15967,541,52,21
15968,585,3,40
15969,726,53,64
15970,56,37,66
15971,362,47,38
15972,963,3,47
15973,1000,59,37
15974,669,11,52
15975,908,40,53
15976,723,37,44
15977,645,71,75
15978,426,0,58
15979,168,31,65
15980,95,4,38
15981,63,61,48
15982,259,59,76
15983,651,10,56
15984,320,46,45
15985,551,43,33
15986,12,4,33
15987,836,32,4
15988,575,58,5
15989,950,54,35
15990,925,69,79
15991,262,82,27
15992,883,73,36
15993,919,2,23
15994,650,75,64
15995,796,41,65
15996,307,19,78
15997,903,14,21
15998,478,78,5
15999,968,48,69
16000,745,66,58
16001,920,0,36
16002,503,70,5
16003,160,26,11
16004,539,18,53
16005,659,60,1
16006,132,22,14
16007,328,27,46
16008,893,65,78
16009,602,55,4
16010,976,29,68
16011,756,77,36
16012,708,13,45
16013,740,60,5
16014,204,70,64
16015,69,3,83
16016,236,68,21
16017,420,24,75
16018,105,71,84
16019,569,18,52
16020,760,3,13
16021,954,15,26
16022,61,51,8
16023,667,23,11
16024,691,16,5
16025,429,26,14
16026,381,14,67
16027,501,0,58
16028,43,3,8
16029,134,20,29
16030,91,19,46
16031,12,67,23
16032,815,0,14
16033,355,62,60
16034,495,26,7
16035,70,0,71
16036,794,41,52
16037,445,11,90
16038,703,17,48
16039,812,45,76
16040,725,73,30
16041,418,43,33
16042,294,36,83
16043,115,68,41
16044,270,33,57
16045,961,6,66
16046,608,69,22
16047,447,48,36
16048,249,50,37
16049,471,66,36
16050,680,31,29
16051,987,39,46
16052,347,21,4
16053,171,31,18
16054,478,7,61
16055,254,51,84
16056,983,30,63
16057,45,34,81
16058,940,71,87
16059,62,66,68
16060,193,34,36
16061,127,80,15
16062,523,26,28
16063,547,38,88
16064,553,12,91
16065,36,60,78
16066,416,16,84
16067,840,4,69
16068,750,41,84
16069,554,59,86
16070,61,25,22
16071,349,14,49
16072,835,64,19
16073,812,56,29
16074,99,50,13
16075,612,1,5
16076,15,81,18
16077,213,32,88
16078,355,65,16
16079,338,65,73
16080,336,21,38
16081,676,43,68
16082,696,12,80
16083,95,33,76
16084,43,56,36
16085,368,5,76
16086,675,18,42
16087,595,41,51
16088,876,29,55
16089,808,56,14
16090,101,19,31
16091,299,41,67
16092,234,36,46
16093,75,32,49
16094,73,72,71
16095,76,3,76
16096,824,51,49
16097,732,71,74
16098,991,66,54
16099,351,78,18
16100,364,6,68
16101,795,35,80
16102,992,23,28
16103,791,28,59
16104,2,32,19
16105,427,77,82
16106,326,6,17
16107,417,68,76
16108,560,47,20
16109,109,7,63
16110,105,19,4
16111,531,21,25
16112,766,57,13
16113,506,61,8
16114,548,70,87
16115,232,54,65
16116,331,20,17
16117,817,73,76
16118,988,1,19
16119,71,0,7
16120,873,51,1
16121,142,2,46
16122,233,62,28
16123,674,23,9
16124,243,0,74
16125,365,69,75
16126,763,70,49
16127,317,53,44
16128,405,11,6
16129,371,8,42
16130,917,47,77
16131,757,49,13
16132,333,51,4
16133,342,79,57
16134,572,76,86
16135,674,82,71
16136,777,7,58
16137,855,25,9
16138,28,41,52
16139,153,24,78
16140,393,63,59
16141,501,12,89
16142,359,61,26
16143,86,19,12
16144,537,30,16
16145,261,0,33
16146,841,64,91
16147,606,82,24
16148,726,41,53
16149,892,29,13
16150,823,49,39
16151,742,66,57
16152,144,6,21
16153,909,10,51
16154,413,27,80
16155,547,56,37
16156,27,5,50
16157,321,27,2
16158,391,14,10
16159,995,55,61
16160,503,0,49
16161,535,59,15
16162,847,40,78
16163,772,73,6
16164,354,80,91
16165,165,48,72
16166,526,66,19
16167,917,54,81
16168,192,43,83
16169,730,73,2
16170,684,3,45
16171,798,70,50
16172,923,32,14
16173,770,41,18
16174,72,33,71
16175,69,38,8
16176,671,59,59
16177,68,77,79
16178,867,5,54
16179,145,60,91
16180,442,18,74
16181,283,13,40
16182,58,28,8
16183,262,78,17
16184,156,1,61
16185,504,80,56
16186,499,41,73
16187,520,52,89
16188,239,68,12
16189,46,18,89
16190,289,42,53
16191,117,57,5
16192,769,42,15
16193,739,38,67
16194,151,40,40
16195,62,44,60
16196,283,18,88
16197,691,31,34
16198,907,51,33
16199,122,42,76
16200,64,82,35
16201,770,3,47
16202,389,47,31
16203,194,80,39
16204,306,65,88
16205,445,31,82
16206,31,20,30
16207,734,11,79
16208,974,0,90
16209,968,74,61
16210,214,50,46
16211,801,25,27
16212,714,17,60
16213,658,55,61
16214,248,51,47
16215,990,11,4
16216,387,16,61
16217,938,26,89
16218,162,15,84
16219,296,51,58
16220,738,71,8
16221,776,33,41
16222,878,1,16
16223,460,11,1
16224,964,28,63
16225,838,9,21
16226,197,82,62
16227,621,24,18
16228,151,28,50
16229,750,65,63
16230,835,17,3
16231,821,43,33
16232,831,69,71
16233,603,62,19
16234,980,20,45
16235,970,10,32
16236,666,63,46
16237,450,37,5
16238,705,29,40
16239,106,39,43
16240,622,61,89
16241,466,66,43
16242,790,75,20
16243,659,28,81
16244,379,64,66
16245,900,68,39
16246,211,51,77
16247,52,30,40
16248,359,36,14
16249,293,1,30
16250,502,61,69
16251,723,33,49
16252,730,44,84
16253,752,7,79
16254,601,21,33
16255,536,37,64
16256,802,59,45
16257,540,11,56
16258,425,78,23
16259,255,45,87
16260,132,59,16
16261,890,59,14
16262,348,3,3
16263,690,46,90
16264,165,3,56
16265,808,61,72
16266,237,66,6
16267,469,80,29
16268,656,67,37
16269,152,50,49
16270,765,76,54
16271,117,42,12
16272,25,14,19
16273,280,74,4
16274,243,81,9
16275,236,20,45
16276,567,47,23
16277,742,46,73
16278,164,50,52
16279,543,17,65
16280,172,29,66
16281,255,70,33
16282,812,7,51
16283,626,51,57
16284,450,46,19
16285,884,17,25
16286,816,0,10
16287,398,59,17
16288,819,37,66
16289,205,20,34
16290,108,46,24
16291,715,17,88
16292,211,76,75
16293,296,60,77
16294,658,11,3
16295,813,23,52
16296,922,70,22
16297,868,52,27
16298,175,56,41
16299,148,66,62
16300,288,42,11
16301,713,74,69
16302,889,30,47
16303,842,15,90
16304,851,23,36
16305,861,47,76
16306,108,29,18
16307,158,17,84
16308,754,54,72
16309,410,31,35
16310,669,45,91
16311,54,41,31
16312,819,15,32
16313,128,53,55
16314,606,42,63
16315,55,26,39
16316,357,25,44
16317,681,42,67
16318,127,48,71
16319,161,6,29
16320,341,16,30
16321,477,41,6
16322,580,25,45
16323,916,43,1
16324,77,71,59
16325,72,42,22
16326,64,62,12
16327,976,39,50
16328,673,28,73
16329,683,0,45
16330,505,26,12
16331,73,69,36
16332,157,34,5
16333,940,37,36
16334,968,15,18
16335,91,73,58
16336,521,15,86
16337,13,37,84
16338,76,70,42
16339,816,10,87
16340,642,53,71
16341,925,81,84
16342,366,51,28
16343,489,65,26
16344,420,7,3
16345,117,8,5
16346,282,8,50
16347,623,38,38
16348,525,54,88
16349,410,23,34
16350,493,39,14
16351,764,36,56
16352,49,52,75
16353,633,36,24
16354,78,34,11
16355,461,31,40
16356,205,72,58
16357,373,60,22
16358,645,36,35
16359,341,24,42
16360,848,33,87
16361,669,8,90
16362,877,15,87
16363,980,6,7
16364,269,21,15
16365,359,75,52
16366,692,78,32
16367,492,49,2
16368,67,21,45
16369,548,69,76
16370,752,42,89
16371,318,74,64
16372,524,3,47
16373,86,46,67
16374,492,19,73
16375,162,15,52
16376,212,45,77
16377,274,37,54
16378,323,26,37
16379,235,66,58
16380,68,21,23
16381,666,16,53
16382,144,0,21
16383,199,29,38
16384,166,56,53
16385,122,37,22
16386,176,5,38
16387,532,30,67
16388,265,15,2
16389,21,76,22
16390,788,79,79
16391,117,55,76
16392,324,14,29
16393,341,56,61
16394,443,19,50
16395,602,16,28
16396,528,35,83
16397,560,76,27
16398,893,19,43
16399,241,59,85
16400,208,17,45
16401,192,17,65
16402,511,54,81
16403,40,50,85
16404,216,52,69
16405,882,81,15
16406,849,70,27
16407,30,72,54
16408,348,36,21
16409,827,76,56
16410,55,11,34
16411,395,29,84
16412,569,66,76
16413,367,39,31
16414,341,63,77
16415,6,25,9
16416,837,52,67
16417,305,63,16
16418,645,10,30
16419,826,74,55
16420,163,4,39
16421,797,46,23
16422,548,5,28
16423,388,67,8
16424,360,35,23
16425,556,14,31
16426,929,22,61
16427,359,9,29
16428,756,56,90
16429,662,15,67
16430,21,31,45
16431,688,43,31
16432,558,66,51
16433,141,79,5
16434,476,49,14
16435,778,33,19
16436,281,25,33
16437,832,20,45
16438,813,7,18
16439,923,21,9
16440,636,62,91
16441,712,51,23
16442,544,24,70
16443,52,49,90
16444,604,80,21
16445,890,19,84
16446,621,59,15
16447,929,7,79
16448,175,9,56
16449,650,75,28
16450,533,33,49
16451,985,51,30
16452,803,15,84
16453,886,11,55
16454,974,25,58
16455,426,12,8
16456,150,68,43
16457,369,50,78
16458,851,52,67
16459,646,53,82
16460,120,64,25
16461,645,43,84
16462,558,27,18
16463,119,8,75
16464,821,67,61
16465,787,5,60
16466,148,23,74
16467,830,66,61
16468,370,70,27
16469,578,46,28
16470,730,15,89
16471,108,39,27
16472,479,10,9
16473,683,35,14
16474,475,80,76
16475,458,66,50
16476,874,8,4
16477,638,51,22
16478,736,43,75
16479,990,73,53
16480,752,49,74
16481,556,8,58
16482,32,1,73
16483,40,48,72
16484,112,75,74
16485,926,26,81
16486,907,1,64
16487,557,68,28
16488,596,30,15
16489,170,21,36
16490,980,11,45
16491,145,71,29
16492,310,78,71
16493,735,61,61
16494,186,29,36
16495,540,49,1
16496,879,49,70
16497,54,54,43
16498,895,45,89
16499,770,14,52
16500,961,2,14
16501,493,29,62
16502,529,53,5
16503,195,82,33
16504,527,71,31
16505,350,19,37
16506,474,76,10
16507,772,3,43
16508,881,19,29
16509,242,2,6
16510,842,25,80
16511,786,54,50
16512,277,20,65
16513,401,1,32
16514,495,49,22
16515,724,73,18
16516,15,19,63
16517,273,60,37
16518,407,13,76
16519,364,73,12
16520,315,18,62
16521,238,24,51
16522,630,1,7
16523,152,27,17
16524,538,1,89
16525,973,32,91
16526,350,11,62
16527,898,65,69
16528,23,2,28
16529,619,39,81
16530,455,19,61
16531,195,33,71
16532,331,27,82
16533,391,57,61
16534,569,39,59
16535,744,48,51
16536,913,25,37
16537,252,47,26
16538,828,37,23
16539,579,11,56
16540,392,54,58
16541,166,31,15
16542,982,76,15
16543,468,49,46
16544,377,28,50
16545,202,73,10
16546,19,4,35
16547,842,10,5
16548,295,68,47
16549,432,32,17
16550,320,55,71
16551,274,74,88
16552,531,35,44
16553,71,23,36
16554,749,64,43
16555,751,82,26
16556,49,23,21
16557,48,70,52
16558,293,39,60
16559,510,12,34
16560,613,38,2
16561,112,49,78
16562,497,3,58
16563,154,7,77
16564,121,36,69
16565,319,48,36
16566,490,13,84
16567,252,40,65
16568,150,12,6
16569,69,47,72
16570,235,75,10
16571,390,74,59
16572,53,71,50
16573,853,60,53
16574,610,15,75
16575,699,43,20
16576,25,57,60
16577,607,59,84
16578,286,62,58
16579,59,53,28
16580,5,63,65
16581,149,70,57
16582,763,64,53
16583,729,79,59
16584,766,60,74
16585,326,69,86
16586,160,22,10
16587,315,33,30
16588,544,8,88
16589,787,67,7
16590,258,62,55
16591,568,29,53
16592,478,26,78
16593,540,54,21
16594,908,39,50
16595,701,19,14
16596,591,41,2
16597,66,41,7
16598,729,58,2
16599,83,19,46
16600,195,62,83
16601,299,10,30
16602,490,22,38
16603,171,5,10
16604,195,18,69
16605,819,82,91
16606,797,72,58
16607,801,51,84
16608,791,79,69
16609,402,54,33
16610,342,27,5
16611,614,64,11
16612,422,76,70
16613,177,44,16
16614,959,47,52
16615,534,65,16
16616,578,1,9
16617,604,44,42
16618,573,63,15
16619,733,66,16
16620,518,41,14
16621,890,50,26
16622,64,43,15
16623,518,42,19
16624,846,29,60
16625,605,36,3
16626,198,5,25
16627,215,61,18
16628,722,76,43
16629,503,25,64
16630,936,17,37
16631,919,30,42
16632,751,73,36
16633,272,1,56
16634,652,74,73
16635,438,59,48
16636,800,38,51
16637,533,7,87
16638,790,19,18
16639,65,72,59
16640,759,55,59
16641,862,80,22
16642,691,47,13
16643,666,33,64
16644,965,2,9
16645,602,9,43
16646,406,32,1
16647,307,79,89
16648,611,25,21
16649,890,16,11
16650,877,44,74
16651,793,63,40
16652,880,45,43
16653,496,33,6
16654,864,74,1
16655,828,29,88
16656,344,22,33
16657,962,60,59
16658,896,39,1
16659,868,32,46
16660,379,72,76
16661,70,8,89
16662,211,38,36
16663,552,69,6
16664,12,21,55
16665,299,55,90
16666,497,61,66
16667,759,82,88
16668,615,40,60
16669,208,42,16
16670,952,80,52
16671,607,42,7
16672,34,13,83
16673,275,35,75
16674,996,63,29
16675,512,15,24
16676,426,72,86
16677,143,15,49
16678,321,9,55
16679,218,78,35
16680,780,75,89
16681,178,49,34
16682,262,55,38
16683,207,66,15
16684,211,28,23
16685,139,24,26
16686,816,2,57
16687,291,65,76
16688,525,35,86
16689,766,23,68
16690,528,75,67
16691,894,5,31
16692,933,75,11
16693,209,76,78
16694,624,77,19
16695,190,18,33
16696,205,37,28
16697,869,31,86
16698,589,3,20
16699,331,75,34
16700,302,46,54
16701,454,76,2
16702,392,45,66
16703,151,51,57
16704,709,44,65
16705,709,7,65
16706,367,41,6
16707,459,49,11
16708,777,51,91
16709,993,57,43
16710,677,67,31
16711,959,75,13
16712,665,50,24
16713,408,43,27
16714,747,41,19
16715,892,77,2
16716,685,8,38
16717,942,2,19
16718,304,46,2
16719,649,10,52
16720,390,82,55
16721,757,14,40
16722,939,54,1
16723,574,35,38
16724,868,38,63
16725,798,53,41
16726,551,22,58
16727,333,61,14
16728,11,44,67
16729,526,53,71
16730,856,5,61
16731,656,26,88
16732,729,30,27
16733,764,58,70
16734,615,1,54
16735,639,70,44
16736,247,23,84
16737,807,72,16
16738,776,12,14
16739,283,69,60
16740,320,45,84
16741,564,17,10
16742,677,63,48
16743,322,60,3
16744,555,59,29
16745,474,20,72
16746,324,20,4
16747,788,65,45
16748,159,80,85
16749,742,25,34
16750,536,80,88
16751,930,80,30
16752,33,41,80
16753,783,17,19
16754,753,46,13
16755,515,4,13
16756,513,23,6
16757,354,49,11
16758,666,57,60
16759,515,15,18
16760,722,59,28
16761,198,26,5
16762,599,33,52
16763,301,23,15
16764,772,58,15
16765,625,55,53
16766,500,4,44
16767,994,11,88
16768,265,68,56
16769,441,21,51
16770,100,25,60
16771,616,46,74
16772,850,17,65
16773,534,6,81
16774,284,69,33
16775,710,25,2
16776,583,55,24
16777,928,19,63
16778,534,66,20
16779,910,26,85
16780,149,12,57
16781,787,21,2
16782,753,52,23
16783,136,62,35
16784,13,71,56
16785,490,43,8
16786,433,67,84
16787,353,80,35
16788,603,55,52
16789,553,46,49
16790,365,78,25
16791,463,37,43
16792,45,40,16
16793,709,36,14
16794,109,51,86
16795,366,65,83
16796,458,46,3
16797,532,2,35
16798,932,27,9
16799,627,28,56
16800,57,28,6
16801,674,50,63
16802,741,60,45
16803,812,78,90
16804,67,22,23
16805,141,53,3
16806,97,29,86
16807,867,4,39
16808,676,0,52
16809,113,6,17
16810,86,49,18
16811,96,57,74
16812,577,56,58
16813,635,20,30
16814,403,6,77
16815,599,5,74
16816,8,67,28
16817,766,7,75
16818,873,73,32
16819,636,73,76
16820,902,56,1
16821,389,17,67
16822,909,80,79
16823,156,38,16
16824,189,7,73
16825,820,43,25
16826,64,46,84
16827,729,61,86
16828,346,11,11
16829,199,11,68
16830,266,3,20
16831,602,20,73
16832,882,26,15
16833,198,5,73
16834,361,32,26
16835,789,50,42
16836,271,31,69
16837,606,5,26
16838,309,62,42
16839,759,38,79
16840,69,21,61
16841,28,63,23
16842,378,57,75
16843,48,63,3
16844,672,17,70
16845,356,6,44
16846,348,43,72
16847,358,26,16
16848,800,51,42
16849,250,23,35
16850,344,20,34
16851,335,17,56
16852,963,28,60
16853,785,56,13
16854,307,59,3
16855,421,45,65
16856,596,53,6
16857,245,53,52
16858,98,26,54
16859,499,63,38
16860,999,17,71
16861,215,55,83
16862,396,33,53
16863,777,62,51
16864,554,68,56
16865,792,80,4
16866,575,72,81
16867,230,75,82
16868,362,10,86
16869,926,26,27
16870,737,78,53
16871,511,27,42
16872,980,13,54
16873,169,17,89
16874,476,22,58
16875,572,42,31
16876,518,4,50
16877,659,33,23
16878,354,74,19
16879,400,15,62
16880,400,45,21
16881,49,25,20
16882,682,51,24
16883,612,73,17
16884,625,67,13
16885,25,13,49
16886,586,38,80
16887,255,29,20
16888,923,49,47
16889,745,35,51
16890,161,55,30
16891,875,48,2
16892,451,71,66
16893,934,71,91
16894,100,34,38
16895,557,28,32
16896,392,55,23
16897,533,20,17
16898,912,1,6
16899,890,7,74
16900,393,64,82
16901,157,8,83
16902,395,32,27
16903,88,62,76
16904,52,37,44
16905,113,68,27
16906,843,32,72
16907,463,18,8
16908,279,60,78
16909,997,66,81
16910,368,56,42
16911,792,77,71
16912,316,71,7
16913,623,8,18
16914,323,46,82
16915,392,7,31
16916,856,73,57
16917,299,30,58
16918,975,76,70
16919,512,16,31
16920,948,49,63
16921,501,66,13
16922,693,38,65
16923,325,35,27
16924,684,49,64
16925,517,31,11
16926,731,10,27
16927,70,47,60
16928,362,74,72
16929,926,17,69
16930,947,40,50
16931,171,55,58
16932,752,63,86
16933,790,19,32
16934,372,67,62
16935,845,0,55
16936,377,53,19
16937,458,12,61
16938,550,64,79
16939,636,20,23
16940,7,32,64
16941,88,77,79
16942,670,69,47
16943,715,78,66
16944,199,31,61
16945,794,58,23
16946,893,5,90
16947,703,23,28
16948,521,67,56
16949,674,46,44
16950,673,62,2
16951,817,0,85
16952,608,8,31
16953,88,44,66
16954,583,67,18
16955,128,43,21
16956,591,82,30
16957,702,39,34
16958,882,38,19
16959,492,79,2
16960,809,10,15
16961,780,38,15
16962,222,57,23
16963,591,44,87
16964,28,23,58
16965,202,65,87
16966,364,3,9
16967,187,60,26
16968,832,1,14
16969,850,54,70
16970,578,75,15
16971,672,21,22
16972,571,50,78
16973,296,65,65
16974,562,67,84
16975,566,5,13
16976,454,20,74
16977,822,34,83
16978,669,77,66
16979,219,46,41
16980,144,73,15
16981,820,59,80
16982,713,5,10
16983,780,4,71
16984,814,16,56
16985,693,29,35
16986,897,6,67
16987,719,32,14
16988,510,59,56
16989,503,47,66
16990,894,79,9
16991,138,79,43
16992,720,6,91
16993,859,3,85
16994,147,30,74
16995,314,32,78
16996,209,76,1
16997,548,2,34
16998,165,35,73
16999,594,14,41
17000,38,75,7
17001,369,50,2
17002,315,42,86
17003,94,15,25
17004,707,41,65
17005,361,21,17
17006,975,47,75
17007,352,58,57
17008,963,10,44
17009,532,63,47
17010,573,13,34
17011,933,20,18
17012,80,63,79
17013,429,61,7
17014,408,28,19
17015,182,57,77
17016,445,16,89
17017,443,80,30
17018,896,34,57
17019,665,18,82
17020,901,4,5
17021,552,66,16
17022,404,42,66
17023,528,24,27
17024,782,12,73
17025,17,46,60
17026,194,74,82
17027,520,9,49
17028,896,21,84
17029,838,60,3
17030,290,62,29
17031,291,19,77
17032,207,70,56
17033,706,2,33
17034,232,3,50
17035,491,30,62
17036,197,20,68
17037,322,23,32
17038,867,19,46
17039,146,20,25
17040,395,9,71
17041,833,81,87
