没什么用拿来占位的第一行，这是第7个文件
1508,6897,6,7
1509,2328,93,35
1510,11807,93,26
1511,5584,79,17
1512,5715,13,49
1513,7284,86,23
1514,9884,39,10
1515,7898,15,53
1516,11730,6,27
1517,1951,36,50
1518,8835,42,35
1519,2278,55,6
1520,3574,66,23
1521,3669,43,8
1522,9064,93,37
1523,4374,13,4
1524,5631,84,33
1525,9098,29,58
1526,1188,56,42
1527,490,74,30
1528,9078,76,41
1529,9942,77,36
1530,9615,51,56
1531,8999,81,38
1532,1572,58,53
1533,9725,32,10
1534,4490,10,26
1535,1474,47,9
1536,5491,13,37
1537,11268,54,39
1538,9977,65,8
1539,8515,78,49
1540,9561,92,24
1541,568,64,32
1542,177,48,56
1543,1398,56,46
1544,217,13,8
1545,6871,78,18
1546,4903,10,53
1547,6748,45,31
1548,2002,15,45
1549,11853,6,27
1550,2578,56,26
1551,1749,85,4
1552,1388,70,20
1553,10558,35,44
1554,10335,61,29
1555,5999,29,57
1556,7350,36,11
1557,3224,43,40
1558,6814,56,58
1559,3198,17,30
1560,2317,70,42
1561,2488,10,41
1562,5,40,57
1563,9497,55,18
1564,4686,61,50
1565,1711,27,53
1566,2747,68,45
1567,582,35,54
1568,7185,35,53
1569,8886,12,48
1570,2199,46,22
1571,8684,67,48
1572,5613,72,42
1573,4457,14,1
1574,7671,43,13
1575,3118,37,34
1576,10372,74,9
1577,10689,69,4
1578,10110,25,19
1579,11342,53,56
1580,2589,89,16
1581,9724,3,42
1582,11552,67,4
1583,8755,69,46
1584,596,3,29
1585,9408,92,33
1586,4837,16,47
1587,6937,92,32
1588,6931,81,27
1589,11983,93,8
1590,940,23,4
1591,1174,63,5
1592,2467,34,36
1593,6232,28,45
1594,9261,75,43
1595,4943,6,11
1596,6637,37,3
1597,6145,47,5
1598,3344,5,5
1599,6123,40,4
1600,11718,69,33
1601,10329,4,56
1602,10991,48,4
1603,8020,17,27
1604,5169,19,16
1605,10459,30,19
1606,3359,86,10
1607,6946,75,5
1608,7202,90,51
1609,2942,22,41
1610,5859,86,46
1611,6542,20,51
1612,3065,43,53
1613,6629,32,49
1614,2691,84,24
1615,3846,40,50
1616,7502,35,51
1617,6495,42,56
1618,8466,59,46
1619,8344,75,41
1620,6112,19,39
1621,3061,10,35
1622,365,1,42
1623,842,93,21
1624,10722,59,23
1625,3617,68,34
1626,8119,18,55
1627,7215,12,31
1628,7754,5,24
1629,375,54,23
1630,3553,53,39
1631,5357,30,29
1632,3764,82,50
1633,10467,3,39
1634,9487,40,22
1635,5640,9,7
1636,10087,75,11
1637,2187,1,35
1638,533,50,19
1639,1030,56,11
1640,6621,69,45
1641,11867,79,57
1642,10957,82,23
1643,7309,11,5
1644,7901,85,41
1645,4129,14,40
1646,11485,26,51
1647,2175,20,50
1648,6693,64,42
1649,9857,4,15
1650,7658,60,8
1651,6910,38,43
1652,10674,0,40
1653,6962,84,31
1654,9320,59,36
1655,4117,51,13
1656,7672,87,43
1657,3401,65,8
1658,11924,49,52
1659,4292,20,10
1660,5230,31,20
1661,6643,0,4
1662,1887,25,49
1663,6726,52,29
1664,8682,86,26
1665,4538,46,11
1666,988,87,48
1667,8118,3,15
1668,3763,9,5
1669,1159,34,27
1670,982,25,26
1671,10910,25,54
1672,6103,45,35
1673,9871,7,49
1674,5874,40,43
1675,2011,17,49
1676,3116,46,57
1677,7967,44,34
1678,7796,72,39
1679,8590,60,47
1680,8910,38,22
1681,4061,65,13
1682,1656,43,5
1683,368,16,28
1684,7158,51,54
1685,8051,87,54
1686,6809,14,30
1687,11457,39,26
1688,1747,38,49
1689,1249,61,17
1690,3312,60,7
1691,459,92,22
1692,390,37,16
1693,4286,66,28
1694,7577,69,21
1695,6944,13,28
1696,7629,90,45
1697,10267,10,10
1698,11678,60,38
1699,3274,87,25
1700,10213,30,55
1701,10179,34,13
1702,2083,31,26
1703,3674,92,46
1704,1879,88,5
1705,2219,8,5
1706,7408,40,35
1707,8210,86,11
1708,1295,80,42
1709,6106,41,33
1710,7584,83,23
1711,2638,56,41
1712,7328,24,27
1713,11661,57,49
1714,4004,77,20
1715,3515,93,42
1716,6595,72,52
1717,8405,82,15
1718,8401,40,13
1719,8330,12,20
1720,10144,15,4
1721,5154,85,12
1722,5819,82,58
1723,527,19,49
1724,5915,38,4
1725,5912,64,43
1726,7109,68,35
1727,5839,4,9
1728,367,19,32
1729,2019,36,16
1730,3124,50,51
1731,1543,89,2
1732,7454,27,5
1733,11995,15,10
1734,6135,26,4
1735,4456,37,51
1736,9176,32,29
1737,3703,50,32
1738,8949,68,3
1739,1858,20,49
1740,535,67,13
1741,1268,38,25
1742,6341,81,16
1743,11787,34,56
1744,4914,72,18
1745,2430,60,29
1746,7144,21,23
1747,2706,55,35
1748,9169,30,21
1749,10933,37,43
1750,5032,38,55
1751,1608,31,9
1752,5816,75,8
1753,11826,66,2
1754,7811,73,39
1755,742,16,55
1756,8178,79,26
1757,1933,49,54
1758,11491,75,14
1759,1924,32,53
1760,11248,33,5
1761,6588,76,28
1762,1838,22,16
1763,4452,59,22
1764,2775,41,47
1765,2943,20,30
1766,9763,33,27
1767,8059,19,52
1768,2236,80,20
1769,1243,69,40
1770,6937,32,45
1771,8206,64,31
1772,6315,81,31
1773,7958,30,44
1774,1273,13,17
1775,3174,59,1
1776,4089,42,41
1777,11865,76,34
1778,4857,29,8
1779,4936,77,33
1780,10683,1,36
1781,3833,2,4
1782,9993,43,11
1783,10628,36,50
1784,6617,49,5
1785,5420,60,30
1786,8128,86,6
1787,11272,18,8
1788,5136,26,23
1789,1209,49,6
1790,1416,67,2
1791,5707,71,56
1792,8318,70,31
1793,11438,85,50
1794,7167,13,17
1795,11335,58,21
1796,2885,10,33
1797,3226,37,13
1798,9474,24,22
1799,11862,77,11
1800,11634,24,21
1801,3373,2,20
1802,8340,49,40
1803,8147,58,45
1804,11454,87,21
1805,7886,53,25
1806,264,69,9
1807,5732,83,5
1808,11802,76,53
1809,11683,9,14
1810,10310,54,2
1811,6716,50,20
1812,4381,0,29
1813,1651,66,32
1814,9855,55,11
1815,10907,84,20
1816,10930,51,32
1817,6402,16,43
1818,8244,23,3
1819,9943,58,34
1820,706,23,19
1821,6302,64,23
1822,8435,12,37
1823,3776,16,25
1824,4113,67,44
1825,4261,15,36
1826,4610,14,29
1827,7341,74,39
1828,4735,69,29
1829,5561,51,19
1830,10737,3,12
1831,7895,68,28
1832,55,86,20
1833,7910,55,37
1834,4308,85,48
1835,12000,75,23
1836,3925,11,38
1837,3644,55,42
1838,5590,36,31
1839,9566,54,9
1840,3606,26,30
1841,9667,6,38
1842,11168,45,52
1843,138,74,44
1844,2578,65,27
1845,5047,6,13
1846,5747,75,20
1847,4664,66,13
1848,7495,89,35
1849,11188,75,14
1850,1684,64,48
1851,3337,29,33
1852,11152,16,48
1853,8859,81,6
1854,586,10,39
1855,3149,58,26
1856,8455,53,43
1857,9818,34,11
1858,2578,77,18
1859,3471,62,35
1860,6408,67,22
1861,10477,1,39
1862,11925,52,55
1863,10102,24,25
1864,1973,0,49
1865,3846,64,44
1866,3367,62,47
1867,5165,73,13
1868,1235,84,42
1869,8814,38,48
1870,2525,15,39
1871,9268,84,36
1872,3766,20,18
1873,8482,58,37
1874,610,82,11
1875,6023,91,17
1876,6470,39,17
1877,7698,79,14
1878,2370,63,28
1879,10334,13,13
1880,6775,3,46
1881,6082,30,52
1882,11237,29,5
1883,9745,42,9
1884,10815,58,45
1885,3033,18,45
1886,1547,75,24
1887,3163,0,26
1888,6402,93,9
1889,1137,56,26
1890,2839,19,11
1891,6619,6,27
1892,10600,18,46
1893,3060,82,15
1894,6452,34,7
1895,11101,88,55
1896,8851,52,44
1897,3068,56,12
1898,11973,11,5
1899,96,28,16
1900,601,76,25
1901,4366,52,13
1902,8656,92,15
1903,5238,27,42
1904,2944,37,12
1905,2736,15,37
1906,10636,79,23
1907,9817,12,30
1908,7624,83,27
1909,6778,4,19
1910,6317,2,26
1911,663,55,26
1912,8249,31,56
1913,4312,78,20
1914,11299,25,25
1915,3320,24,50
1916,8464,51,31
1917,3925,87,25
1918,5216,12,8
1919,7090,39,38
1920,10333,90,25
1921,6486,36,28
1922,1815,57,1
1923,7273,50,55
1924,2270,4,22
1925,5962,47,16
1926,5097,65,33
1927,8877,57,58
1928,8369,38,36
1929,4251,19,22
1930,7912,3,30
1931,8306,24,26
1932,9798,41,7
1933,9746,77,3
1934,685,14,47
1935,10260,61,27
1936,5912,87,36
1937,9922,35,23
1938,8460,37,17
1939,9147,83,44
1940,7114,41,58
1941,8677,48,24
1942,2851,25,27
1943,9883,3,40
1944,10438,59,48
1945,4164,56,43
1946,6030,19,40
1947,1203,25,45
1948,5255,92,33
1949,457,86,52
1950,5195,32,33
1951,6504,86,50
1952,10869,30,21
1953,8106,83,56
1954,5485,64,27
1955,5629,45,14
1956,2497,33,39
1957,1539,65,4
1958,11277,64,32
1959,4785,66,35
1960,10313,24,33
1961,11419,9,5
1962,5114,30,20
1963,1547,7,25
1964,10110,69,23
1965,7489,43,2
1966,4646,84,47
1967,7492,90,3
1968,1950,28,7
1969,8477,83,25
1970,221,29,28
1971,8999,27,13
1972,7840,33,13
1973,11241,71,38
1974,6141,76,12
1975,2625,40,39
1976,5208,19,39
1977,8273,59,51
1978,1021,90,54
1979,707,42,13
1980,7787,29,38
1981,4160,81,45
1982,8329,4,18
1983,7161,42,27
1984,8763,90,12
1985,7674,76,56
1986,8818,46,42
1987,3749,58,15
1988,5651,84,21
1989,2154,26,41
1990,10042,70,28
1991,3979,54,30
1992,7384,80,42
1993,2073,16,11
1994,1594,84,33
1995,3703,71,50
1996,4592,47,20
1997,9259,69,24
1998,843,65,22
1999,5997,91,12
2000,9198,66,2
2001,11017,89,28
2002,8102,50,36
2003,8996,76,23
2004,938,51,33
2005,2420,9,5
2006,4419,85,34
2007,142,15,51
2008,10213,74,24
2009,11652,68,7
2010,5517,67,12
2011,11595,6,9
2012,10748,85,51
2013,10602,2,15
2014,7372,39,53
2015,9468,5,50
2016,916,69,5
2017,2533,23,1
2018,6419,17,1
2019,5873,69,17
2020,3751,83,17
2021,9744,89,43
2022,3830,21,50
2023,6096,78,15
2024,6615,89,12
2025,7683,70,1
2026,650,26,23
2027,2461,28,46
2028,10725,27,19
2029,2637,45,30
2030,8193,79,16
2031,943,35,43
2032,3903,26,8
2033,1879,78,12
2034,3513,36,11
2035,10446,46,22
2036,1099,49,48
2037,3889,63,6
2038,7310,9,47
2039,9222,55,28
2040,9982,14,6
2041,2753,72,41
2042,11481,91,9
2043,11619,19,35
2044,1062,73,51
2045,11887,78,9
2046,5208,66,1
2047,6645,38,30
2048,6378,85,48
2049,10827,63,37
2050,2214,66,15
2051,8643,84,56
2052,3505,44,19
2053,2982,62,12
2054,1168,54,49
2055,5383,82,9
2056,11307,81,10
2057,7591,77,14
2058,8695,56,2
2059,2046,88,41
2060,1928,82,53
2061,5239,90,37
2062,568,13,35
2063,3818,12,56
2064,5219,29,52
2065,8283,75,18
2066,11807,86,41
2067,4890,84,36
2068,3772,92,8
2069,3057,93,55
2070,671,7,29
2071,6595,61,51
2072,11581,20,38
2073,3461,1,56
2074,5502,75,16
2075,7469,75,25
2076,8896,63,27
2077,3694,13,22
2078,10155,56,38
2079,11361,22,50
2080,6137,68,35
2081,8697,4,8
2082,4387,8,8
2083,8009,82,11
2084,10894,34,12
2085,2915,10,1
2086,1454,68,44
2087,5816,83,43
2088,11945,82,53
2089,4887,10,17
2090,10334,24,41
2091,6918,70,37
2092,229,50,57
2093,2482,72,54
2094,5846,80,24
2095,3539,8,18
2096,4195,27,46
2097,7620,61,32
2098,7409,57,2
2099,6979,83,22
2100,10444,70,22
2101,5768,77,22
2102,955,71,6
2103,6527,72,29
2104,3002,81,5
2105,7529,37,15
2106,3929,83,19
2107,1448,27,34
2108,3781,1,31
2109,9434,87,41
2110,6119,26,45
2111,11268,6,21
2112,10633,30,32
2113,8249,38,21
2114,475,46,46
2115,10205,60,54
2116,5057,50,51
2117,9781,58,8
2118,7248,30,25
2119,8699,50,39
2120,7723,32,49
2121,2301,28,39
2122,55,12,45
2123,1565,36,58
2124,9311,78,14
2125,5490,82,44
2126,5641,31,1
2127,1958,71,37
2128,2763,77,17
2129,2762,11,43
2130,9636,77,36
2131,9476,89,50
2132,9107,32,56
2133,9129,2,53
2134,4070,46,1
2135,9283,15,30
2136,8649,68,29
2137,6447,73,58
2138,3773,83,51
2139,4759,32,30
2140,7896,33,19
2141,6597,45,5
2142,482,5,15
2143,887,37,7
2144,3709,19,51
2145,10126,21,18
2146,6693,11,20
2147,10115,39,41
2148,6524,1,23
2149,3169,48,5
2150,9098,41,3
2151,8035,39,6
2152,2279,2,53
2153,4589,10,6
2154,4177,33,31
2155,11409,54,25
2156,7070,62,38
2157,9154,46,56
2158,8320,25,5
2159,6980,35,11
2160,8247,87,58
2161,9755,1,7
2162,8980,55,57
2163,3380,93,48
2164,2435,49,15
2165,10216,63,17
2166,4,14,17
2167,5151,39,43
2168,7752,23,28
2169,283,6,32
2170,11149,22,1
2171,599,10,20
2172,11227,67,27
2173,7516,78,28
2174,2351,81,37
2175,145,52,30
2176,10671,39,32
2177,5677,27,56
2178,6573,15,17
2179,8586,3,53
2180,3237,65,46
2181,11623,81,54
2182,6482,22,26
2183,1740,9,4
2184,3041,1,45
2185,1857,15,5
2186,10652,53,24
2187,11792,15,16
2188,3485,41,27
2189,6051,88,4
2190,2469,57,7
2191,2042,75,53
2192,1820,9,7
2193,11133,6,50
2194,10064,67,47
2195,697,77,4
2196,5597,33,3
2197,1121,16,52
2198,3714,66,19
2199,10184,2,39
2200,8461,86,28
2201,9693,86,36
2202,2831,37,23
2203,11101,33,15
2204,6018,32,24
2205,2284,74,28
2206,43,91,55
2207,10317,79,13
2208,2782,66,7
2209,8362,67,45
2210,11643,85,13
2211,3860,91,7
2212,8637,74,14
2213,9159,38,9
2214,6814,36,38
2215,4993,51,36
2216,5554,48,9
2217,7852,10,22
2218,11678,74,32
2219,8868,91,57
2220,5472,57,42
2221,4311,81,44
2222,7777,91,48
2223,5339,14,52
2224,8479,85,48
2225,3966,47,16
2226,3792,5,16
2227,2256,58,42
2228,480,88,38
2229,2175,39,6
2230,6582,35,33
2231,9807,93,32
2232,9544,85,30
2233,9679,75,48
2234,8961,28,35
2235,2110,69,56
2236,2707,86,31
2237,11146,8,56
2238,2096,33,26
2239,2689,65,47
2240,8936,78,6
2241,9183,89,15
2242,7288,0,23
2243,241,7,34
2244,9552,53,8
2245,5330,12,32
2246,5624,31,16
2247,3634,88,36
2248,7213,75,31
2249,4742,50,41
2250,4737,25,47
2251,1020,43,34
2252,9903,65,37
2253,2809,87,44
2254,10132,83,41
2255,3648,42,9
2256,25,13,38
2257,2702,27,11
2258,2288,73,26
2259,10908,27,6
2260,7442,73,6
2261,10471,32,7
2262,5800,24,34
2263,2974,40,58
2264,375,62,9
2265,6611,49,37
2266,848,45,9
2267,8735,0,12
2268,6475,85,35
2269,7811,9,46
2270,4134,24,33
2271,4029,22,44
2272,5030,50,42
2273,3127,39,27
2274,10562,66,39
2275,534,20,28
2276,3077,9,9
2277,11813,64,5
2278,6376,42,45
2279,5978,62,26
2280,4066,38,54
2281,4670,20,53
2282,9515,27,39
2283,4503,30,56
2284,4441,73,16
2285,7813,79,25
2286,6618,63,24
2287,528,23,44
2288,4596,54,37
2289,9462,93,19
2290,2033,74,55
2291,2103,2,34
2292,8493,70,11
2293,2651,6,13
2294,254,12,39
2295,1326,82,38
2296,1180,77,31
2297,311,0,26
2298,7455,82,18
2299,5789,15,49
2300,3123,40,34
2301,3240,44,12
2302,10519,24,18
2303,6693,82,37
2304,6538,43,27
2305,8966,26,28
2306,2863,25,57
2307,2953,76,16
2308,9752,80,16
2309,5635,80,43
2310,8579,44,57
2311,10650,37,3
2312,5221,11,33
2313,1455,62,19
2314,4557,57,1
2315,6967,28,1
2316,4850,54,29
2317,4823,10,57
2318,8116,13,55
2319,6973,7,51
2320,11207,33,55
2321,11556,31,23
2322,9416,69,28
2323,2337,83,16
2324,4263,53,7
2325,4153,18,39
2326,3684,85,17
2327,3682,93,29
2328,4810,0,34
2329,2522,8,41
2330,2958,13,49
2331,9240,80,8
2332,608,91,53
2333,284,71,29
2334,2607,8,12
2335,2468,90,30
2336,9182,63,44
2337,1613,20,43
2338,7063,89,52
2339,11285,68,10
2340,8967,37,11
2341,7633,41,11
2342,7340,48,55
2343,605,71,58
2344,1233,52,40
2345,2484,31,43
2346,10622,10,16
2347,6847,2,39
2348,8333,59,58
2349,11196,57,47
2350,10408,3,54
2351,5526,52,19
2352,8107,45,14
2353,4269,79,7
2354,7644,75,7
2355,11200,87,28
2356,7440,90,35
2357,11695,50,43
2358,4351,86,16
2359,2217,12,37
2360,7813,75,31
2361,96,74,37
2362,307,90,54
2363,9052,26,36
2364,2966,48,43
2365,9361,27,46
2366,5998,28,58
2367,2764,46,6
2368,1623,9,49
2369,8932,5,55
2370,1033,87,26
2371,10539,10,38
2372,9435,4,37
2373,5060,49,17
2374,10371,55,29
2375,2600,73,46
2376,8229,66,2
2377,2585,20,13
2378,4512,14,50
2379,10696,29,5
2380,8684,81,32
2381,8883,79,52
2382,5171,7,19
2383,6357,47,18
2384,4357,47,33
2385,7168,84,28
2386,1987,83,7
2387,8255,13,27
2388,2369,44,49
2389,680,8,30
2390,5756,77,8
2391,1761,72,3
2392,790,92,45
2393,3150,40,12
2394,6244,10,39
2395,1036,9,12
2396,9240,64,17
2397,852,40,46
2398,2988,78,46
2399,5270,93,58
2400,4981,22,12
2401,2802,72,40
2402,9623,39,6
2403,11229,75,4
2404,328,14,42
2405,11290,31,26
2406,11067,64,50
2407,7535,59,58
2408,4334,36,4
2409,5272,61,37
2410,9395,44,3
2411,1740,91,33
2412,3189,53,54
2413,6912,5,35
2414,7617,46,43
2415,10013,78,45
2416,8914,48,9
2417,6307,41,51
2418,11150,0,13
2419,2163,39,3
2420,4025,30,41
2421,11195,23,10
2422,1081,76,38
2423,11176,39,35
2424,8983,6,6
2425,39,54,4
2426,10437,31,16
2427,712,27,1
2428,8770,82,4
2429,1598,18,3
2430,8114,22,7
2431,10002,22,11
2432,10064,22,53
2433,5921,61,14
2434,9153,27,22
2435,8088,28,44
2436,2367,52,47
2437,3057,71,14
2438,5691,50,10
2439,3308,52,14
2440,827,17,20
2441,7993,85,22
2442,3251,22,36
2443,1085,2,16
2444,9111,4,45
2445,11296,8,43
2446,5302,22,54
2447,744,28,19
2448,3578,93,40
2449,1303,2,12
2450,9139,36,45
2451,6404,11,56
2452,4998,69,54
2453,5999,32,10
2454,9288,32,9
2455,11495,75,55
2456,1009,80,19
2457,11916,78,42
2458,9983,27,41
2459,3626,35,35
2460,6795,27,4
2461,4307,51,27
2462,5813,34,48
2463,9726,92,54
2464,9968,6,50
2465,4042,42,16
2466,11332,14,36
2467,11260,28,34
2468,5827,60,31
2469,2131,93,37
2470,2776,17,48
2471,8939,11,27
2472,4965,93,53
2473,6456,29,38
2474,2498,34,46
2475,2551,87,6
2476,6264,34,10
2477,6586,85,46
2478,5315,14,16
2479,5326,6,9
2480,8624,91,44
2481,347,49,42
2482,10900,27,57
2483,9630,79,20
2484,3241,22,56
2485,668,50,57
2486,1757,10,19
2487,7517,75,3
2488,6566,67,57
2489,8184,82,31
2490,4698,45,19
2491,3256,52,22
2492,7459,85,2
2493,11823,16,5
2494,2075,33,11
2495,180,20,11
2496,10533,73,29
2497,8815,85,18
2498,5935,84,20
2499,8423,37,56
2500,6058,89,48
2501,2318,42,34
2502,5437,28,33
2503,9084,20,39
2504,8066,6,32
2505,4528,46,49
2506,1725,12,44
2507,5919,16,19
2508,49,93,19
2509,1428,25,53
2510,3381,34,12
2511,3236,23,56
2512,635,68,44
2513,7533,75,40
2514,9208,83,41
2515,9603,18,43
2516,9387,26,3
2517,9964,49,23
2518,7906,67,14
2519,9427,12,8
2520,11061,8,34
2521,5506,86,4
2522,8721,56,30
2523,3812,31,21
2524,2953,78,16
2525,8219,42,25
2526,7789,39,7
2527,547,46,26
2528,7308,14,57
2529,10357,68,29
2530,5766,16,22
2531,296,67,50
2532,8263,75,46
2533,11104,0,35
2534,6254,8,39
2535,1780,81,40
2536,2208,7,19
2537,9966,40,11
2538,6974,49,27
2539,5630,85,35
2540,7363,13,5
2541,3904,28,14
2542,10489,44,51
2543,4104,77,35
2544,4635,92,6
2545,9287,53,53
2546,4368,30,36
2547,10912,24,16
2548,3235,15,7
2549,1241,28,31
2550,2710,24,20
2551,6348,63,8
2552,6014,69,56
2553,10426,47,11
2554,11749,11,9
2555,1286,81,51
2556,10552,3,51
2557,391,44,1
2558,6647,48,58
2559,1329,71,15
2560,6795,44,39
2561,4810,77,13
2562,7669,50,50
2563,338,64,15
2564,5568,24,58
2565,6317,33,36
2566,4363,78,45
2567,1561,30,29
2568,8582,24,58
2569,8397,15,33
2570,6637,87,55
2571,11016,93,54
2572,1084,85,53
2573,33,15,43
2574,11616,52,51
2575,4817,8,24
2576,1276,82,6
2577,5712,23,32
2578,4685,16,3
2579,2132,60,32
2580,10942,65,25
2581,9824,54,10
2582,5829,49,28
2583,4267,93,25
2584,3915,4,3
2585,5225,49,22
2586,8778,52,14
2587,2181,18,31
2588,9121,42,7
2589,595,53,58
2590,2636,54,15
2591,9686,21,25
2592,2908,31,50
2593,1969,0,7
2594,7911,32,36
2595,2301,43,11
2596,3808,80,25
2597,4442,19,57
2598,6114,9,27
2599,6111,23,42
2600,476,34,10
2601,8198,61,51
2602,4292,78,29
2603,2193,34,3
2604,2285,38,7
2605,4536,23,34
2606,1762,48,49
2607,7239,35,40
2608,3381,75,47
2609,7226,21,6
2610,8199,54,6
2611,5947,51,13
2612,10643,66,22
2613,3765,80,8
2614,2283,92,39
2615,9760,40,50
2616,7771,39,4
2617,5447,49,32
2618,4968,46,39
2619,3454,71,24
2620,1499,31,52
2621,2442,59,55
2622,3265,82,7
2623,7578,36,7
2624,5701,17,11
2625,5545,82,31
2626,9762,18,35
2627,9808,1,30
2628,10827,48,16
2629,6581,8,19
2630,3884,22,15
2631,3211,32,12
2632,407,4,4
2633,467,69,11
2634,5231,73,26
2635,5687,30,6
2636,6372,13,42
2637,9046,4,51
2638,9299,12,14
2639,11217,44,18
2640,9319,27,18
2641,509,41,4
2642,3085,17,4
2643,4040,31,15
2644,7140,17,45
2645,2667,26,23
2646,732,3,32
2647,9106,82,19
2648,9938,82,13
2649,7845,50,54
2650,6280,83,31
2651,7446,91,5
2652,1431,25,20
2653,3853,35,26
2654,10639,88,27
2655,3491,41,27
2656,305,42,48
2657,10491,69,16
2658,8911,3,19
2659,5687,37,55
2660,8104,61,36
2661,8045,2,26
2662,9071,38,35
2663,292,80,10
2664,5471,9,11
2665,6190,17,4
2666,8486,68,52
2667,6380,12,8
2668,9619,42,53
2669,2799,34,52
2670,10192,8,39
2671,4763,16,15
2672,11374,32,50
2673,9109,73,14
2674,2358,78,31
2675,10614,89,37
2676,11839,38,53
2677,7469,23,29
2678,6608,58,49
2679,7546,62,9
2680,6127,87,13
2681,8984,80,25
2682,264,11,57
2683,4695,53,5
2684,3185,27,1
2685,6371,30,22
2686,5393,27,20
2687,555,17,36
2688,3403,70,42
2689,10495,53,40
2690,3166,45,20
2691,2222,66,16
2692,3357,24,45
2693,3991,76,19
2694,4769,22,4
2695,10809,59,10
2696,4652,41,33
2697,7488,64,8
2698,1695,44,58
2699,9244,77,53
2700,8581,8,45
2701,10954,7,55
2702,8421,49,57
2703,1060,46,18
2704,9626,70,16
2705,1533,65,17
2706,11042,66,57
2707,2345,3,5
2708,6556,61,55
2709,6636,16,32
2710,10128,51,36
2711,11160,64,30
2712,7771,43,37
2713,11167,50,49
2714,3100,61,4
2715,10754,19,25
2716,4850,22,9
2717,2078,4,27
2718,3696,8,4
2719,1459,35,25
2720,5860,44,20
2721,8066,14,50
2722,10649,10,23
2723,5317,82,33
2724,8062,26,32
2725,11651,51,23
2726,3597,28,50
2727,551,26,44
2728,10001,55,6
2729,10345,51,43
2730,10825,91,42
2731,7670,62,38
2732,889,50,28
2733,10200,10,10
2734,1012,57,44
2735,7304,31,45
2736,6958,91,14
2737,11017,22,14
2738,9825,66,41
2739,10288,4,35
2740,7043,40,26
2741,9864,63,42
2742,6615,44,4
2743,5066,51,40
2744,4735,40,42
2745,8723,31,45
2746,4485,17,25
2747,8872,45,31
2748,11609,53,39
2749,5448,49,30
2750,3494,67,42
2751,11959,84,14
2752,3260,72,10
2753,397,15,37
2754,8686,47,19
2755,541,33,47
2756,11612,24,18
2757,10198,47,31
2758,8498,62,23
2759,5216,29,40
2760,10697,26,9
2761,117,76,21
2762,5144,53,5
2763,2667,7,46
2764,3589,0,21
2765,8217,65,33
2766,207,70,9
2767,10868,39,12
2768,2865,20,40
2769,10725,53,33
2770,8384,8,9
2771,3588,86,51
2772,5848,1,34
2773,10482,11,11
2774,10203,73,14
2775,9745,65,17
2776,6535,46,15
2777,5409,5,24
2778,2887,15,16
2779,10928,61,13
2780,10981,4,53
2781,7241,5,53
2782,11316,54,18
2783,3167,35,23
2784,6488,83,30
2785,7019,84,8
2786,5301,70,2
2787,593,67,21
2788,3444,53,31
2789,10703,90,52
2790,3233,46,1
2791,4084,67,58
2792,1370,40,5
2793,940,18,10
2794,4754,35,12
2795,5458,91,6
2796,10563,63,40
2797,8628,47,49
2798,10872,40,52
2799,8160,36,15
2800,10864,21,27
2801,4070,2,32
2802,3365,91,30
2803,3301,8,39
2804,2007,72,18
2805,10036,5,16
2806,1133,35,5
2807,6184,72,43
2808,7303,27,43
2809,6318,11,6
2810,3214,16,17
2811,8619,5,55
2812,6828,25,56
2813,8454,22,47
2814,5366,72,25
2815,4403,55,20
2816,936,3,55
2817,11561,38,49
2818,1925,40,30
2819,11119,88,13
2820,1846,15,57
2821,1690,57,46
2822,2382,25,30
2823,5996,52,12
2824,1470,21,52
2825,5910,61,37
2826,773,77,46
2827,8973,63,36
2828,3137,67,7
2829,6840,61,1
2830,4243,15,32
2831,5855,16,4
2832,4099,26,5
2833,3042,15,57
2834,5633,70,24
2835,1878,49,31
2836,2516,9,44
2837,8679,53,43
2838,2902,23,20
2839,4488,40,18
2840,7754,22,17
2841,4266,37,49
2842,3345,63,37
2843,11467,58,36
2844,1437,70,26
2845,2972,9,31
2846,8474,24,12
2847,7232,50,7
2848,11156,57,14
2849,9820,87,39
2850,2693,64,43
2851,3621,31,26
2852,2645,45,17
2853,1796,11,3
2854,8123,59,29
2855,10745,90,30
2856,3921,30,42
2857,777,49,52
2858,9931,22,22
2859,11225,43,7
2860,11849,11,23
2861,3693,61,21
2862,5317,90,10
2863,8817,55,38
2864,5588,65,43
2865,1260,55,34
2866,10064,74,40
2867,10513,36,47
2868,11991,46,23
2869,5398,34,5
2870,7222,40,42
2871,1568,45,44
2872,4702,85,50
2873,8320,9,31
2874,239,48,14
2875,6247,58,26
2876,5316,5,46
2877,5919,33,12
2878,3991,73,46
2879,10336,46,47
2880,11124,81,35
2881,9047,39,54
2882,7726,86,13
2883,9453,13,37
2884,5079,71,11
2885,2727,38,7
2886,1140,3,54
2887,4591,24,12
2888,2560,12,47
2889,4625,33,58
2890,10715,20,41
2891,8678,53,20
2892,2205,30,15
2893,9318,43,26
2894,2832,51,34
2895,11982,53,22
2896,3085,78,15
2897,9850,64,45
2898,6791,73,42
2899,6250,32,19
2900,1975,52,40
2901,835,55,13
2902,5103,44,39
2903,7127,9,44
2904,3226,54,50
2905,6695,65,11
2906,11076,7,4
2907,10037,57,14
2908,10199,7,54
2909,2850,10,44
2910,11381,86,30
2911,10210,87,32
2912,9440,51,52
2913,4092,39,21
2914,4676,22,49
2915,3917,73,14
