2594,0,456
4795,0,456
437,6,457
3051,0,457
3449,6,458
3724,1,458
4811,0,458
109,7,458
2632,6,458
1910,0,458
2676,4,459
3263,4,459
3948,4,459
1177,0,460
1681,2,460
3063,5,460
3130,7,460
2133,2,461
786,2,461
4187,5,461
3570,1,461
3985,3,461
1391,0,461
4261,4,461
4211,4,461
916,2,462
3186,3,462
432,4,462
1291,2,462
699,0,462
156,2,463
959,3,464
897,5,464
1872,2,464
2627,7,464
4132,4,464
4680,6,464
828,7,464
1699,3,464
398,2,465
1255,4,465
4741,2,465
460,1,465
1064,6,465
1598,4,465
1436,0,465
1443,1,466
3989,0,466
3445,4,466
3502,0,466
3839,0,466
3012,2,466
3518,3,467
1531,3,467
4064,6,467
4455,2,467
1352,0,468
3781,2,468
2837,7,469
3171,3,469
3529,0,469
3801,7,469
4002,5,469
4158,1,469
4872,3,469
2018,2,470
3668,3,470
4536,1,471
1899,2,471
2224,5,471
2539,4,471
2473,4,472
771,7,472
1406,5,472
3203,4,473
2007,2,473
3452,6,473
3916,7,473
387,6,474
1640,7,474
2120,6,476
2530,2,476
3622,3,476
506,4,476
508,2,477
751,2,477
4720,1,477
3774,0,477
4645,7,477
3976,3,477
3717,7,477
2426,4,477
95,6,478
1247,4,478
491,6,478
3291,4,480
3164,2,480
3531,5,480
4216,1,480
180,7,480
439,0,481
2692,4,481
3036,7,481
3644,1,481
199,1,481
812,1,481
2465,0,481
3421,0,481
1048,4,483
3079,3,483
3708,0,483
4932,5,483
7,3,484
4608,2,484
222,6,484
2974,1,484
3489,3,484
3537,7,484
1474,4,484
1000,2,485
3411,5,485
562,7,485
3443,2,485
4042,3,486
4330,2,486
4797,2,486
1411,1,487
2858,1,487
4469,3,487
4583,6,487
2506,7,488
224,4,488
3889,7,488
3742,2,488
320,0,488
1106,0,488
2813,2,488
2885,4,489
880,4,489
1614,1,489
1919,3,490
808,7,490
870,7,490
2406,1,490
2945,5,491
3349,5,491
4456,3,491
4566,0,491
3561,2,491
4586,2,493
531,4,493
537,1,493
639,6,493
1590,2,493
2273,3,494
4518,2,494
4757,7,495
3945,0,496
459,1,496
1518,5,496
1960,7,496
2391,2,497
1753,1,497
2723,3,498
4340,2,498
205,0,498
1127,5,498
2064,6,498
3007,3,498
1759,4,498
3323,0,499
878,6,499
35,5,499
1530,6,499
3620,1,499
3687,6,499
573,6,500
3728,2,500
629,7,500
2501,7,500
1190,3,500
4540,7,500
458,4,502
4830,4,502
200,4,502
380,0,502
2555,0,502
4458,7,502
529,4,503
1203,1,503
4580,6,503
198,7,503
2987,6,504
3707,0,505
4059,2,505
362,6,506
3703,0,506
4823,7,506
2380,7,506
226,0,506
596,2,507
2670,5,507
3855,6,507
151,4,507
1171,6,507
1704,2,507
103,4,508
1497,2,508
2958,1,508
753,5,508
2107,4,509
3692,1,509
3090,7,509
1179,1,509
2430,4,509
576,1,509
4109,5,509
4802,6,509
2543,3,509
3408,3,509
3081,2,509
4380,2,509
2499,3,509
2946,1,510
1040,7,510
3358,4,511
4581,2,511
657,0,511
3871,7,511
471,4,511
1513,3,511
2351,1,511
3623,2,511
2398,5,511
4575,2,511
4614,5,512
50,7,512
490,0,513
3129,3,513
3170,5,513
338,1,514
1187,2,514
1888,3,514
115,6,515
3433,5,515
3882,1,515
1170,4,515
3532,2,516
643,2,516
128,6,517
4168,3,517
4349,1,517
4699,6,517
4746,2,517
3238,4,518
4318,0,518
4155,3,519
1678,6,519
295,2,520
672,1,520
2703,5,520
2867,4,521
3113,4,521
3252,7,521
644,7,521
3131,2,521
3656,7,521
1356,4,521
1917,1,521
4359,6,521
3099,4,522
19,2,522
1282,7,522
2277,6,522
4040,7,524
871,0,524
1696,1,524
4890,2,525
4905,0,525
1132,2,525
3619,3,525
4011,0,525
1561,4,526
2610,1,526
346,2,526
4934,1,527
3569,3,527
925,1,527
3744,1,528
2977,5,528
112,2,528
4492,0,529
743,4,529
1695,3,530
2845,0,530
875,6,530
1268,1,530
2950,5,530
46,5,530
1535,4,530
4128,5,530
4273,3,530
1558,7,530
3430,2,530
4508,5,530
1809,3,531
2482,0,531
4948,0,531
4303,0,531
4338,4,532
533,5,532
1642,0,532
2153,4,533
2241,3,533
2289,6,534
2741,2,534
30,1,534
132,6,534
2337,0,534
1717,1,534
2587,5,535
1379,3,535
1501,3,535
3709,5,535
3921,4,535
993,6,535
2228,1,536
2641,1,536
2818,2,536
349,4,536
3048,5,536
3770,6,536
4849,2,537
1371,0,537
312,7,537
750,0,538
207,3,538
4165,4,538
4691,0,538
1602,0,538
233,0,538
502,5,538
752,6,538
1222,6,538
3618,6,538
3137,0,539
4159,7,539
4260,0,539
1512,7,539
2913,2,539
4612,6,540
68,6,540
2986,6,540
2100,4,540
1027,5,540
1648,6,542
2151,2,542
3100,6,542
658,4,543
2826,0,543
2932,5,543
3283,3,543
2884,4,543
1733,1,543
2612,5,543
4025,4,544
1566,7,544
3641,4,545
712,1,545
1414,4,546
1725,4,546
2053,0,546
2453,6,548
2589,4,548
3372,3,549
4057,0,549
2235,1,549
1254,3,549
3862,1,549
4867,4,549
12,2,549
1214,6,549
1804,6,550
4629,2,550
587,0,550
2794,0,550
3105,6,551
3375,2,551
3812,7,551
485,7,551
999,2,552
2552,7,553
4913,1,553
1418,0,553
603,1,553
1447,0,553
2601,0,553
975,2,553
1013,2,554
1063,7,554
2086,5,554
2559,4,554
1077,1,554
1801,2,554
1176,5,555
1219,4,555
1343,5,555
2395,3,555
3015,2,555
539,6,555
4169,2,555
466,7,555
4958,4,555
4554,7,555
3731,7,555
696,1,555
3324,4,555
1622,2,555
3893,3,555
4604,3,555
1188,7,555
1221,7,555
1628,4,555
2801,0,556
3357,7,556
142,6,556
2173,0,557
58,1,557
2240,6,557
2736,2,558
347,1,558
1283,1,558
3320,5,558
389,2,559
3281,7,559
4248,4,559
4331,4,559
406,5,559
2069,5,559
1604,4,559
4506,2,560
4733,7,560
955,6,560
2132,2,560
4615,2,561
228,5,562
607,5,562
4992,6,562
1123,1,562
2332,7,562
3054,1,562
3810,1,562
4342,4,562
2569,7,562
1260,2,562
3832,3,562
795,5,562
886,0,562
921,6,563
1056,0,563
1923,7,563
4892,1,563
1868,0,564
2571,7,564
280,4,564
2003,0,564
4296,2,564
3401,0,564
2992,2,564
3296,3,566
1131,7,567
4006,4,568
2534,4,568
3021,0,568
709,1,568
1936,3,569
2796,2,569
556,4,569
966,7,569
456,1,569
2163,2,569
3671,6,569
4730,1,570
1137,1,570
2630,2,570
3566,7,571
1245,3,571
144,0,571
3629,0,571
3,6,574
782,6,576
1405,6,576
2467,2,576
3448,1,576
319,0,577
1457,0,577
762,3,577
2600,7,577
4044,4,577
4293,5,577
1266,1,578
3314,3,578
4190,4,578
4848,2,578
1339,1,578
4420,1,578
414,0,578
4792,6,578
1723,0,578
1740,6,578
2438,1,578
1877,2,578
4783,6,578
705,1,578
225,2,579
2006,0,579
4998,0,579
3009,5,579
3848,2,579
3863,2,579
52,0,580
1984,1,580
1328,1,580
1332,0,581
3931,4,582
39,0,582
1831,6,582
1904,1,582
2014,3,582
2580,4,582
4722,5,582
3319,5,582
822,3,582
1121,7,582
40,2,582
1863,4,582
4170,6,582
2191,4,582
2427,2,582
2533,5,582
3482,1,583
4589,5,584
3987,1,584
2780,4,585
3845,4,585
1616,1,585
2399,5,585
4834,7,586
1520,1,587
4829,2,587
1425,2,587
1890,4,587
2162,7,587
3840,6,587
2810,6,587
3878,4,587
1366,4,587
3023,2,587
4195,2,588
1377,2,588
2544,4,589
2658,6,589
4760,5,590
4884,4,590
481,0,590
1039,6,590
1475,7,591
3282,3,591
405,6,591
473,1,591
4661,5,591
440,4,591
3817,4,591
1175,6,591
2004,3,592
958,0,592
1173,2,592
2766,5,592
453,2,593
2820,2,593
3109,5,593
3312,1,594
1385,7,594
1003,0,594
1014,6,594
2092,2,594
3679,0,595
3797,1,595
1897,4,595
1005,7,595
3490,0,595
3999,0,596
3229,1,596
592,1,596
2531,0,596
3974,5,596
1062,2,598
2045,0,598
4204,4,599
2054,3,599
2455,2,599
365,7,599
2341,0,599
382,2,599
1770,0,599
569,6,599
913,6,599
1667,4,599
772,2,599
3715,0,600
3900,0,600
4043,0,600
850,2,601
1273,1,601
2838,4,601
2878,6,601
215,4,601
3975,6,601
126,2,601
240,4,601
1094,5,601
2167,2,601
3560,7,601
3701,3,601
310,5,602
1038,3,602
3093,3,603
805,3,603
4655,0,604
1110,7,604
3938,3,604
2042,7,604
399,7,605
4491,4,606
246,4,606
2655,2,606
3554,0,606
3031,2,606
1320,0,606
4179,4,607
4375,7,607
2127,6,607
1564,1,608
3059,0,608
3906,2,609
3429,2,609
4893,3,609
1705,5,609
4345,0,609
4223,0,610
4647,6,610
4268,1,610
4628,0,610
213,4,610
1767,4,611
4047,6,611
4482,6,612
3936,4,612
4244,4,612
2532,1,612
3562,4,612
3584,2,612
3758,6,613
4688,4,613
1527,6,613
1821,1,613
2017,2,614
4069,1,614
4269,4,614
4728,7,615
1054,1,615
4695,3,615
1227,3,615
3057,7,615
1,5,616
2856,1,617
1987,6,618
3821,7,618
4024,7,618
4058,5,618
2611,3,618
2960,6,618
53,1,618
564,3,618
4,2,618
1167,3,618
2435,4,620
4891,2,621
4955,2,622
3008,2,622
2660,5,622
3769,3,622
4370,6,622
135,3,622
1975,2,622
1083,3,623
4089,4,623
4185,4,624
827,5,624
983,1,624
3475,0,624
778,2,625
3292,6,625
191,0,625
2705,4,625
1002,0,625
2591,7,625
3194,2,625
4394,6,625
4406,2,626
2266,2,626
2702,7,626
2369,6,627
2374,1,627
3953,5,627
3860,7,627
4209,4,628
594,4,628
3538,6,629
3918,5,629
1438,7,629
3239,3,629
3621,3,630
4206,4,630
1163,4,630
4214,3,630
4601,2,630
4814,4,630
372,0,631
1205,0,631
1606,3,631
3505,0,631
1886,2,631
4004,4,631
4826,4,631
551,4,632
1732,2,632
3602,5,633
866,2,633
3325,7,633
4115,7,633
1880,0,633
2714,5,633
3172,1,633
4896,4,633
315,2,633
404,4,634
3558,2,635
1942,2,635
2928,7,635
3474,7,635
216,4,635
2470,6,635
2707,6,635
4150,1,636
1001,4,636
1168,6,637
1660,2,637
2302,5,637
3288,0,637
2402,1,637
3087,3,637
2994,1,637
3214,0,638
4770,7,638
4774,7,639
227,2,639
3674,0,639
1756,6,639
1780,6,639
2328,4,639
3006,2,639
3780,2,639
3966,2,641
1537,0,642
2193,4,642
2840,0,642
3075,2,642
4220,6,642
500,0,643
1165,4,643
1792,4,643
2011,7,643
4875,3,643
3782,7,643
1105,5,643
4879,3,643
755,1,643
896,5,643
3022,2,643
4072,0,643
116,6,643
1281,5,643
1997,1,644
1075,0,644
3779,6,644
1381,0,644
1883,1,644
2078,6,644
3136,5,644
1345,0,644
283,4,644
3994,5,644
4116,1,644
1584,4,647
3891,1,647
6,7,647
1008,0,647
1201,1,647
3799,4,647
22,5,647
2477,6,647
960,4,648
2184,6,648
3107,6,649
3917,6,650
1424,4,650
4541,6,650
4715,2,650
2342,3,650
1108,5,650
1702,1,650
2769,7,650
4817,0,651
3190,0,651
4050,4,651
4511,5,651
2757,3,651
4210,4,651
4255,3,651
930,1,652
3042,4,652
3911,1,652
4390,2,652
4824,2,653
4953,4,653
2138,4,653
257,2,653
1958,6,653
2047,1,653
2365,6,653
2378,1,653
2708,4,653
3173,4,653
2934,2,656
3694,0,656
3793,7,656
2768,1,656
2809,5,656
2947,6,656
4780,4,656
1727,0,656
2139,3,656
721,3,656
2168,2,656
2317,4,656
2308,4,656
3182,0,656
3235,1,657
4937,4,657
2134,4,657
683,4,657
1468,7,658
4598,2,658
2765,1,658
2975,1,658
4343,1,658
4841,4,658
2242,7,658
90,0,658
401,4,660
803,3,660
2357,5,661
4412,3,661
1851,4,662
4852,0,662
1161,2,662
93,6,662
341,7,662
1554,6,663
1830,5,663
1940,2,663
2561,6,664
3496,0,664
5,5,664
1556,4,664
4175,1,664
739,1,664
1052,1,665
3148,2,665
178,4,666
1503,0,666
3553,1,666
4912,6,666
2099,3,667
3990,7,667
4567,4,667
3515,7,667
332,6,667
2210,2,667
2400,5,667
4274,5,667
60,7,667
2316,2,668
686,7,668
1272,0,669
3128,7,669
3869,6,669
4355,6,669
4831,7,669
1200,0,670
3191,2,670
3723,1,670
2243,0,670
0,7,670
2969,6,670
4302,6,670
2238,3,671
4989,3,671
168,3,671
2931,0,671
2071,4,671
3225,6,671
98,0,673
535,1,673
845,6,673
2836,4,673
512,5,673
736,1,673
2933,2,673
1477,1,673
1820,7,673
2483,2,674
838,7,674
2480,7,675
2833,6,675
973,6,676
1621,6,677
3020,1,677
1928,3,677
2049,5,677
2335,3,677
3162,1,677
71,7,677
4815,4,677
1128,0,677
1403,2,677
1862,3,678
2628,5,678
3444,6,678
849,1,678
519,0,678
1694,4,680
1376,5,680
3992,0,680
37,0,681
2905,7,681
1988,4,681
84,3,681
3658,2,681
4270,0,682
4450,1,682
4600,6,683
2019,7,683
4474,1,683
235,6,683
530,5,683
2130,1,683
78,6,683
444,0,684
1755,2,684
4693,4,684
4873,3,684
70,2,684
1924,4,685
3551,1,685
4773,3,685
1416,2,685
1057,0,685
2275,4,685
3655,1,686
3760,1,686
4217,2,686
4065,4,686
1223,2,686
2431,2,686
4414,5,686
25,6,686
785,1,687
719,2,687
4021,4,688
214,7,688
927,0,688
1426,4,688
780,3,688
2624,2,688
3745,4,689
4111,2,689
61,2,690
3814,6,690
4894,7,690
906,4,690
1086,6,690
1481,6,690
2396,7,690
4095,1,691
2443,0,692
3632,6,692
3837,1,693
3399,2,693
1587,3,693
308,7,693
893,6,693
2125,4,693
1794,1,693
2322,6,693
4743,7,693
92,0,694
2906,7,694
1557,0,694
1852,6,694
2356,1,695
3500,1,695
3913,4,696
96,0,696
641,5,697
3123,3,697
252,4,697
3477,3,699
4880,3,699
1130,4,699
4739,4,699
1986,7,701
2674,4,701
3951,2,701
4126,3,701
2649,6,701
1799,7,701
1957,2,701
3117,5,701
1210,1,701
2360,0,701
1944,6,701
3596,1,701
3247,6,702
704,5,702
2110,0,703
4245,5,703
1346,5,704
3402,4,704
2536,6,704
689,0,704
3455,7,704
4532,2,704
1066,7,704
3511,7,704
4543,4,704
4909,2,704
2712,6,704
3806,0,704
3301,1,705
4751,4,705
2307,1,705
4588,6,705
1330,7,705
2207,0,705
2852,6,706
2910,6,706
3513,5,706
2724,6,706
239,7,707
1050,7,707
1349,4,707
3017,0,707
3423,0,707
80,0,707
1235,7,707
2967,5,708
4031,0,708
4939,4,708
1178,4,710
3259,1,710
3265,2,710
3870,0,710
2333,6,710
2370,6,710
756,1,711
2072,3,711
4967,5,711
2650,0,711
3068,6,712
159,3,712
1908,0,712
2592,3,712
4225,6,712
1861,2,712
427,4,712
4226,1,712
3428,6,712
4478,3,712
4547,4,713
148,4,714
430,3,714
4071,6,714
2503,1,714
4459,5,714
3609,3,715
272,4,715
550,7,715
888,7,715
1373,2,716
4030,6,716
848,1,716
4151,1,716
4603,2,716
435,5,716
2629,4,716
119,3,716
4711,7,717
484,6,717
625,7,717
919,5,717
2442,4,717
2336,0,717
2582,2,717
3783,3,717
4470,4,717
4836,3,718
2415,1,718
451,4,718
965,7,718
4039,2,718
4742,1,718
619,0,718
2716,4,718
3258,6,719
2046,5,719
3605,5,719
2901,3,719
3841,2,719
3896,7,719
429,4,719
2694,2,720
3073,0,721
3183,6,721
3371,3,721
3541,7,721
4280,0,721
328,1,722
1071,2,722
3311,2,722
108,5,723
4686,1,723
1301,4,723
1331,1,723
2599,4,723
4646,2,724
41,6,724
2700,7,725
3467,6,725
647,1,725
1012,3,725
2447,2,725
3826,5,727
1927,6,727
2548,4,727
2914,0,727
3382,1,727
1715,0,728
2831,2,728
4563,2,728
988,2,728
21,5,729
3041,5,729
4001,3,729
3350,7,729
4131,3,729
153,1,729
1579,2,731
2573,7,731
4073,4,732
4653,2,732
3791,6,732
2778,4,732
3872,6,733
4703,1,733
4846,4,733
85,0,733
3240,2,733
3939,4,735
4238,4,735
364,5,735
1430,2,735
2739,0,735
1761,2,735
2306,7,735
3159,7,736
3218,0,736
4941,4,736
2537,0,736
1666,2,736
2001,6,736
3222,4,737
4108,6,737
1364,7,737
1591,0,737
1952,2,737
4191,5,737
3897,2,737
4570,3,737
67,2,738
661,6,738
1362,7,739
879,6,739
978,6,739
2475,1,739
3098,2,739
4236,2,739
1633,0,739
2529,1,739
2827,4,739
1627,4,739
2729,6,739
1006,6,739
1139,0,740
1275,7,740
2807,6,740
3693,3,740
3792,2,740
4716,0,740
4916,1,741
2213,1,741
248,7,741
673,0,741
1882,5,741
3746,2,742
2264,6,742
2866,1,742
3884,7,742
3909,2,742
4648,1,742
4020,0,744
4055,3,744
2565,6,744
166,1,745
3060,0,745
422,7,745
3957,7,745
1810,0,745
2696,5,745
2745,7,745
3463,6,745
3497,4,745
3847,6,745
3390,2,745
4448,7,745
4623,4,745
972,4,745
1676,4,745
4312,1,745
2847,4,745
1778,7,746
3499,2,746
8,2,747
403,1,747
2567,6,747
1495,7,748
4731,5,748
2498,1,748
3379,6,748
1386,4,748
784,0,748
2841,4,749
3519,2,749
4184,4,749
475,2,749
2923,6,749
204,6,749
570,0,751
4091,0,751
4527,6,751
2488,3,751
4416,7,751
4776,0,751
1825,7,751
3772,2,751
3224,6,751
3331,3,751
4319,1,752
907,1,752
3696,2,752
1454,6,752
2811,5,753
4452,3,753
4480,1,753
273,5,753
2066,0,755
2466,0,756
2895,4,756
4046,6,756
27,1,756
3055,2,756
1382,3,756
877,2,757
3802,7,757
147,6,757
183,1,758
1263,1,758
2407,2,758
4845,0,758
359,4,758
2030,6,758
3881,3,758
4973,1,760
1387,4,760
3977,6,760
10,2,760
1600,3,761
2187,0,761
245,1,761
1932,5,761
3181,3,761
3462,6,761
4385,3,761
3026,2,761
2577,0,761
1698,4,761
4951,3,762
130,4,762
857,7,762
1353,0,762
1968,1,764
3356,6,764
100,3,764
1274,0,764
149,1,764
3643,1,764
4424,0,764
2425,2,766
3155,2,766
2220,2,766
69,6,766
1034,5,766
2296,4,766
2244,5,766
2575,7,766
2926,4,767
3029,6,767
3271,6,767
1271,4,769
1442,7,769
73,4,769
2772,6,769
4471,1,769
2237,2,769
3491,1,769
4428,2,769
4871,3,770
3652,1,773
4304,7,773
2872,1,773
413,4,773
2250,6,774
3069,6,775
4301,0,775
4812,1,775
747,1,775
3396,2,775
3944,3,775
1744,5,775
342,4,775
1251,4,775
2293,0,776
4284,2,776
4789,0,777
844,7,777
1685,4,778
3635,4,778
4257,5,778
514,3,779
4224,1,779
264,1,779
3013,4,780
3454,2,780
3648,4,780
3947,5,780
354,0,780
301,5,780
1673,2,780
2648,7,780
2879,3,780
3034,1,782
3389,6,782
4917,2,782
666,1,782
2409,6,782
776,2,782
2528,2,782
4952,4,782
2012,7,783
3725,4,783
4348,6,783
4882,1,784
4094,2,784
744,7,784
1956,0,784
2737,6,784
4172,7,784
2882,1,784
2909,2,784
4729,0,786
4861,6,786
908,3,786
2182,7,786
3581,2,787
4409,6,787
979,6,787
2734,0,787
4400,0,787
4437,1,787
3185,3,787
3425,4,787
1380,2,787
3145,2,788
3342,2,788
393,3,788
1453,4,788
1967,0,789
1962,6,789
3573,0,789
701,7,790
4309,0,790
2515,7,790
3101,6,791
1185,6,791
2631,4,791
2271,2,791
2495,2,791
4344,5,791
331,6,791
940,7,791
4105,5,791
4956,0,792
577,1,792
2026,2,792
3662,6,793
196,4,793
209,1,793
4576,3,793
4677,6,793
4976,4,793
3273,6,795
1866,2,796
3458,4,796
4984,6,796
122,0,796
4590,4,796
2186,1,796
4376,2,796
4945,2,796
2821,6,796
4246,4,796
4652,3,797
1615,5,797
2517,3,797
2675,7,797
3233,4,798
1231,1,798
2462,0,798
3329,0,798
3751,1,798
3795,2,799
2221,6,799
3052,4,799
4411,2,799
2835,3,800
2937,6,800
714,5,800
968,0,801
2853,2,801
3492,0,801
1552,6,802
2249,1,802
2061,0,802
4954,3,802
859,7,804
2368,0,804
4427,0,804
4654,3,804
3756,1,804
4329,2,804
4505,1,804
2217,7,804
2752,7,804
1144,6,805
1814,7,805
4535,1,805
1031,4,807
4878,5,807
4135,6,807
4870,3,807
4759,7,807
2106,2,807
2753,2,807
493,2,807
1084,3,807
1399,6,808
1467,7,808
4457,7,808
457,2,808
1007,5,808
2226,2,808
4219,7,808
4229,2,808
478,0,809
1708,6,810
4283,7,810
3072,7,810
4761,6,810
1246,4,810
2795,6,811
4145,1,811
4291,3,811
188,1,812
2261,2,812
4315,6,812
4801,0,812
3076,1,812
4640,3,812
980,2,812
1030,4,812
3114,6,812
4104,5,812
1963,6,812
255,5,814
468,7,814
1829,3,814
3672,3,814
4596,4,815
450,2,816
1738,0,816
4017,4,816
4384,6,817
4874,4,817
3912,5,817
94,6,817
261,2,817
2286,0,817
1595,7,818
2023,4,818
2169,0,818
3435,4,818
4832,1,818
4889,6,818
1651,2,818
2208,7,819
133,6,820
663,2,820
1073,7,820
1491,4,820
2550,1,820
4539,1,820
3645,4,820
1511,4,820
4738,6,820
4961,4,820
176,3,823
208,0,823
3677,4,823
2338,2,823
2549,1,823
4256,5,823
702,2,823
2546,1,823
3168,2,823
4299,2,823
4644,6,823
2020,1,824
4366,4,824
336,1,824
864,3,824
4907,6,824
2991,7,824
1225,0,824
2545,5,824
2622,3,824
337,2,825
217,3,825
3650,4,825
3866,4,825
4117,5,825
2080,7,825
2862,4,825
3419,0,826
282,6,826
509,0,826
648,1,826
1519,3,826
835,6,826
1476,0,826
290,0,826
4181,7,826
495,4,826
1133,2,827
2361,2,827
2791,1,829
3205,5,829
4855,2,829
3165,7,829
3360,7,829
4582,5,829
3963,6,829
4314,6,830
3415,1,830
748,4,830
1700,4,830
3465,1,830
194,2,830
300,2,830
3993,6,830
4290,4,831
962,5,831
1129,0,831
110,0,832
711,4,832
2215,3,832
2324,2,832
4885,4,832
1087,1,832
4278,6,832
1158,3,832
4341,2,833
4943,2,833
652,1,833
1045,6,833
3416,4,833
1818,4,833
2954,6,833
4825,6,833
662,4,833
670,4,833
1976,7,833
3394,2,833
2027,4,834
3154,1,834
950,0,835
277,4,835
824,5,835
1363,7,835
197,6,835
730,0,837
912,0,837
977,0,837
1707,2,837
2930,7,837
2262,7,837
2671,4,837
839,4,837
1703,0,837
1473,6,837
1100,6,837
2526,2,838
2956,4,838
285,1,839
441,2,839
746,7,840
2284,0,840
3697,0,840
2327,4,840
1549,1,840
4926,6,840
2440,3,841
4183,0,841
1142,2,842
1941,2,842
2784,6,842
1224,4,842
677,6,842
3071,1,842
3661,4,842
4670,7,842
4854,0,842
3156,7,843
79,0,843
1624,4,844
1626,3,844
2968,2,845
3790,1,845
407,6,845
4516,6,846
1869,7,847
2291,4,847
3253,5,847
2861,0,847
3395,4,847
3441,7,847
3355,1,847
1136,6,847
4083,1,849
811,4,849
1021,6,849
157,4,851
4869,0,851
2742,3,851
3119,0,852
4910,7,852
1478,3,852
515,2,852
1891,6,852
2248,4,853
2935,0,853
4796,3,854
3442,7,854
4003,5,854
4431,6,854
4121,5,854
203,2,854
1249,2,855
1661,2,855
2638,1,855
3407,3,855
3788,5,855
4673,6,855
106,4,856
2285,0,856
1576,4,856
87,1,856
1305,0,857
2362,3,857
2788,0,857
4902,3,857
374,2,857
3865,2,857
3405,0,857
4013,1,858
1800,7,858
3004,3,858
4684,0,858
445,7,858
1292,5,858
4188,6,858
761,1,858
2751,1,858
4853,4,859
210,5,859
669,5,859
3494,2,861
3737,3,861
3646,4,861
684,6,861
1422,6,861
1894,3,861
766,1,861
1610,1,861
4858,4,861
4876,1,861
2254,1,861
4803,3,861
522,6,861
3556,7,861
3856,0,861
3280,2,861
4082,0,862
1921,0,863
2584,2,864
3965,4,864
924,2,864
1607,4,864
1994,6,864
1314,4,864
853,1,864
4347,4,865
1774,3,865
1887,3,866
2733,2,866
4936,0,866
424,5,866
1824,2,866
4068,1,866
1318,1,866
1664,4,866
4806,4,867
1546,6,867
2088,6,867
410,4,867
1943,0,867
486,7,867
996,0,867
1287,0,867
4502,2,867
1348,5,867
1609,1,867
1679,3,867
2155,3,867
3752,2,868
4228,1,868
4250,0,869
4962,4,869
3377,3,869
2504,0,869
2731,0,869
4093,1,870
182,2,870
3028,7,871
3874,4,871
4442,7,871
4578,6,871
20,3,871
855,3,872
4501,2,872
585,0,872
831,2,872
2760,7,872
4207,1,872
949,5,872
3250,7,872
177,6,872
1079,3,872
2057,1,872
202,0,873
4562,5,873
74,6,873
2124,7,874
2401,6,875
3583,1,875
356,1,875
1397,2,875
3636,2,876
4772,2,876
1653,5,877
2883,4,877
4101,2,877
4192,1,877
4402,2,877
323,5,878
334,6,878
472,3,879
1448,7,879
2122,1,879
2678,2,879
2146,4,879
3359,3,879
1439,5,879
3166,2,879
4681,6,879
655,5,879
4022,6,880
552,4,880
1186,0,880
1458,6,881
1542,6,881
3971,6,881
3930,1,881
1277,7,882
4434,1,883
4767,0,885
874,6,885
2513,5,885
3932,2,885
4305,6,885
649,1,885
4903,0,885
2196,3,885
2949,7,885
4358,7,885
837,2,886
1586,7,886
1748,4,886
31,7,886
601,0,886
1047,1,886
101,6,886
2414,0,887
956,6,888
2500,7,889
2916,6,890
4202,2,890
4574,3,890
1522,7,890
2715,4,891
2710,7,891
1650,5,891
3634,2,892
3495,4,892
3660,7,892
505,2,893
2865,6,893
4335,5,893
322,1,893
3592,5,895
438,2,895
4382,6,895
961,0,895
2588,4,895
3508,2,895
3143,6,896
3410,1,896
2540,4,896
4289,2,896
4658,0,897
1315,4,897
1383,7,897
2269,2,897
2781,3,897
3014,1,897
3854,6,897
2171,4,897
2177,2,897
2418,2,897
3493,5,897
4258,1,897
4931,1,897
1407,4,897
163,4,898
1150,6,898
1413,6,899
3413,4,899
547,4,900
501,4,900
1028,3,900
3346,0,900
256,1,901
3590,6,901
1879,2,901
4353,3,901
3996,3,901
3665,2,901
3762,7,901
3898,3,901
2166,7,901
64,5,901
1845,0,902
2472,5,902
2031,2,903
4840,0,903
288,5,904
1803,5,904
3688,1,904
1367,2,904
4630,3,904
682,4,904
1911,6,904
4070,0,904
4243,2,904
4378,6,904
3010,2,905
2585,2,905
3759,1,905
371,1,905
1191,4,905
3104,1,906
4489,4,906
4816,2,906
2288,5,906
2512,4,906
2908,6,906
876,4,907
4800,4,907
1159,2,907
2375,1,907
2978,4,908
3955,6,909
2200,0,909
3651,4,909
91,0,909
2301,4,909
2311,4,909
2614,0,910
636,6,910
2844,4,910
4292,6,910
303,0,910
3003,4,911
3950,2,911
2294,5,911
1483,4,911
1646,7,911
633,6,911
2179,3,912
375,7,912
1184,2,912
2233,5,912
3574,6,912
4361,4,912
1053,7,912
1629,3,913
2917,1,913
4724,7,913
54,7,913
489,6,914
1115,0,914
2792,1,914
81,1,914
3374,6,914
3924,2,914
650,1,914
1347,3,915
4036,3,915
688,0,915
2576,4,915
2579,2,915
307,0,915
1460,1,915
1631,6,915
4203,3,915
2079,7,917
1262,3,917
3485,2,917
4272,0,917
1915,0,917
3161,5,917
3398,7,917
2485,2,917
3593,2,917
2165,1,917
4525,4,917
1218,0,918
3363,1,919
3952,3,919
1644,5,919
2052,7,919
3440,0,919
417,6,919
3196,1,919
4550,1,920
4690,3,920
867,1,921
1197,2,921
1735,7,921
2868,3,922
3096,0,923
3092,5,923
1408,0,923
2618,6,923
4899,4,923
370,4,923
3498,3,923
4593,7,923
2376,2,923
72,1,924
1296,1,924
2727,7,924
4530,4,924
4790,5,924
1067,6,924
1261,2,925
3044,1,925
3714,6,925
3910,0,926
1311,0,926
2178,5,928
3568,4,928
3572,6,928
275,5,928
929,0,928
4500,7,928
2279,1,928
2428,7,928
350,6,928
2817,6,928
