2308,0,31
4345,0,31
1941,0,31
4899,0,31
3026,0,31
1726,0,31
2056,0,31
969,0,31
4844,0,31
597,0,31
1549,0,31
944,0,31
1037,0,31
3367,0,31
1391,0,31
1240,0,31
226,0,31
2852,0,31
3266,0,31
3382,0,31
2298,0,31
3019,0,31
1914,0,31
1176,0,31
4590,0,31
1020,0,31
320,0,31
93,0,31
1779,0,31
645,0,31
3580,0,31
2782,0,31
1098,0,31
3002,0,31
2256,0,31
3268,0,31
1738,0,31
3590,0,31
2525,0,31
3145,0,31
4917,0,31
2435,0,31
4716,0,31
4520,1,31
1767,0,31
1062,1,31
939,0,31
203,0,31
2469,0,31
1430,0,31
570,1,31
3642,0,31
2714,0,31
4783,0,31
1943,0,31
1868,1,31
2702,1,31
2544,1,31
526,1,31
3702,1,31
3705,1,31
4258,1,31
1222,1,31
1201,1,31
4341,1,31
3607,1,31
293,1,31
1070,1,31
3332,1,31
1125,1,31
1587,1,31
2368,1,31
4005,1,31
3022,1,31
2895,10,32
659,10,32
4422,0,32
2223,2,32
2383,0,32
3280,0,32
3758,0,32
3228,0,32
2950,0,32
3781,0,32
4679,0,32
4859,0,32
4318,0,32
4209,0,32
2447,0,32
4607,0,32
3374,0,32
2528,0,32
2432,0,32
2541,0,32
4640,0,32
514,0,32
157,0,32
1694,0,32
1992,0,32
4178,0,32
2685,0,32
455,0,32
3564,0,32
4782,0,32
4314,0,32
4849,0,32
2956,0,32
3259,0,32
3010,0,32
1393,0,32
1372,0,32
2017,1,32
4074,0,32
4455,0,32
4554,0,32
4320,0,32
4109,0,32
806,0,32
37,0,32
4447,0,32
2990,0,32
4173,0,32
1269,0,32
4271,0,32
1950,1,32
1891,1,32
770,1,32
3911,1,32
3493,1,32
2201,1,32
664,1,32
4353,1,32
2392,0,32
2084,0,32
4952,1,32
1617,0,32
2859,0,32
1473,1,32
4773,0,32
2437,1,32
3954,9,33
3075,10,33
2937,0,33
2476,0,33
2661,0,33
2132,0,33
1517,0,33
3483,0,33
3124,0,33
487,0,33
2699,0,33
1623,0,33
4968,0,33
3113,0,33
3070,0,33
1808,0,33
301,0,33
2385,0,33
4136,0,33
743,0,33
2794,0,33
2879,0,33
219,0,33
3160,0,33
2351,0,33
3594,0,33
2648,0,33
4437,0,33
2712,0,33
837,0,33
1769,0,33
2450,0,33
2753,0,33
3506,0,33
397,0,33
4413,0,33
2748,0,33
896,0,33
3286,0,33
3852,0,33
2552,0,33
1936,0,33
3357,0,33
74,0,33
1123,0,33
3546,0,33
1702,0,33
2193,0,33
2857,0,33
3453,0,33
1262,0,33
1016,0,33
121,0,33
2400,0,33
106,0,33
496,0,33
4985,0,33
848,0,33
1305,1,33
3692,1,33
4769,1,33
4034,1,33
4982,1,33
951,1,33
4255,0,33
3350,1,33
2673,1,33
517,1,33
3400,1,33
1697,1,33
1027,1,33
108,1,33
249,1,33
2695,1,33
2888,1,33
760,1,33
2791,1,33
3132,0,34
318,8,34
3846,9,34
2973,0,34
2594,0,34
3129,0,34
1358,0,34
389,0,34
1309,0,34
996,0,34
3333,0,34
3198,0,34
4047,0,34
2154,0,34
1388,0,34
2531,0,34
2742,0,34
878,0,34
4280,0,34
3778,0,34
3242,0,34
4943,0,34
9,0,34
1064,0,34
256,0,34
3437,0,34
346,0,34
4251,0,34
2347,0,34
777,0,34
3583,0,34
3263,0,34
1136,0,34
2800,0,34
4645,0,34
1053,0,34
1646,0,34
4701,0,34
1856,0,34
4577,0,34
3804,0,34
244,0,34
4260,0,34
4508,0,34
2398,0,34
2072,0,34
4822,0,34
3565,1,34
3321,1,34
2489,0,34
1365,0,34
4226,1,34
2007,0,34
4164,0,34
453,0,34
1657,0,34
4586,0,34
4649,1,34
753,0,34
4843,1,34
448,0,34
1101,0,34
4228,0,34
3560,0,34
2471,1,34
4378,1,34
1327,1,34
2297,1,34
4181,1,34
2130,1,34
1889,1,34
1523,1,34
2231,1,34
3767,1,34
2805,1,34
2914,1,34
3645,0,34
765,0,34
4060,1,34
751,1,34
1546,1,34
2793,1,34
4094,1,34
4694,1,34
2117,1,34
3095,0,35
3971,0,35
464,9,35
915,0,35
2212,0,35
1575,0,35
1414,0,35
4456,0,35
49,0,35
4464,0,35
4891,0,35
994,0,35
653,0,35
2314,0,35
3141,0,35
692,0,35
2446,0,35
4270,0,35
193,0,35
3410,0,35
4057,0,35
1218,0,35
2729,0,35
3838,0,35
3378,0,35
3048,0,35
3958,0,35
3109,0,35
4734,0,35
136,0,35
1768,0,35
2684,0,35
4939,0,35
2454,0,35
3078,0,35
4434,0,35
2679,0,35
310,0,35
4763,0,35
3618,0,35
847,0,35
4327,0,35
3970,0,35
1908,0,35
1479,0,35
727,0,35
2064,0,35
4749,0,35
2967,0,35
1877,0,35
465,0,35
3251,0,35
4617,0,35
4831,0,35
1757,0,35
2510,0,35
615,0,35
4310,0,35
1033,0,35
1338,0,35
564,0,35
1090,0,35
4484,0,35
80,0,35
3585,0,35
1006,0,35
3923,1,35
4920,1,35
3801,1,35
1172,0,35
1600,1,35
4832,0,35
120,1,35
3045,1,35
532,1,35
3409,1,35
4162,1,35
3849,1,35
3377,1,35
1560,1,35
2142,1,35
785,1,35
87,1,35
1257,0,35
552,8,36
4424,0,36
502,0,36
1428,0,36
853,0,36
2958,0,36
311,0,36
2718,0,36
4056,0,36
459,0,36
1535,0,36
4576,0,36
1879,0,36
1239,0,36
2080,0,36
1013,0,36
4296,0,36
4382,0,36
3788,0,36
2198,0,36
3829,0,36
1073,0,36
2906,0,36
3359,0,36
4983,0,36
4863,0,36
1055,0,36
307,0,36
1498,0,36
314,0,36
3425,0,36
2939,0,36
1381,0,36
1814,0,36
3153,0,36
2625,0,36
3621,0,36
673,0,36
4161,0,36
4199,0,36
4757,0,36
1910,0,36
4569,0,36
4740,0,36
4016,0,36
3809,0,36
905,0,36
1463,0,36
1913,0,36
3759,0,36
387,0,36
2984,0,36
408,0,36
4888,1,36
1880,1,36
2949,1,36
1049,1,36
1980,1,36
3848,0,36
603,1,36
3044,1,36
3912,1,36
300,1,36
3252,1,36
2404,1,36
2612,1,36
922,1,36
4730,1,36
1170,1,36
2384,1,36
3796,1,36
1061,0,36
3308,0,36
1958,5,37
2380,9,37
992,5,37
4754,5,37
1689,5,37
957,0,37
3265,0,37
3106,0,37
2183,0,37
4802,0,37
4132,0,37
4268,0,37
2250,1,37
4050,0,37
4257,0,37
415,0,37
2463,0,37
1540,0,37
3000,0,37
1734,0,37
1347,0,37
4542,0,37
984,0,37
4145,0,37
4183,0,37
1818,0,37
2184,0,37
4647,0,37
2991,0,37
3021,0,37
2390,0,37
1355,0,37
3264,0,37
1583,0,37
58,0,37
2208,0,37
1981,0,37
4404,0,37
871,0,37
708,0,37
2969,0,37
4046,0,37
209,0,37
1014,0,37
3414,0,37
1792,0,37
88,0,37
2522,0,37
769,0,37
3893,0,37
4099,0,37
4393,0,37
4660,1,37
2213,1,37
1264,1,37
2483,1,37
4818,1,37
1379,1,37
309,1,37
701,1,37
3660,1,37
1576,1,37
508,1,37
3017,1,37
1075,1,37
4959,1,37
3894,1,37
764,1,37
1021,1,37
2026,1,37
3959,1,37
500,1,37
2376,8,38
224,5,38
2332,0,38
972,0,38
480,0,38
4220,0,38
4624,0,38
295,0,38
3177,0,38
4364,0,38
1743,0,38
2264,0,38
3484,1,38
1579,0,38
3941,0,38
3832,0,38
4851,0,38
749,0,38
1821,0,38
1819,0,38
2542,0,38
4588,0,38
3975,0,38
2216,0,38
4674,0,38
4269,0,38
317,0,38
3771,0,38
2174,0,38
2641,1,38
4907,0,38
4051,0,38
1401,0,38
2160,0,38
2880,0,38
3085,0,38
942,0,38
1271,0,38
1664,0,38
1531,0,38
4367,0,38
1815,0,38
1512,1,38
4089,0,38
4873,0,38
1121,0,38
3203,0,38
2123,0,38
2769,1,38
4637,1,38
3843,1,38
983,1,38
2063,1,38
1035,1,38
4244,1,38
3957,1,38
1346,1,38
3889,1,38
2619,1,38
579,1,38
1164,1,38
4219,1,38
184,1,38
4335,1,38
208,1,38
1630,1,38
4261,1,38
3900,1,38
2042,6,39
2265,5,39
626,0,39
2893,0,39
2271,0,39
2406,0,39
4489,0,39
677,0,39
68,0,39
404,0,39
3947,0,39
4083,0,39
2472,0,39
3720,0,39
3789,0,39
1335,0,39
4614,0,39
472,0,39
2799,0,39
4977,0,39
651,0,39
2162,0,39
697,0,39
342,0,39
3990,0,39
371,0,39
462,0,39
182,0,39
4412,0,39
1418,0,39
3922,0,39
407,0,39
1462,0,39
1945,0,39
3077,0,39
1177,0,39
3424,0,39
808,0,39
2274,0,39
2156,0,39
4312,0,39
851,0,39
3081,0,39
2979,0,39
1746,0,39
3317,0,39
2723,0,39
4363,0,39
3347,0,39
254,0,39
3473,0,39
1863,1,39
1530,1,39
195,0,39
4583,1,39
369,1,39
592,1,39
2395,1,39
812,1,39
3831,0,39
3610,1,39
1766,0,39
3757,1,39
2176,1,39
2272,1,39
1354,1,39
4184,1,39
1516,1,39
1918,1,39
4104,0,39
1377,1,39
4264,1,39
4683,1,39
4410,1,39
750,1,40
2214,1,40
3049,0,40
4656,0,40
4235,0,40
1194,0,40
48,0,40
499,0,40
2968,0,40
1204,0,40
4225,0,40
1946,0,40
2145,0,40
134,0,40
1691,0,40
2408,0,40
4426,0,40
3890,0,40
1762,0,40
1493,0,40
4200,0,40
2758,0,40
3181,0,40
1041,0,40
201,0,40
516,0,40
4680,0,40
1631,0,40
2284,0,40
1862,0,40
3818,0,40
2229,0,40
3963,0,40
783,0,40
4504,0,40
3475,0,40
2780,0,40
3830,0,40
999,0,40
2721,0,40
1647,0,40
1897,0,40
4858,0,40
4003,0,40
164,0,40
4626,0,40
1909,0,40
3356,0,40
1461,0,40
6,0,40
1896,0,40
2325,0,40
4176,0,40
1130,0,40
3474,0,40
655,0,40
4753,1,40
2379,1,40
2157,1,40
4201,1,40
1314,1,40
2011,1,40
4913,0,40
1765,1,40
1609,1,40
308,1,40
1362,1,40
4120,1,40
2961,1,40
2290,1,40
4027,0,40
3343,1,40
89,1,40
4628,1,40
1514,1,40
2809,1,40
130,1,40
2904,1,40
211,8,41
1612,0,41
3001,0,41
2897,0,41
3696,0,41
2360,0,41
2708,0,41
1778,0,41
928,0,41
1938,0,41
888,0,41
173,0,41
3827,0,41
2807,0,41
3532,0,41
298,0,41
4717,0,41
239,0,41
3870,0,41
4794,0,41
3292,0,41
4010,0,41
2460,0,41
457,0,41
4905,0,41
2108,0,41
3965,0,41
4205,0,41
251,0,41
4921,0,41
449,0,41
1329,0,41
4093,0,41
913,0,41
2814,0,41
2900,0,41
860,0,41
1454,0,41
2952,0,41
3985,0,41
2386,0,41
2567,0,41
1341,0,41
503,0,41
2182,0,41
3104,0,41
2428,0,41
1127,0,41
373,0,41
3023,0,41
3213,0,41
4779,0,41
1161,0,41
282,0,41
702,1,41
2987,1,41
324,1,41
3799,0,41
417,1,41
4250,1,41
273,1,41
1731,1,41
2602,1,41
94,1,41
4392,1,41
1276,1,41
2504,1,41
2773,1,41
3185,1,41
3828,1,41
4397,1,41
3837,0,42
1303,0,42
3677,0,42
1881,0,42
4724,0,42
3886,0,42
1400,0,42
1515,0,42
3276,0,42
2165,0,42
1741,0,42
1219,0,42
1371,0,42
2894,0,42
2153,0,42
3245,0,42
1032,0,42
4765,0,42
4771,0,42
4541,0,42
685,0,42
3154,0,42
269,0,42
2195,0,42
2860,0,42
3140,0,42
3202,0,42
4809,0,42
2993,0,42
3256,0,42
4547,0,42
1693,0,42
3605,0,42
1894,0,42
3551,0,42
3944,0,42
4130,0,42
698,0,42
2738,0,42
4440,0,42
4300,0,42
1650,0,42
3469,0,42
2543,0,42
2028,0,42
2161,0,42
1241,0,42
220,0,42
4002,0,42
4077,0,42
3710,0,42
2670,0,42
1928,0,42
481,0,42
1402,0,42
3634,0,42
3291,1,42
4676,1,42
2741,1,42
740,1,42
1944,1,42
897,0,42
2191,1,42
92,1,42
3540,1,42
3810,1,42
3247,1,42
2560,1,42
2474,0,42
912,1,42
1471,1,42
476,1,42
4333,1,42
3741,1,42
1503,1,42
2481,1,42
2610,1,42
4483,1,42
3619,1,42
1103,1,42
3844,1,42
1573,11,43
4506,0,43
694,0,43
105,0,43
1066,0,43
2340,0,43
1408,0,43
22,0,43
821,0,43
3258,0,43
4934,0,43
693,0,43
941,0,43
4638,0,43
2509,0,43
358,0,43
2490,0,43
3588,0,43
2597,0,43
4247,0,43
2129,0,43
3084,0,43
124,0,43
1367,0,43
2908,0,43
3250,0,43
478,0,43
4340,0,43
3273,0,43
1626,0,43
2785,0,43
446,0,43
1185,0,43
1139,0,43
1995,0,43
489,0,43
1015,0,43
2263,0,43
3371,0,43
1270,0,43
4938,0,43
4252,0,43
2674,0,43
1009,0,43
1959,0,43
3097,0,43
4574,0,43
875,0,43
4834,0,43
3643,0,43
467,0,43
2354,0,43
1091,0,43
2240,0,43
3548,0,43
1781,0,43
2833,0,43
1795,0,43
1003,1,43
2219,1,43
1261,1,43
828,0,43
3656,1,43
475,1,43
2094,1,43
4432,1,43
2804,1,43
1799,1,43
4448,1,43
3062,1,43
1010,1,43
1976,1,43
4133,1,43
2808,1,43
3142,1,43
3080,1,43
4847,0,43
2311,1,43
3056,1,43
2801,10,44
2881,3,44
742,5,44
61,8,44
3517,0,44
1359,0,44
4496,0,44
1511,0,44
231,0,44
2527,0,44
3200,0,44
3513,0,44
1069,0,44
3375,0,44
2916,0,44
1088,0,44
716,1,44
940,0,44
2686,1,44
122,0,44
1285,0,44
2578,0,44
4612,0,44
70,0,44
402,0,44
4381,0,44
867,1,44
1339,0,44
4715,0,44
3310,0,44
3542,1,44
345,0,44
3385,0,44
4511,0,44
4127,0,44
4714,0,44
2008,0,44
1723,1,44
1961,0,44
3511,0,44
4827,0,44
2445,0,44
3753,0,44
4726,0,44
2171,0,44
1465,0,44
2327,1,44
4884,1,44
1458,1,44
2078,1,44
2150,1,44
150,1,44
1584,1,44
1542,1,44
41,1,44
370,1,44
357,1,44
3150,1,44
795,1,44
1200,1,44
1605,1,44
482,1,44
1291,1,44
2571,1,44
839,1,44
1643,1,44
287,1,44
3626,1,44
4460,1,44
1024,1,44
1998,1,44
2485,1,44
1977,1,44
3223,7,45
616,7,45
4521,7,45
3884,4,45
3727,4,45
3662,11,45
3966,12,45
2116,2,45
762,9,45
26,4,45
4241,0,45
4672,0,45
1604,0,45
4308,0,45
3107,0,45
332,0,45
4600,0,45
1750,0,45
2051,0,45
688,0,45
4059,0,45
1727,0,45
4438,0,45
2044,0,45
4530,0,45
2010,0,45
2052,0,45
2322,0,45
4499,0,45
4896,0,45
2636,0,45
4664,0,45
2931,0,45
3554,0,45
223,0,45
3235,0,45
1835,0,45
4343,0,45
278,0,45
383,0,45
4370,0,45
1212,0,45
2864,0,45
4646,0,45
3167,0,45
4066,0,45
2067,0,45
763,0,45
162,1,45
264,1,45
573,1,45
2561,1,45
3408,1,45
2954,1,45
3613,1,45
1886,1,45
3305,1,45
2717,1,45
3915,1,45
2892,1,45
1566,1,45
2505,1,45
650,1,45
1692,1,45
98,1,45
2370,1,45
4839,1,45
3537,1,45
4092,1,45
566,1,45
868,1,45
3316,1,45
4242,1,45
3288,1,45
865,0,45
3162,1,45
3859,1,45
305,1,45
4287,1,45
4689,3,46
2767,4,46
4414,0,46
4203,0,46
2756,0,46
737,0,46
3298,0,46
1999,0,46
385,0,46
3029,0,46
979,0,46
14,0,46
2765,0,46
621,0,46
1357,0,46
1627,0,46
4330,0,46
261,0,46
3255,0,46
378,0,46
3819,0,46
705,0,46
2940,1,46
4954,0,46
2981,0,46
978,0,46
2722,0,46
1279,0,46
3740,0,46
1308,0,46
766,0,46
3528,0,46
429,0,46
1230,0,46
3674,0,46
857,0,46
679,0,46
4553,0,46
2041,0,46
3042,0,46
114,0,46
3117,0,46
4188,0,46
4216,0,46
1824,1,46
2514,0,46
469,0,46
394,0,46
2169,0,46
3794,0,46
4570,1,46
633,0,46
4815,1,46
2795,1,46
4182,1,46
571,1,46
4157,1,46
2853,1,46
1564,1,46
907,1,46
3665,1,46
2419,1,46
165,1,46
2844,1,46
1,1,46
1434,1,46
1634,1,46
536,1,46
4329,1,46
288,1,46
636,10,47
4472,1,47
678,4,47
3156,4,47
4816,0,47
3587,0,47
3534,0,47
4960,0,47
2433,0,47
2621,0,47
3751,0,47
4299,0,47
995,0,47
2588,0,47
3673,0,47
3199,0,47
3961,0,47
512,0,47
4352,0,47
4702,0,47
3121,0,47
3179,0,47
607,0,47
1911,0,47
815,0,47
1551,0,47
2147,0,47
4155,0,47
509,0,47
398,0,47
3982,0,47
470,0,47
1343,0,47
3579,0,47
3502,0,47
7,0,47
2761,0,47
3631,0,47
2336,0,47
440,0,47
3217,0,47
734,0,47
2834,0,47
2235,0,47
3909,0,47
2889,0,47
2190,0,47
3553,0,47
3395,0,47
668,0,47
2912,0,47
2055,1,47
353,0,47
718,1,47
4481,1,47
4191,1,47
4759,1,47
3086,1,47
4041,1,47
479,1,47
113,1,47
2919,1,47
2743,1,47
2715,1,47
3760,1,47
3466,1,47
3364,1,47
2139,1,47
949,1,47
1703,1,47
2424,1,47
3600,1,47
57,1,47
3931,1,47
2676,0,47
3567,1,47
1883,1,47
4916,1,47
1931,1,47
4297,0,47
2978,1,47
3938,1,47
2618,1,47
1922,1,47
4918,5,48
4722,5,48
3450,8,48
3383,4,48
2221,5,48
86,0,48
945,0,48
699,0,48
2361,0,48
1872,0,48
1606,0,48
3668,0,48
4305,0,48
4748,0,48
4407,0,48
2239,0,48
1794,0,48
4870,0,48
2803,0,48
3977,0,48
3082,0,48
916,0,48
1866,0,48
24,0,48
4877,0,48
2459,0,48
1383,0,48
3571,0,48
1046,0,48
4344,0,48
4445,0,48
1611,0,48
2911,0,48
1859,0,48
1311,0,48
4539,0,48
1710,0,48
4501,0,48
4651,0,48
4990,0,48
410,0,48
1079,0,48
2211,0,48
3073,0,48
2207,0,48
2475,0,48
1107,0,48
3676,0,48
1382,0,48
2668,0,48
1763,0,48
1302,0,48
3928,0,48
1994,0,48
3125,0,48
1031,0,48
773,0,48
814,0,48
2393,1,48
3393,1,48
3651,1,48
67,1,48
3215,0,48
2030,1,48
919,1,48
474,1,48
3620,1,48
3345,1,48
323,1,48
1665,1,48
2356,1,48
381,1,48
2691,1,48
4458,1,48
4384,1,48
519,1,48
4762,1,48
2294,1,48
2104,0,48
3670,1,48
746,7,49
908,4,49
1277,0,49
2258,0,49
1509,0,49
4026,0,49
135,0,49
2141,0,49
4973,0,49
430,0,49
3076,0,49
4841,0,49
181,0,49
2720,0,49
1501,0,49
2203,0,49
4527,0,49
4551,0,49
2429,0,49
641,0,49
3582,0,49
4362,0,49
3429,0,49
3212,0,49
982,0,49
4860,0,49
3874,0,49
2126,0,49
11,0,49
1407,0,49
3422,0,49
537,0,49
3225,0,49
882,0,49
4840,0,49
3415,0,49
2275,0,49
1923,0,49
3187,0,49
2043,0,49
35,0,49
1415,0,49
4692,0,49
4186,0,49
1183,0,49
2159,0,49
3847,0,49
4032,0,49
3296,0,49
4102,0,49
4682,0,49
4159,0,49
3016,0,49
1789,0,49
1562,0,49
4070,1,49
1216,1,49
635,1,49
3913,1,49
1973,1,49
1184,1,49
1615,1,49
4124,1,49
2426,1,49
1713,1,49
3509,1,49
581,1,49
3805,1,49
2650,1,49
3282,1,49
3243,1,49
1887,1,49
4880,1,49
3937,1,49
3166,5,50
2442,4,50
2251,10,50
4909,0,50
4690,0,50
1492,0,50
1084,0,50
1867,0,50
704,0,50
1029,0,50
4505,0,50
803,0,50
2060,0,50
2343,0,50
1537,0,50
690,0,50
1592,1,50
721,0,50
3074,0,50
4129,0,50
229,0,50
4681,0,50
3593,0,50
1925,0,50
4625,0,50
3573,0,50
4379,0,50
294,0,50
825,0,50
2856,0,50
841,0,50
4461,0,50
4665,0,50
3717,1,50
3864,0,50
2053,0,50
3872,0,50
2572,0,50
3328,0,50
4596,0,50
3432,0,50
2167,0,50
776,0,50
736,0,50
2464,0,50
1526,0,50
2732,0,50
2545,0,50
4555,1,50
1142,0,50
1505,0,50
2303,0,50
2759,0,50
3459,0,50
4309,0,50
1048,0,50
2452,0,50
4117,0,50
966,0,50
3768,0,50
4457,1,50
4998,0,50
588,0,50
205,0,50
4949,1,50
4423,1,50
1581,1,50
4253,1,50
1752,1,50
112,1,50
2499,1,50
1850,1,50
3403,1,50
3845,1,50
801,1,50
937,1,50
872,1,50
2770,1,50
4474,1,50
2848,1,50
4274,1,50
843,1,50
2352,1,50
546,8,51
4246,0,51
2246,0,51
2135,0,51
4389,0,51
1486,0,51
681,0,51
423,0,51
3549,0,51
2,0,51
2023,0,51
186,0,51
3471,0,51
4728,0,51
4137,0,51
4537,0,51
4323,0,51
1986,0,51
439,0,51
529,0,51
2420,0,51
1930,1,51
4964,0,51
2606,0,51
2457,0,51
3888,0,51
377,0,51
2109,1,51
321,0,51
4053,0,51
4567,0,51
1254,0,51
2570,0,51
745,0,51
53,0,51
3234,0,51
2236,0,51
2837,0,51
1449,0,51
265,0,51
575,0,51
4385,0,51
1168,0,51
4143,0,51
2146,0,51
4693,0,51
4488,0,51
3592,0,51
2877,0,51
23,0,51
1556,0,51
967,0,51
2764,0,51
2540,0,51
1293,0,51
4976,0,51
2697,0,51
1728,1,51
1557,0,51
152,1,51
4377,1,51
4217,0,51
4466,1,51
2820,1,51
1453,1,51
988,1,51
2870,1,51
722,1,51
524,1,51
2321,1,51
1988,1,51
2766,1,51
4394,1,51
2503,1,51
989,1,51
1155,1,51
3009,1,51
1656,1,51
3455,1,51
1082,1,51
2315,0,52
4405,0,52
2144,0,52
3515,0,52
958,0,52
3500,0,52
4598,0,52
3806,0,52
2427,0,52
4597,0,52
1229,0,52
1742,0,52
4594,0,52
2942,0,52
3014,0,52
3299,0,52
3231,0,52
1529,0,52
13,0,52
101,0,52
2796,0,52
2120,0,52
2938,0,52
2318,0,52
3638,0,52
1152,0,52
1666,0,52
4902,0,52
917,0,52
3862,0,52
2866,0,52
1828,0,52
1834,0,52
695,0,52
166,0,52
3190,0,52
4941,0,52
2891,0,52
3686,0,52
137,0,52
425,0,52
2656,0,52
2210,0,52
2107,0,52
2497,0,52
2507,0,52
3833,0,52
4076,0,52
2333,0,52
2601,0,52
2797,0,52
3589,0,52
302,0,52
4415,0,52
4396,0,52
1613,0,52
2675,0,52
490,0,52
2377,0,52
3748,0,52
3948,0,52
1267,0,52
424,0,52
3785,1,52
3036,1,52
1775,1,52
863,1,52
4605,1,52
3754,1,52
921,1,52
1034,1,52
2611,1,52
2488,1,52
2329,1,52
3851,1,52
3230,1,52
4632,1,52
3956,1,52
1522,1,52
2381,1,52
1577,1,52
365,1,52
2659,1,52
687,0,52
2827,0,53
1258,0,53
4953,0,53
4210,0,53
2468,0,53
3487,0,53
43,0,53
560,0,53
4604,0,53
2097,0,53
3824,0,53
4267,0,53
3,0,53
733,0,53
4579,0,53
3708,0,53
2553,0,53
2787,0,53
3448,0,53
2524,0,53
4214,0,53
943,0,53
271,0,53
1804,0,53
4545,0,53
2821,0,53
4995,0,53
1528,0,53
4861,0,53
183,0,53
1405,0,53
2710,0,53
4490,0,53
3061,0,53
1838,0,53
2397,0,53
289,0,53
975,0,53
3550,0,53
1319,0,53
4224,0,53
2337,0,53
567,0,53
4283,0,53
2746,0,53
1104,0,53
2784,0,53
4150,0,53
2638,0,53
2847,0,53
2871,0,53
443,0,53
2149,0,53
1226,1,53
670,0,53
2869,1,53
2438,0,53
4380,1,53
2403,1,53
2789,0,53
3693,1,53
3885,1,53
3240,1,53
3227,1,53
163,1,53
1149,1,53
4935,1,53
4630,1,53
2992,1,53
329,1,54
3834,5,54
3933,5,54
3004,0,54
4091,0,54
2909,0,54
4004,0,54
4720,0,54
140,0,54
2115,0,54
2002,0,54
4833,0,54
3823,0,54
361,0,54
3603,0,54
411,0,54
2963,0,54
2568,0,54
4766,0,54
2790,0,54
4313,0,54
4304,0,54
2719,0,54
4485,0,54
4284,0,54
1649,0,54
4552,0,54
1920,0,54
1040,0,54
1927,0,54
154,0,54
2518,0,54
3322,0,54
1436,0,54
2972,0,54
4751,0,54
3361,0,54
4760,0,54
3052,0,54
719,0,54
4222,0,54
2535,0,54
3635,0,54
3353,0,54
83,0,54
3691,0,54
493,0,54
3680,0,54
2902,0,54
3650,0,54
4808,0,54
3584,0,54
141,0,54
1387,0,54
1450,1,54
4096,0,54
2689,1,54
1919,1,54
1076,1,54
2202,1,54
3249,1,54
1983,1,54
3979,1,54
1442,1,54
76,1,54
102,1,54
1052,1,54
1831,0,54
752,1,54
4375,1,54
316,1,54
3999,1,54
4240,5,55
4227,4,55
2188,7,55
1855,0,55
2813,0,55
3057,0,55
554,0,55
413,0,55
1635,0,55
1469,0,55
78,0,55
1044,0,55
3354,0,55
883,0,55
1361,0,55
2576,0,55
3389,0,55
4914,0,55
1956,0,55
1135,0,55
590,0,55
1885,0,55
1162,0,55
3327,0,55
4923,0,55
544,0,55
3826,0,55
2166,0,55
2410,0,55
637,0,55
3683,0,55
3701,0,55
2694,0,55
4886,0,55
1849,0,55
4713,0,55
2677,0,55
2151,0,55
247,0,55
4798,0,55
2598,0,55
706,0,55
618,0,55
3397,0,55
3229,0,55
855,0,55
2069,0,55
1937,0,55
3815,0,55
4869,0,55
2296,0,55
4962,0,55
1817,0,55
4080,0,55
2936,0,55
1043,0,55
675,0,55
3108,0,55
648,0,55
1966,0,55
4204,0,55
2178,0,55
2341,0,55
2320,1,55
3993,1,55
4365,1,55
275,1,55
4206,1,55
4516,1,55
1190,1,55
4409,1,55
797,1,55
216,1,55
2930,1,56
1097,0,56
1266,0,56
149,0,56
3188,0,56
2678,0,56
1144,0,56
976,0,56
3678,0,56
3523,0,56
910,0,56
3244,0,56
4371,0,56
4435,0,56
4799,0,56
4946,0,56
2200,0,56
2521,0,56
558,0,56
4075,0,56
2777,0,56
45,0,56
1399,0,56
4419,0,56
207,0,56
784,0,56
1942,0,56
1280,0,56
3055,0,56
2557,0,56
3025,0,56
118,0,56
600,0,56
4374,0,56
834,0,56
3557,0,56
252,0,56
2448,0,56
1680,0,56
1826,0,56
3795,0,56
2375,0,56
2257,0,56
4961,0,56
3934,0,56
3334,0,56
1094,0,56
2596,0,56
1820,0,56
2929,0,56
3816,1,56
4643,1,56
1975,1,56
4450,1,56
10,0,56
2735,1,56
4564,1,56
1422,1,56
2802,1,56
3207,0,56
1018,0,56
355,1,56
4609,1,56
1954,1,56
3248,1,56
817,1,56
4282,1,56
829,1,56
652,1,56
1989,1,57
3714,0,57
4658,0,57
2241,0,57
176,0,57
3127,0,57
2523,0,57
1541,0,57
90,0,57
830,0,57
1917,0,57
3916,0,57
2047,0,57
963,0,57
1506,0,57
3398,0,57
4503,0,57
2863,0,57
4165,0,57
3855,0,57
1207,0,57
3331,0,57
1336,0,57
4101,1,57
1108,0,57
1844,0,57
1120,0,57
3110,0,57
460,0,57
1210,0,57
622,0,57
1332,0,57
2964,0,57
3043,0,57
744,0,57
3996,0,57
902,0,57
2014,0,57
3406,0,57
4584,0,57
1224,0,57
2012,0,57
3380,0,57
4691,0,57
1737,0,57
2119,0,57
2180,1,57
1968,0,57
3891,0,57
1074,0,57
1030,0,57
2048,0,57
1645,0,57
1429,0,57
3761,0,57
4931,0,57
3709,0,57
1232,1,57
4707,1,57
3871,1,57
1633,1,57
3038,1,57
2566,1,57
1563,1,57
4342,1,57
1772,1,57
1171,1,57
778,1,57
1558,1,57
1618,1,57
3882,1,57
4307,1,57
1620,1,57
669,1,57
4795,9,58
781,0,58
4478,0,58
3279,0,58
3655,0,58
2070,0,58
395,0,58
1169,0,58
3205,0,58
4659,0,58
131,1,58
3876,0,58
1853,0,58
