没什么用拿来占位的第一行，这是第8个文件
1508,2870,34,84
1509,660,49,75
1510,10277,8,51
1511,741,44,6
1512,10030,1,80
1513,2824,20,53
1514,10646,40,66
1515,1341,42,24
1516,10061,39,15
1517,800,33,53
1518,6682,0,67
1519,10520,20,51
1520,9558,65,8
1521,10074,12,25
1522,9983,52,71
1523,9668,34,47
1524,3680,16,68
1525,5758,58,52
1526,5870,50,77
1527,6937,14,5
1528,5285,53,3
1529,3713,1,83
1530,8034,39,73
1531,6513,38,27
1532,3594,29,11
1533,4315,5,22
1534,1994,24,18
1535,1888,36,75
1536,1802,26,6
1537,1849,50,44
1538,2973,3,52
1539,10395,5,24
1540,2774,37,12
1541,1388,57,43
1542,9328,44,55
1543,1271,65,39
1544,9097,6,69
1545,5747,10,33
1546,10617,34,42
1547,7063,1,66
1548,2941,11,24
1549,2579,31,27
1550,10202,64,14
1551,2366,9,82
1552,2497,62,31
1553,9577,25,21
1554,2627,65,31
1555,4972,16,40
1556,7427,51,32
1557,2509,38,83
1558,10506,57,41
1559,3703,44,86
1560,10163,35,78
1561,4921,35,88
1562,7840,49,10
1563,9162,57,9
1564,9257,46,39
1565,7766,7,73
1566,8930,45,52
1567,3548,17,24
1568,6822,8,55
1569,8370,54,85
1570,1292,9,72
1571,8008,29,25
1572,1609,20,10
1573,71,43,58
1574,7016,12,52
1575,893,35,15
1576,9447,37,47
1577,10296,52,33
1578,4206,15,37
1579,2765,38,16
1580,10904,0,85
1581,8175,50,59
1582,3239,30,61
1583,5649,37,34
1584,9277,44,63
1585,10453,18,68
1586,5501,8,44
1587,10494,31,45
1588,8294,60,85
1589,758,66,6
1590,236,12,4
1591,1947,0,89
1592,8458,49,82
1593,5608,23,13
1594,7263,65,46
1595,679,1,65
1596,6972,8,74
1597,10721,64,13
1598,528,1,39
1599,2862,13,28
1600,8798,35,63
1601,3921,28,39
1602,3296,4,1
1603,6178,18,69
1604,1638,45,12
1605,10043,32,81
1606,1638,48,66
1607,5517,62,82
1608,3680,60,5
1609,8979,40,26
1610,9236,25,48
1611,4354,48,68
1612,154,41,31
1613,6931,52,43
1614,5981,1,48
1615,8934,49,40
1616,6593,49,88
1617,2106,24,79
1618,10672,57,57
1619,5231,24,40
1620,10893,57,32
1621,8245,3,60
1622,10234,63,56
1623,3317,1,79
1624,8804,9,7
1625,959,0,64
1626,4812,43,46
1627,2981,46,26
1628,2244,7,40
1629,9422,28,58
1630,10082,38,40
1631,4373,40,50
1632,4862,61,35
1633,8550,57,41
1634,10612,46,24
1635,1687,55,40
1636,5168,18,36
1637,9341,0,54
1638,2426,12,44
1639,5399,13,74
1640,1294,29,38
1641,7995,17,48
1642,10206,58,38
1643,10432,44,17
1644,2252,27,4
1645,7350,57,68
1646,4011,34,27
1647,5123,40,56
1648,8848,16,56
1649,3856,54,16
1650,6377,42,65
1651,7656,6,56
1652,2585,16,71
1653,1398,2,75
1654,1114,65,59
1655,1889,15,73
1656,10977,51,2
1657,7246,34,2
1658,4676,59,10
1659,5510,51,86
1660,8170,21,42
1661,7792,9,75
1662,4046,3,9
1663,8848,16,14
1664,6395,38,18
1665,9652,48,43
1666,3007,52,17
1667,8925,17,20
1668,10800,12,16
1669,8707,64,70
1670,10396,4,56
1671,6161,62,54
1672,8699,3,89
1673,6215,20,44
1674,494,57,89
1675,7138,58,6
1676,497,30,39
1677,8933,23,36
1678,4570,10,8
1679,9605,26,77
1680,5895,56,56
1681,4519,27,56
1682,10781,12,20
1683,9969,28,85
1684,1129,9,59
1685,1078,5,21
1686,9351,64,45
1687,10981,3,87
1688,8509,58,16
1689,316,37,84
1690,2910,7,20
1691,2460,40,67
1692,9111,45,30
1693,4906,42,30
1694,3398,32,13
1695,6276,19,85
1696,8247,2,43
1697,9967,33,60
1698,710,12,42
1699,2277,19,6
1700,6078,1,43
1701,9157,13,30
1702,6673,33,42
1703,9676,47,79
1704,7086,26,5
1705,8042,27,42
1706,35,59,17
1707,10263,17,57
1708,9956,58,19
1709,3683,10,45
1710,5751,48,9
1711,56,29,79
1712,10762,64,43
1713,9355,49,32
1714,8154,61,62
1715,5936,9,60
1716,3778,16,22
1717,4734,29,60
1718,136,0,37
1719,7140,6,58
1720,6414,17,28
1721,5571,23,9
1722,7069,30,25
1723,9020,1,81
1724,7680,28,74
1725,6446,26,60
1726,594,31,58
1727,3074,45,65
1728,8148,51,6
1729,5526,12,35
1730,4539,30,89
1731,8914,41,33
1732,5807,58,7
1733,4241,63,54
1734,2892,37,50
1735,197,6,67
1736,4197,16,33
1737,6279,57,10
1738,5705,31,8
1739,3783,12,24
1740,1842,27,13
1741,1689,42,71
1742,1027,52,33
1743,1969,38,74
1744,2870,66,25
1745,3235,30,59
1746,6646,39,11
1747,10584,61,36
1748,135,6,82
1749,3730,60,7
1750,2563,45,47
1751,697,62,72
1752,8406,50,24
1753,6053,7,38
1754,9715,17,83
1755,9013,26,76
1756,4098,27,9
1757,6563,35,51
1758,10834,61,88
1759,705,24,13
1760,8407,20,17
1761,7829,11,75
1762,3181,40,65
1763,7325,48,36
1764,149,30,41
1765,8896,40,20
1766,3114,2,81
1767,6647,31,13
1768,3775,35,3
1769,4905,12,79
1770,2819,40,88
1771,10359,13,86
1772,9565,57,9
1773,3814,23,46
1774,6075,16,48
1775,8217,52,17
1776,4827,27,55
1777,198,64,38
1778,968,41,25
1779,4921,31,7
1780,4786,28,58
1781,7828,43,1
1782,6097,56,85
1783,5646,0,66
1784,3878,16,25
1785,1861,22,89
1786,8606,26,21
1787,6211,7,7
1788,5942,0,10
1789,7633,49,70
1790,988,29,1
1791,10117,44,86
1792,7496,37,64
1793,3361,0,45
1794,2684,48,18
1795,7965,43,69
1796,10803,59,61
1797,959,65,51
1798,9432,25,8
1799,9347,43,23
1800,5608,29,17
1801,3387,8,34
1802,2041,25,26
1803,4838,5,44
1804,4592,53,68
1805,9729,3,56
1806,6464,22,46
1807,10625,22,70
1808,2761,33,54
1809,10542,13,66
1810,1186,10,89
1811,8534,20,48
1812,7412,2,9
1813,3918,30,33
1814,6049,36,29
1815,6681,38,22
1816,7676,8,55
1817,6637,55,14
1818,3480,37,39
1819,4145,38,72
1820,7617,56,71
1821,3883,38,38
1822,5413,62,11
1823,8701,13,33
1824,10812,27,81
1825,9725,2,15
1826,7110,13,83
1827,416,2,78
1828,3954,52,71
1829,5155,4,4
1830,2365,18,55
1831,5895,7,83
1832,5780,62,56
1833,6412,25,88
1834,3979,52,65
1835,5426,45,56
1836,3185,59,71
1837,10014,15,23
1838,5891,53,46
1839,9280,38,84
1840,6369,17,44
1841,697,1,38
1842,3149,26,2
1843,10135,29,10
1844,3574,57,72
1845,7570,61,61
1846,4450,31,86
1847,1891,59,47
1848,6528,15,66
1849,4544,55,72
1850,8732,50,22
1851,2356,21,33
1852,7353,59,30
1853,2433,58,67
1854,9646,30,66
1855,509,55,63
1856,4393,34,4
1857,111,63,84
1858,10079,28,2
1859,5250,48,27
1860,4129,12,30
1861,9080,4,88
1862,3999,31,81
1863,8016,39,66
1864,5542,3,63
1865,557,24,46
1866,3189,48,27
1867,918,50,32
1868,8463,31,38
1869,1065,9,24
1870,7651,7,72
1871,3943,8,70
1872,1636,48,55
1873,8582,19,52
1874,10565,18,69
1875,2509,1,44
1876,2983,13,15
1877,5438,35,22
1878,3114,60,23
1879,2540,36,16
1880,8258,36,72
1881,704,42,57
1882,1881,26,69
1883,10493,47,72
1884,6973,13,64
1885,3318,55,22
1886,8684,45,8
1887,10167,49,47
1888,5526,30,24
1889,9542,34,71
1890,5466,8,38
1891,8424,32,21
1892,7849,9,84
1893,5387,22,19
1894,5108,42,23
1895,1554,7,71
1896,6281,40,51
1897,5181,40,12
1898,7819,23,74
1899,3010,20,31
1900,7522,58,15
1901,2300,60,10
1902,4640,17,16
1903,5175,62,67
1904,6192,64,80
1905,4903,24,78
1906,6167,27,59
1907,4319,3,60
1908,2444,21,80
1909,6007,40,8
1910,6548,31,80
1911,3676,47,58
1912,445,12,86
1913,7383,36,76
1914,6688,17,78
1915,5331,51,86
1916,6630,27,12
1917,1972,57,61
1918,10173,39,14
1919,8460,54,5
1920,4024,54,36
1921,9386,63,13
1922,10968,47,22
1923,5620,49,36
1924,1080,8,5
1925,2454,50,63
1926,2647,65,13
1927,5588,27,83
1928,7809,42,17
1929,8479,66,21
1930,10609,4,82
1931,10720,47,58
1932,2462,4,69
1933,10124,28,20
1934,8231,46,87
1935,5327,23,17
1936,6314,33,63
1937,6358,55,40
1938,1129,41,74
1939,6422,62,89
1940,6243,60,24
1941,845,31,48
1942,4901,56,62
1943,7857,31,63
1944,8446,42,59
1945,4707,39,60
1946,1971,40,41
1947,9219,22,56
1948,6421,8,77
1949,6103,21,28
1950,8075,32,25
1951,3009,27,36
1952,7346,19,52
1953,10053,6,70
1954,8103,20,83
1955,4925,3,48
1956,2974,55,29
1957,7247,25,36
1958,1332,24,86
1959,6389,43,15
1960,6544,65,45
1961,6111,44,12
1962,2455,10,63
1963,391,1,87
1964,10042,29,38
1965,341,6,23
1966,7262,55,58
1967,6471,9,51
1968,6677,57,62
1969,6655,23,54
1970,6530,2,48
1971,10194,39,89
1972,3545,64,68
1973,8781,49,46
1974,3110,60,64
1975,8328,56,46
1976,9494,43,29
1977,10930,44,31
1978,6151,16,62
1979,6281,17,20
1980,8774,36,43
1981,6000,37,68
1982,8023,64,62
1983,8836,54,76
1984,1196,29,25
1985,4204,27,78
1986,3137,51,39
1987,3320,22,25
1988,9647,51,70
1989,8505,26,83
1990,3930,59,32
1991,2465,29,51
1992,3925,32,62
1993,8412,26,61
1994,7669,48,23
1995,5440,43,74
1996,10713,17,13
1997,8751,9,54
1998,10727,44,68
1999,1317,46,71
2000,528,4,73
2001,3889,22,76
2002,1945,54,11
2003,9241,66,79
2004,1556,22,59
2005,6353,0,57
2006,1309,6,75
2007,6919,34,50
2008,5815,44,36
2009,1796,20,25
2010,3494,45,16
2011,8684,40,27
2012,6068,57,14
2013,1317,11,39
2014,5618,57,21
2015,519,5,6
2016,9871,0,72
2017,10865,10,78
2018,4468,7,72
2019,327,59,33
2020,3002,59,65
2021,9365,15,44
2022,9289,24,20
2023,1994,51,8
2024,597,5,48
2025,1764,3,6
2026,10936,37,45
2027,10528,58,20
2028,6938,42,75
2029,10893,1,52
2030,8765,48,68
2031,9730,3,83
2032,2731,23,61
2033,7010,61,56
2034,5863,17,36
2035,9492,64,80
2036,2251,33,89
2037,1151,66,70
2038,10758,29,72
2039,8591,2,64
2040,5093,3,70
2041,6108,46,38
2042,673,37,83
2043,5853,49,63
2044,3318,45,15
2045,1036,65,72
2046,10526,63,83
2047,2362,57,30
2048,7056,57,35
2049,779,5,57
2050,3507,9,61
2051,943,45,68
2052,2453,45,76
2053,3971,50,81
2054,3548,60,70
2055,8076,47,22
2056,2021,31,54
2057,4968,16,32
2058,10146,43,86
2059,142,20,24
2060,1552,50,8
2061,7437,30,39
2062,1581,13,20
2063,8715,38,13
2064,5200,35,50
2065,7899,3,11
2066,1951,6,19
2067,7662,45,73
2068,1830,52,86
2069,6213,55,63
2070,1104,58,44
2071,2597,13,55
2072,5798,34,44
2073,2731,24,27
2074,10250,16,65
2075,9670,23,39
2076,2028,58,87
2077,2551,2,26
2078,8898,44,39
2079,2178,9,27
2080,2819,36,2
2081,8031,66,2
2082,5403,28,27
2083,2093,1,85
2084,2070,19,79
2085,8882,25,32
2086,10956,15,32
2087,1664,20,88
2088,10326,7,75
2089,3087,19,55
2090,6793,8,30
2091,9642,26,52
2092,1776,3,25
2093,4421,1,36
2094,8997,43,29
2095,1054,63,77
2096,8139,14,12
2097,1554,53,31
2098,4666,60,49
2099,5951,1,64
2100,5325,17,71
2101,3893,15,23
2102,4249,58,20
2103,5896,62,83
2104,6859,36,82
2105,91,63,14
2106,6263,15,6
2107,5400,52,78
2108,4758,41,9
2109,10882,10,82
2110,6300,19,13
2111,9536,4,69
2112,4268,65,74
2113,9249,28,76
2114,9277,29,50
2115,1715,54,27
2116,150,45,40
2117,10831,34,30
2118,9479,7,85
2119,6419,57,34
2120,2386,52,20
2121,227,66,74
2122,7232,10,23
2123,7880,38,26
2124,4239,16,73
2125,10010,4,14
2126,4246,49,38
2127,6084,48,88
2128,10782,3,16
2129,3357,43,50
2130,9407,34,7
2131,3608,28,68
2132,3205,6,79
2133,1446,10,80
2134,4226,1,65
2135,1107,51,26
2136,9476,21,89
2137,7298,11,13
2138,8621,6,75
2139,9554,47,17
2140,1331,27,31
2141,1251,49,40
2142,10202,35,45
2143,8098,65,30
2144,244,52,4
2145,2212,40,15
2146,7068,51,1
2147,3962,47,67
2148,8428,28,20
2149,7945,53,77
2150,8930,44,71
2151,5122,55,21
2152,7745,17,23
2153,2032,42,32
2154,564,34,72
2155,5229,26,37
2156,6388,39,53
2157,8286,40,66
2158,8358,8,9
2159,6385,49,74
2160,5723,38,43
2161,7130,42,78
2162,3214,39,24
2163,10530,2,25
2164,6173,59,27
2165,1424,42,49
2166,3686,55,6
2167,5137,50,7
2168,4426,40,86
2169,7822,46,74
2170,9934,0,53
2171,7389,44,31
2172,10844,62,47
2173,1446,5,80
2174,5346,38,69
2175,789,14,39
2176,9632,39,5
2177,10648,65,56
2178,7798,55,34
2179,862,6,47
2180,8783,36,83
2181,9843,7,56
2182,6811,41,52
2183,1135,37,50
2184,3495,37,59
2185,8158,9,15
2186,9353,13,89
2187,2466,3,43
2188,488,55,9
2189,9424,25,85
2190,7363,47,10
2191,8674,42,47
2192,9488,2,53
2193,6722,33,6
2194,10904,5,42
2195,3856,42,53
2196,5057,21,44
2197,2488,64,42
2198,3637,36,74
2199,4282,63,26
2200,3595,56,15
2201,9159,32,4
2202,8714,54,23
2203,2102,49,6
2204,6474,22,78
2205,7526,30,62
2206,1342,18,39
2207,4611,44,82
2208,5979,37,68
2209,2244,21,6
2210,5267,52,10
2211,6534,48,73
2212,183,35,50
2213,8728,37,59
2214,303,40,16
2215,2756,15,45
2216,4595,38,4
2217,1820,23,4
2218,10250,23,20
2219,8371,43,59
2220,5607,58,7
2221,672,48,28
2222,2239,5,56
2223,149,32,78
2224,1121,62,32
2225,5060,66,48
2226,7173,3,23
2227,1517,62,88
2228,3930,23,41
2229,4698,40,64
2230,4158,8,73
2231,9847,34,13
2232,4981,17,89
2233,6921,10,54
2234,6767,12,26
2235,7050,47,60
2236,1941,26,83
2237,3783,2,23
2238,10890,3,71
2239,2535,48,29
2240,7665,43,78
2241,899,57,6
2242,6066,3,40
2243,8403,2,7
2244,3285,24,54
2245,2016,41,86
2246,1053,51,13
2247,4992,61,15
2248,2299,9,30
2249,7927,3,55
2250,8247,19,80
2251,217,50,46
2252,8859,9,2
2253,1060,20,2
2254,6024,14,58
2255,9167,21,23
2256,6902,23,78
2257,6400,56,44
2258,529,49,53
2259,4220,25,56
2260,2521,9,5
2261,10589,59,84
2262,9976,59,60
2263,5661,43,21
2264,2212,38,65
2265,101,39,16
2266,6375,11,68
2267,5680,13,36
2268,10446,15,31
2269,9562,19,57
2270,10266,7,52
2271,575,39,27
2272,9682,39,76
2273,4358,10,60
2274,6355,39,51
2275,5607,49,36
2276,8833,64,79
2277,3732,20,34
2278,1,60,73
2279,6232,11,2
2280,4409,8,31
2281,2778,5,84
2282,1555,2,27
2283,3302,7,63
2284,4374,40,36
2285,9202,17,4
2286,8897,25,56
2287,6415,3,25
2288,5803,9,87
2289,9943,58,26
2290,9700,40,75
2291,9948,17,40
2292,1626,29,47
2293,8061,20,67
2294,10562,48,53
2295,2692,19,70
2296,6551,55,44
2297,8866,34,65
2298,6667,19,78
2299,10401,10,48
2300,7629,59,53
2301,2321,22,76
2302,6050,6,32
2303,6498,50,41
2304,8022,66,51
2305,2032,7,66
2306,2784,8,11
2307,10460,65,8
2308,497,31,1
2309,1191,18,64
2310,3828,2,41
2311,10466,43,52
2312,6586,63,69
2313,7095,30,73
2314,1941,35,38
2315,203,52,43
2316,8730,64,46
2317,5770,12,58
2318,2441,52,14
2319,4546,8,45
2320,8674,55,65
2321,9581,51,80
2322,3862,45,42
2323,8846,1,39
2324,8241,6,28
2325,6314,40,15
2326,3403,7,48
2327,8411,44,14
2328,8203,53,89
2329,9445,52,61
2330,539,2,89
2331,2464,29,68
2332,244,38,73
2333,6225,52,48
2334,9608,4,54
2335,9765,11,74
2336,6376,47,41
2337,6928,53,31
2338,10880,27,28
2339,7730,18,77
2340,1018,43,41
2341,7925,55,71
2342,5916,30,62
2343,1577,50,60
2344,6705,10,3
2345,1241,13,41
2346,7387,61,36
2347,3226,34,35
2348,7878,11,26
2349,10432,62,68
2350,9137,27,5
2351,4018,11,79
2352,10951,50,58
2353,5501,21,49
2354,7513,43,24
2355,3227,22,32
2356,9957,48,43
2357,5161,62,81
2358,3544,8,70
2359,7012,6,11
2360,659,41,74
2361,725,48,80
2362,4971,6,52
2363,9695,20,40
2364,7770,8,46
2365,155,59,34
2366,7614,66,11
2367,5874,11,38
2368,10510,31,58
2369,1753,3,29
2370,9333,45,29
2371,3619,66,7
2372,5888,5,35
2373,8702,26,16
2374,4991,62,33
2375,6161,56,65
2376,102,38,40
2377,7551,52,40
2378,9733,15,52
2379,8230,40,36
2380,121,37,59
2381,10245,52,15
2382,9619,28,47
2383,546,32,14
2384,10526,36,51
2385,3070,33,71
2386,5757,27,81
2387,6543,17,58
2388,1941,15,13
2389,6494,31,84
2390,5212,37,58
2391,5811,8,52
2392,1958,9,79
2393,8031,48,34
2394,7021,27,47
2395,9049,39,73
2396,3268,59,79
2397,5939,53,30
2398,5640,34,30
2399,1880,15,70
2400,7410,33,44
2401,916,0,25
2402,10368,66,42
2403,8653,53,61
2404,9177,36,76
2405,3577,63,7
2406,366,39,74
2407,1997,3,71
2408,2668,40,38
2409,3463,16,70
2410,3965,55,3
2411,4292,59,27
2412,8394,15,69
2413,1536,33,85
2414,10968,13,88
2415,3215,8,85
2416,3346,1,55
2417,8469,19,13
2418,7830,62,38
2419,9667,46,30
2420,3175,51,51
2421,6919,14,25
2422,4709,61,46
2423,9501,17,14
2424,9678,47,53
2425,3612,28,7
2426,9000,49,16
2427,813,52,45
2428,6988,41,58
2429,2518,49,61
2430,6578,58,79
2431,632,19,44
2432,2893,32,26
2433,1728,47,42
2434,1846,16,87
2435,7718,9,78
2436,3272,24,1
2437,10874,32,38
2438,4224,36,83
2439,5636,62,84
2440,1277,7,66
2441,3759,61,8
2442,77,50,48
2443,7273,21,76
2444,9586,9,87
2445,6982,44,34
2446,2675,35,69
2447,2363,32,23
2448,5866,56,20
2449,10012,2,7
2450,4821,33,36
2451,4466,16,68
2452,7218,50,61
2453,6785,11,15
2454,4019,35,76
2455,3893,2,75
2456,3722,25,17
2457,3859,51,50
2458,2762,17,87
2459,3476,48,71
2460,3814,41,20
2461,6409,5,54
2462,7189,60,40
2463,2749,37,3
2464,5818,50,27
2465,9593,65,22
2466,8438,7,64
2467,10329,19,86
2468,4139,15,83
2469,7444,31,2
2470,3879,13,16
2471,8071,34,34
2472,1778,39,63
2473,4726,62,39
2474,6890,39,81
2475,6855,48,75
2476,603,33,76
2477,1808,12,65
2478,1833,52,85
2479,6542,7,66
2480,8651,65,37
2481,10628,42,33
2482,8290,5,53
2483,8854,37,70
2484,1808,66,31
2485,10818,44,10
2486,480,25,16
2487,5163,49,85
2488,9078,52,1
2489,6338,34,28
2490,2771,43,79
2491,10837,20,19
2492,6298,20,56
2493,9694,3,7
2494,4124,6,74
2495,4055,12,38
2496,1783,19,77
2497,5744,52,53
2498,6618,12,28
2499,8545,50,41
2500,1671,62,69
2501,874,11,62
2502,3225,17,6
2503,10501,51,54
2504,10131,41,64
2505,9004,45,51
2506,2975,43,87
2507,5997,52,4
2508,8879,1,44
2509,2453,43,1
2510,6611,35,52
2511,10355,26,77
2512,4665,7,20
2513,6478,2,89
2514,7350,46,42
2515,440,6,86
2516,7566,26,53
2517,4855,64,2
2518,4524,54,17
2519,2300,30,33
2520,9224,61,75
2521,3714,56,67
2522,7607,37,49
2523,1255,57,53
2524,3001,53,40
2525,5967,31,17
2526,10264,22,21
2527,1970,44,62
2528,2532,32,13
2529,9919,0,35
2530,8324,63,57
2531,1769,34,13
2532,4478,7,32
2533,6325,66,30
2534,9162,29,15
2535,5824,54,7
2536,5313,2,32
2537,1957,50,88
2538,1751,16,22
2539,4926,19,34
2540,7638,51,57
2541,3145,32,7
2542,4153,38,50
2543,6680,42,5
2544,8553,31,50
2545,6123,50,2
2546,2180,22,59
2547,4290,24,26
2548,8659,3,84
2549,8810,30,48
2550,9396,1,83
2551,10991,11,87
2552,6309,33,14
2553,2956,53,67
2554,4538,61,77
2555,3056,11,38
2556,6828,1,56
2557,6468,3,83
2558,1593,61,26
2559,10439,24,51
2560,9924,42,60
2561,8372,45,40
2562,7550,0,72
2563,3288,15,31
2564,1910,5,58
2565,6283,18,55
2566,8876,57,7
2567,6355,41,10
2568,3028,54,19
2569,9292,30,32
2570,1776,37,83
2571,10118,44,27
2572,4462,50,26
2573,2311,26,40
2574,1698,65,6
2575,2526,30,85
2576,2269,55,78
2577,3107,63,87
2578,3033,44,27
2579,8352,19,2
2580,8226,1,59
2581,3402,27,59
2582,4870,40,86
2583,1642,23,66
2584,2969,13,86
2585,7092,4,45
2586,3716,59,69
2587,4370,27,36
2588,2171,47,72
2589,3414,13,2
2590,5186,66,77
2591,114,31,43
2592,7570,3,7
2593,2103,66,40
2594,351,34,18
2595,8928,64,85
2596,7412,56,30
2597,7030,0,81
2598,5490,55,46
2599,3465,58,34
2600,3952,22,7
2601,6373,52,49
2602,9846,41,28
2603,10184,24,60
2604,1049,27,26
2605,3787,65,22
2606,3627,51,43
2607,5188,58,33
2608,2930,64,77
2609,8533,13,47
2610,10699,42,9
2611,9005,52,67
2612,9205,36,12
2613,5168,18,39
2614,9534,5,37
2615,3271,26,22
2616,9176,20,85
2617,4258,63,70
2618,10944,47,35
2619,9404,38,51
2620,3050,66,32
2621,1771,47,74
2622,3330,62,65
2623,8999,15,9
2624,9880,6,36
2625,6324,36,74
2626,962,18,72
2627,1204,8,39
2628,3080,8,10
2629,3431,5,74
2630,5721,25,43
2631,5254,6,11
2632,10754,18,26
2633,7713,2,72
2634,18,16,50
2635,2071,19,32
2636,4305,45,16
2637,1698,11,45
2638,4143,42,83
2639,1216,1,7
2640,1449,3,18
2641,9245,5,80
2642,9256,28,38
2643,4391,58,79
2644,10816,47,87
2645,5064,16,31
2646,3759,9,20
2647,5074,63,73
2648,4620,24,79
2649,2340,23,7
2650,9989,49,39
2651,8616,16,51
2652,2344,7,6
2653,3149,16,55
2654,2733,59,8
2655,8625,25,33
2656,5147,52,25
2657,316,7,78
2658,3984,65,29
2659,10582,52,22
2660,3891,21,40
2661,632,33,36
2662,8410,9,21
2663,2627,2,64
2664,9051,64,80
2665,3346,28,8
2666,9584,64,78
2667,3771,17,84
2668,7254,48,70
2669,4527,17,28
2670,7804,42,8
2671,7534,26,6
2672,6665,25,34
2673,9750,33,62
2674,6233,43,13
2675,6931,52,61
2676,3554,25,82
2677,4564,55,72
2678,1684,56,58
2679,4236,35,9
2680,9856,66,62
2681,236,14,79
2682,8345,63,87
2683,9820,20,68
2684,3867,35,34
2685,4217,32,57
2686,8494,4,81
2687,10845,3,41
2688,2937,20,37
2689,8402,54,8
2690,9524,39,86
2691,10193,48,65
2692,41,29,70
2693,829,8,53
2694,4184,55,79
2695,10507,33,4
2696,1144,5,13
2697,7678,51,6
2698,5583,39,87
2699,2114,33,60
2700,1795,18,61
2701,10079,19,10
2702,8553,31,1
2703,10179,60,68
2704,9762,24,48
2705,8829,0,66
2706,10368,23,3
2707,6930,18,29
2708,728,41,60
2709,501,13,86
2710,5779,53,26
2711,473,27,75
2712,4468,33,43
2713,6458,66,83
2714,7616,31,41
2715,9456,47,37
2716,1249,11,84
2717,8785,45,60
2718,1260,36,51
2719,3612,54,26
2720,6944,20,82
2721,5077,40,58
2722,4258,46,42
2723,2176,34,81
2724,2011,61,3
2725,5595,0,44
2726,6138,18,73
2727,2430,20,14
2728,6852,24,71
2729,2988,35,42
2730,6301,19,52
2731,5235,12,28
2732,5924,50,25
2733,3567,13,42
2734,2048,13,35
2735,8776,56,30
2736,1930,10,68
2737,5231,66,64
2738,5959,42,67
2739,2490,28,26
2740,6324,4,70
2741,8295,42,26
2742,1819,34,10
2743,9420,47,66
2744,2203,65,8
2745,1136,1,76
2746,7025,53,63
2747,7766,15,50
2748,5848,33,9
2749,178,9,34
2750,7719,14,62
2751,4767,18,84
2752,9749,28,24
2753,4922,23,79
2754,3462,5,18
2755,9731,18,88
2756,1028,46,66
2757,5489,7,23
2758,3543,40,18
2759,6747,50,8
2760,4734,24,58
2761,6158,47,39
2762,7605,65,2
2763,1646,11,60
2764,7552,51,8
2765,3017,45,81
2766,10170,51,19
2767,291,46,44
2768,6906,47,87
2769,10030,11,80
2770,9800,50,25
2771,1538,3,36
2772,9242,27,5
2773,10380,41,7
2774,8074,58,19
2775,2175,59,26
2776,9522,63,35
2777,4139,56,65
2778,7143,4,53
2779,8679,6,30
2780,4979,40,51
2781,1410,3,67
2782,5090,31,5
2783,6119,34,87
2784,7066,53,36
2785,5098,43,69
2786,1296,22,30
2787,2983,53,27
2788,704,9,39
2789,4297,15,83
2790,3212,54,31
2791,10831,33,9
2792,5014,66,76
2793,10663,34,78
2794,3479,33,74
2795,8309,46,71
2796,2226,52,15
2797,6398,52,80
2798,1467,27,64
2799,2988,39,10
2800,3693,34,40
2801,29,44,68
2802,9238,56,16
2803,2857,48,1
2804,9321,43,50
2805,9999,34,71
2806,769,12,44
2807,2152,41,3
2808,9638,43,80
2809,10722,40,37
2810,3081,21,58
2811,5045,61,38
2812,4672,11,43
2813,755,55,11
2814,5707,41,28
2815,9298,7,39
2816,7977,28,1
2817,687,61,77
2818,6114,23,70
2819,2963,26,87
2820,8881,51,74
2821,5080,53,63
2822,4742,14,62
2823,1880,2,56
2824,7158,18,77
2825,6757,11,21
2826,6634,11,25
2827,366,53,57
2828,10054,56,85
2829,1812,30,18
2830,5332,15,41
2831,10954,28,61
2832,1409,30,34
2833,7936,43,18
2834,2743,16,82
2835,6151,59,28
2836,6157,22,39
2837,5883,51,45
2838,7480,3,72
2839,7234,6,21
2840,9569,15,83
2841,1861,20,4
2842,7212,65,65
2843,5940,10,64
2844,9799,46,77
2845,7200,62,66
2846,7440,32,89
2847,7494,53,81
2848,10400,50,27
2849,2625,15,87
2850,481,24,13
2851,1850,12,77
2852,3161,31,76
2853,9157,46,71
2854,10716,9,49
2855,6347,7,87
2856,2807,50,27
2857,6729,33,49
2858,1181,26,9
2859,2512,19,79
2860,3887,42,33
2861,1988,9,21
2862,7768,65,37
2863,2989,57,25
2864,6585,45,2
2865,6355,12,5
2866,3745,33,83
2867,9615,15,52
2868,7849,9,23
2869,8277,53,22
2870,9484,51,26
2871,7687,53,6
2872,7098,12,10
2873,3928,28,12
2874,6468,27,77
2875,4869,5,35
2876,6329,41,85
2877,7289,51,27
2878,6592,20,6
2879,3639,33,50
2880,5758,38,67
2881,76,44,24
2882,4148,11,87
2883,10133,56,85
2884,2835,22,23
2885,8674,4,36
2886,9644,59,56
2887,10904,52,86
2888,10533,33,41
2889,7359,47,18
2890,8599,28,6
2891,4785,52,82
2892,8906,45,66
2893,432,39,59
2894,1999,42,63
2895,544,31,81
2896,2421,3,71
2897,373,41,72
2898,4015,10,23
2899,1547,20,36
2900,5949,41,21
2901,11000,7,48
2902,7092,54,54
2903,1321,11,28
2904,10967,40,46
2905,9497,19,73
2906,4132,36,77
2907,3552,16,53
2908,4045,43,71
2909,1203,54,26
2910,9663,15,10
2911,4536,48,2
2912,7896,47,25
2913,1890,7,53
2914,10003,34,60
2915,4421,51,89
