没什么用拿来占位的第一行，这是第6个文件
3926,716,38,25
3927,284,63,2
3928,901,82,47
3929,815,4,29
3930,481,4,6
3931,990,59,36
3932,215,95,18
3933,698,53,38
3934,429,47,5
3935,610,25,2
3936,666,14,31
3937,645,88,27
3938,913,49,33
3939,921,79,40
3940,165,1,8
3941,79,39,30
3942,797,68,13
3943,299,8,45
3944,317,36,52
3945,609,72,8
3946,841,38,27
3947,502,69,9
3948,746,52,33
3949,555,68,2
3950,732,38,43
3951,841,81,16
3952,849,74,48
3953,164,14,31
3954,386,63,21
3955,693,95,52
3956,688,56,1
3957,87,15,1
3958,821,36,8
3959,496,2,59
3960,277,50,9
3961,645,21,45
3962,589,6,29
3963,325,3,36
3964,252,64,41
3965,448,9,56
3966,224,26,29
3967,247,94,43
3968,865,11,12
3969,341,19,39
3970,244,4,37
3971,90,60,22
3972,311,67,18
3973,702,59,47
3974,562,44,39
3975,559,88,40
3976,301,34,8
3977,981,85,26
3978,452,49,45
3979,810,76,42
3980,611,40,22
3981,936,10,27
3982,275,37,22
3983,828,94,49
3984,461,36,30
3985,209,19,36
3986,116,77,17
3987,572,36,23
3988,959,45,4
3989,451,39,26
3990,245,54,29
3991,619,8,25
3992,863,21,5
3993,623,32,54
3994,519,13,36
3995,505,92,48
3996,30,21,37
3997,668,17,27
3998,314,11,4
3999,536,50,40
4000,674,52,55
4001,323,86,35
4002,572,49,55
4003,732,10,15
4004,208,58,28
4005,560,43,11
4006,346,85,7
4007,868,24,23
4008,809,42,26
4009,268,25,4
4010,760,18,59
4011,189,61,43
4012,548,2,38
4013,407,5,9
4014,297,69,13
4015,679,36,12
4016,408,85,55
4017,305,67,30
4018,291,19,24
4019,622,48,46
4020,804,66,56
4021,376,61,29
4022,662,40,46
4023,875,88,5
4024,934,41,17
4025,765,11,1
4026,520,24,7
4027,581,3,17
4028,615,93,2
4029,286,16,20
4030,129,11,2
4031,522,37,56
4032,435,80,47
4033,790,61,30
4034,320,21,19
4035,936,49,48
4036,196,61,7
4037,798,75,24
4038,257,51,4
4039,85,0,34
4040,901,10,59
4041,113,67,23
4042,613,71,29
4043,949,55,53
4044,526,54,50
4045,346,42,30
4046,735,86,10
4047,803,77,48
4048,504,16,50
4049,831,19,49
4050,406,38,26
4051,680,6,44
4052,84,83,7
4053,280,17,30
4054,790,24,54
4055,250,81,46
4056,776,35,55
4057,537,73,38
4058,112,36,5
4059,819,83,22
4060,592,1,52
4061,911,92,37
4062,650,37,33
4063,242,12,31
4064,125,45,6
4065,322,60,34
4066,769,10,49
4067,365,83,57
4068,554,95,24
4069,944,66,18
4070,324,29,11
4071,594,23,12
4072,867,20,41
4073,458,91,16
4074,965,62,43
4075,912,85,59
4076,349,7,37
4077,658,13,46
4078,345,17,15
4079,210,67,1
4080,787,53,49
4081,480,77,7
4082,320,78,43
4083,392,11,39
4084,974,22,34
4085,207,69,20
4086,45,70,46
4087,911,60,47
4088,693,47,7
4089,854,0,43
4090,861,4,7
4091,8,60,10
4092,855,63,33
4093,403,84,46
4094,892,4,31
4095,502,0,54
4096,852,33,32
4097,765,49,11
4098,253,32,54
4099,870,44,3
4100,263,21,58
4101,756,23,54
4102,589,41,4
4103,334,31,15
4104,447,18,39
4105,892,65,5
4106,933,93,29
4107,918,79,33
4108,207,67,59
4109,793,10,11
4110,237,39,6
4111,30,77,35
4112,299,38,53
4113,66,96,34
4114,372,3,26
4115,540,6,6
4116,130,79,49
4117,186,31,31
4118,323,51,57
4119,880,23,16
4120,712,13,17
4121,735,27,6
4122,603,58,57
4123,172,37,21
4124,844,84,14
4125,213,40,4
4126,781,63,51
4127,399,60,6
4128,831,13,1
4129,681,82,30
4130,172,53,40
4131,213,74,30
4132,911,40,57
4133,208,56,11
4134,787,24,15
4135,448,91,58
4136,729,31,22
4137,267,65,1
4138,331,78,20
4139,423,5,31
4140,687,51,45
4141,63,30,8
4142,878,16,22
4143,484,46,16
4144,596,53,28
4145,937,41,28
4146,45,47,25
4147,51,53,4
4148,492,24,3
4149,42,42,19
4150,229,33,10
4151,467,42,53
4152,844,95,33
4153,609,87,14
4154,286,57,13
4155,422,22,46
4156,229,22,4
4157,839,56,53
4158,946,85,23
4159,436,58,34
4160,989,87,50
4161,425,31,3
4162,660,62,41
4163,955,57,47
4164,519,6,28
4165,489,30,10
4166,664,92,43
4167,773,91,37
4168,82,92,55
4169,624,10,58
4170,469,45,17
4171,656,53,40
4172,247,31,15
4173,471,92,28
4174,812,87,29
4175,568,70,55
4176,677,82,17
4177,182,9,59
4178,486,0,5
4179,728,80,48
4180,303,66,20
4181,789,86,56
4182,302,83,33
4183,389,57,41
4184,305,28,39
4185,39,84,39
4186,661,85,31
4187,455,88,19
4188,554,48,55
4189,607,20,55
4190,50,61,45
4191,871,60,18
4192,199,54,47
4193,340,3,47
4194,601,0,13
4195,204,16,32
4196,637,83,53
4197,915,1,6
4198,460,87,43
4199,55,76,47
4200,325,11,16
4201,89,1,26
4202,355,35,1
4203,369,78,15
4204,955,59,40
4205,570,65,45
4206,135,38,26
4207,326,57,7
4208,27,2,38
4209,19,67,18
4210,87,7,52
4211,179,82,37
4212,789,21,34
4213,866,5,14
4214,502,90,27
4215,649,44,46
4216,50,15,1
4217,660,25,39
4218,991,93,6
4219,890,11,19
4220,965,91,16
4221,321,68,35
4222,125,67,44
4223,926,12,29
4224,415,67,41
4225,545,5,25
4226,167,66,21
4227,620,11,22
4228,171,67,33
4229,279,61,46
4230,350,2,39
4231,709,0,37
4232,796,55,10
4233,668,40,12
4234,694,33,6
4235,828,95,32
4236,991,96,16
4237,319,40,47
4238,487,81,12
4239,523,93,13
4240,796,11,16
4241,392,38,4
4242,195,92,18
4243,640,1,36
4244,297,61,16
4245,315,40,48
4246,400,75,51
4247,247,23,37
4248,517,68,40
4249,904,11,14
4250,944,58,33
4251,955,40,1
4252,257,92,12
4253,326,21,50
4254,87,95,33
4255,307,29,1
4256,529,48,37
4257,273,59,53
4258,156,9,6
4259,702,30,59
4260,539,20,17
4261,18,14,36
4262,847,45,40
4263,821,69,40
4264,311,62,49
4265,10,90,16
4266,745,85,36
4267,211,14,2
4268,373,45,28
4269,70,0,7
4270,824,69,19
4271,78,2,19
4272,927,33,6
4273,862,89,2
4274,578,41,46
4275,18,80,42
4276,849,85,35
4277,470,95,24
4278,127,72,38
4279,690,80,9
4280,412,2,3
4281,238,55,1
4282,474,54,2
4283,25,27,21
4284,567,25,49
4285,540,16,8
4286,250,91,11
4287,224,7,40
4288,736,48,33
4289,292,96,54
4290,593,18,51
4291,531,27,40
4292,826,38,52
4293,973,33,21
4294,792,46,41
4295,299,13,46
4296,150,19,59
4297,442,87,48
4298,737,3,23
4299,55,72,14
4300,169,66,25
4301,902,22,23
4302,331,40,25
4303,382,87,37
4304,622,89,5
4305,978,88,38
4306,765,67,59
4307,533,45,48
4308,753,20,35
4309,550,95,51
4310,965,24,56
4311,115,69,45
4312,884,25,26
4313,98,75,55
4314,781,51,46
4315,851,75,45
4316,553,1,2
4317,430,17,47
4318,411,63,40
4319,231,91,19
4320,532,3,35
4321,907,12,30
4322,590,79,37
4323,54,48,50
4324,271,49,38
4325,88,63,38
4326,100,5,39
4327,512,22,38
4328,412,75,35
4329,240,3,48
4330,51,38,36
4331,661,87,22
4332,26,40,30
4333,772,65,27
4334,986,90,43
4335,639,37,34
4336,358,0,34
4337,611,10,46
4338,281,16,55
4339,474,7,44
4340,385,45,8
4341,684,56,53
4342,837,13,58
4343,374,3,44
4344,392,5,10
4345,24,70,2
4346,472,43,8
4347,936,24,26
4348,902,30,55
4349,723,88,8
4350,687,95,34
4351,971,25,45
4352,835,83,19
4353,866,89,52
4354,119,25,15
4355,862,8,10
4356,888,64,23
4357,296,37,24
4358,245,45,56
4359,498,0,43
4360,295,3,33
4361,389,57,56
4362,90,23,24
4363,773,34,25
4364,211,94,26
4365,93,64,15
4366,704,77,33
4367,755,38,49
4368,208,83,54
4369,694,36,47
4370,688,31,18
4371,573,16,28
4372,737,79,20
4373,664,70,51
4374,431,22,56
4375,725,8,39
4376,275,32,9
4377,199,70,33
4378,785,86,26
4379,286,75,33
4380,424,58,11
4381,886,65,56
4382,346,90,37
4383,638,84,30
4384,628,39,39
4385,433,11,17
4386,619,75,31
4387,721,66,52
4388,740,56,46
4389,567,86,8
4390,52,95,44
4391,137,19,9
4392,266,76,25
4393,825,62,52
4394,938,44,4
4395,816,50,20
4396,902,16,2
4397,900,20,43
4398,564,64,16
4399,102,7,31
4400,911,79,26
4401,974,51,14
4402,215,36,25
4403,74,49,27
4404,862,92,9
4405,9,26,36
4406,592,53,22
4407,236,11,41
4408,139,33,8
4409,438,45,15
4410,418,23,27
4411,501,54,3
4412,926,46,2
4413,38,17,57
4414,179,88,24
4415,919,36,58
4416,746,2,4
4417,279,30,12
4418,886,55,17
4419,10,4,9
4420,217,93,53
4421,558,29,15
4422,873,86,26
4423,428,20,51
4424,694,20,26
4425,314,65,17
4426,399,77,41
4427,905,70,46
4428,731,0,17
4429,90,92,36
4430,138,60,10
4431,82,16,33
4432,247,9,59
4433,553,11,48
4434,368,40,31
4435,258,86,20
4436,879,80,50
4437,527,75,25
4438,85,83,48
4439,394,70,3
4440,893,16,30
4441,647,10,38
4442,155,71,33
4443,400,52,15
4444,715,1,46
4445,630,72,27
4446,767,42,26
4447,520,71,48
4448,870,63,40
4449,352,73,31
4450,327,69,25
4451,660,49,19
4452,963,73,23
4453,758,32,13
4454,176,45,33
4455,557,64,55
4456,216,28,39
4457,607,75,25
4458,281,50,5
4459,321,17,57
4460,816,35,39
4461,607,34,21
4462,775,61,46
4463,214,93,46
4464,533,11,18
4465,395,49,51
4466,760,32,45
4467,507,73,50
4468,162,22,39
4469,162,24,1
4470,900,83,52
4471,621,21,55
4472,970,42,45
4473,454,55,58
4474,120,14,48
4475,36,50,3
4476,830,10,12
4477,621,95,40
4478,280,86,18
4479,676,45,50
4480,162,78,50
4481,415,59,40
4482,446,69,48
4483,867,84,32
4484,490,4,12
4485,786,38,18
4486,665,87,47
4487,45,47,29
4488,828,59,46
4489,999,73,47
4490,526,74,30
4491,927,1,41
4492,160,78,37
4493,648,80,12
4494,308,30,12
4495,321,72,57
4496,432,56,26
4497,752,15,16
4498,788,22,27
4499,349,35,37
4500,949,11,51
4501,838,34,6
4502,638,28,15
4503,20,68,10
4504,87,44,46
4505,661,69,58
4506,73,30,44
4507,857,35,23
4508,985,81,31
4509,383,27,29
4510,431,14,8
4511,938,23,21
4512,374,79,52
4513,832,57,23
4514,531,40,36
4515,608,33,38
4516,903,74,48
4517,730,23,5
4518,131,89,47
4519,639,6,51
4520,548,10,4
4521,87,12,58
4522,830,13,16
4523,641,56,34
4524,166,95,9
4525,362,62,11
4526,253,91,42
4527,917,76,8
4528,458,67,43
4529,663,81,55
4530,586,89,25
4531,173,69,7
4532,263,88,10
4533,197,45,48
4534,345,4,17
4535,443,77,25
4536,501,72,12
4537,297,51,24
4538,335,49,30
4539,951,81,56
4540,527,78,19
4541,845,23,48
4542,842,0,42
4543,891,90,56
4544,176,59,54
4545,226,74,15
4546,2,40,40
4547,757,64,58
4548,516,35,14
4549,115,13,13
4550,191,64,1
4551,292,6,31
4552,504,12,54
4553,10,31,20
4554,800,52,28
4555,393,11,24
4556,150,64,22
4557,323,42,9
4558,180,57,47
4559,530,43,4
4560,332,16,52
4561,226,96,39
4562,385,96,38
4563,71,70,49
4564,185,32,10
4565,71,78,55
4566,819,31,33
4567,986,23,12
4568,515,10,21
4569,94,70,22
4570,377,26,23
4571,539,22,42
4572,775,77,13
4573,280,64,31
4574,944,6,35
4575,942,61,31
4576,852,10,24
4577,674,54,2
4578,868,1,27
4579,599,13,45
4580,331,70,16
4581,904,72,1
4582,311,91,32
4583,705,75,42
4584,447,53,58
4585,687,13,47
4586,819,27,36
4587,344,1,48
4588,585,70,35
4589,72,36,39
4590,688,35,9
4591,412,51,55
4592,524,83,43
4593,56,0,9
4594,784,34,5
4595,539,23,41
4596,96,12,57
4597,273,30,30
4598,56,71,31
4599,959,13,24
4600,428,22,32
4601,838,64,22
4602,729,91,40
4603,578,22,34
4604,665,79,39
4605,933,75,34
4606,677,71,50
4607,98,77,51
4608,519,83,45
4609,510,22,1
4610,317,72,22
4611,976,8,8
4612,36,64,20
4613,513,41,29
4614,111,76,26
4615,980,63,5
4616,455,12,24
4617,57,16,51
4618,483,40,28
4619,965,27,44
4620,277,75,22
4621,460,92,31
4622,573,32,3
4623,490,39,47
4624,619,84,53
4625,743,5,26
4626,400,83,13
4627,37,39,9
4628,926,96,43
4629,828,67,35
4630,348,27,5
4631,913,63,46
4632,418,78,8
4633,885,0,44
4634,597,14,13
4635,568,67,16
4636,28,40,25
4637,61,35,33
4638,59,68,31
4639,246,54,10
4640,777,51,28
4641,322,96,47
4642,208,4,13
4643,117,33,14
4644,915,91,17
4645,416,29,49
4646,248,40,2
4647,568,38,15
4648,433,4,22
4649,325,45,58
4650,561,25,52
4651,417,49,22
4652,705,83,1
4653,996,93,56
4654,779,51,52
4655,377,12,50
4656,828,42,11
4657,882,31,15
4658,575,84,7
4659,186,68,35
4660,540,21,14
4661,986,96,11
4662,139,32,14
4663,712,70,33
4664,647,79,48
4665,834,72,21
4666,898,83,22
4667,162,24,24
4668,390,90,4
4669,641,57,52
4670,159,45,3
4671,73,71,6
4672,704,6,46
4673,908,80,23
4674,857,34,11
4675,762,87,26
4676,741,76,56
4677,395,70,49
4678,937,78,14
4679,505,68,40
4680,422,55,11
4681,601,64,39
4682,106,78,25
4683,346,85,30
4684,964,79,58
4685,793,47,43
4686,507,1,33
4687,637,79,42
4688,711,52,18
4689,8,71,38
4690,713,72,10
4691,365,76,14
4692,6,52,57
4693,70,93,41
4694,971,11,2
4695,357,79,44
4696,412,11,17
4697,682,51,53
4698,32,64,6
4699,853,8,58
4700,135,68,22
4701,686,65,20
4702,280,3,1
4703,622,18,6
4704,619,58,12
4705,128,28,20
4706,613,12,4
4707,815,24,21
4708,480,33,58
4709,544,21,20
4710,512,87,3
4711,861,60,27
4712,486,35,4
4713,197,92,24
4714,339,54,4
4715,876,33,56
4716,952,76,2
4717,722,87,39
4718,173,48,44
4719,367,43,33
4720,312,76,45
4721,720,27,34
4722,306,69,14
4723,429,25,44
4724,806,86,46
4725,462,68,23
4726,51,52,28
4727,334,79,12
4728,346,38,29
4729,117,90,31
4730,555,51,20
4731,444,50,20
4732,819,90,48
4733,313,75,43
4734,547,88,24
4735,844,24,53
4736,626,40,34
4737,561,51,34
4738,464,14,10
4739,166,91,27
4740,857,43,50
4741,402,24,22
4742,661,59,33
4743,470,23,26
4744,377,72,29
4745,722,65,45
4746,83,67,21
4747,708,57,8
4748,22,27,57
4749,549,24,30
4750,655,25,30
4751,653,42,36
4752,612,39,33
4753,191,51,38
4754,170,68,32
4755,2,18,9
4756,853,62,46
4757,420,62,57
4758,389,93,52
4759,753,96,5
4760,332,34,5
4761,680,85,17
4762,241,8,1
4763,537,54,8
4764,881,5,22
4765,466,83,10
4766,841,16,26
4767,981,8,46
4768,96,13,46
4769,353,76,33
4770,621,28,39
4771,53,40,54
4772,401,76,45
4773,327,92,43
4774,2,82,14
4775,452,52,50
4776,398,66,22
4777,625,94,5
4778,840,1,10
4779,65,37,38
4780,200,34,59
4781,250,47,44
4782,517,52,31
4783,611,27,52
4784,779,50,36
4785,838,29,9
4786,791,46,47
4787,192,35,10
4788,814,24,18
4789,339,39,12
4790,577,50,50
4791,153,91,19
4792,100,83,53
4793,10,66,40
4794,772,94,45
4795,913,9,34
4796,603,23,22
4797,682,55,36
4798,482,15,5
4799,748,44,37
4800,183,25,41
4801,112,48,2
4802,883,90,40
4803,248,31,18
4804,886,59,45
4805,798,63,17
4806,788,95,45
4807,252,89,34
4808,814,11,43
4809,19,22,35
4810,578,0,42
4811,42,72,6
4812,14,91,33
4813,8,44,34
4814,636,23,2
4815,26,45,35
4816,665,10,27
4817,399,93,24
4818,66,69,35
4819,833,60,24
4820,37,39,4
4821,958,88,22
4822,46,6,43
4823,455,70,3
4824,843,21,51
4825,333,19,2
4826,541,37,12
4827,717,3,39
4828,246,3,8
4829,961,82,47
4830,906,25,5
4831,967,51,54
4832,254,46,14
4833,649,3,51
4834,401,81,4
4835,394,79,41
4836,130,29,5
4837,44,57,2
4838,739,23,59
4839,676,36,53
4840,578,51,18
4841,22,39,55
4842,400,68,50
4843,727,5,45
4844,9,21,4
4845,585,74,1
4846,130,81,1
4847,659,83,40
4848,570,10,21
4849,282,28,39
4850,273,5,58
4851,637,76,25
4852,626,3,22
4853,637,84,35
4854,477,32,12
4855,988,63,58
4856,501,67,1
4857,908,16,33
4858,574,10,15
4859,448,84,17
4860,489,60,23
4861,604,59,45
4862,463,67,19
4863,614,64,20
4864,410,55,41
4865,899,54,33
4866,826,44,41
4867,320,54,6
4868,128,77,51
4869,284,3,8
4870,519,31,46
4871,708,82,2
4872,574,0,56
4873,518,79,21
4874,618,2,1
4875,177,15,58
4876,836,95,19
4877,372,63,3
4878,795,2,52
4879,322,81,6
4880,235,37,21
4881,510,4,45
4882,783,27,35
4883,679,7,20
4884,835,30,38
4885,782,62,33
4886,805,38,7
4887,458,87,23
4888,298,0,58
4889,898,44,8
4890,57,46,4
4891,616,64,16
4892,529,58,31
4893,908,0,4
4894,716,15,20
4895,364,61,58
4896,748,30,38
4897,47,63,2
4898,578,85,12
4899,470,43,6
4900,60,4,54
4901,812,1,19
4902,489,15,32
4903,663,80,23
4904,853,15,24
4905,676,17,32
4906,11,35,44
4907,693,35,33
4908,94,14,52
4909,360,6,45
4910,163,92,9
4911,387,48,33
4912,245,74,42
4913,520,3,16
4914,241,66,41
4915,244,35,30
4916,661,38,26
4917,648,79,28
4918,16,81,11
4919,357,46,30
4920,625,18,40
4921,876,7,40
4922,430,48,55
4923,111,35,59
4924,178,30,51
4925,699,18,1
4926,36,60,27
4927,937,86,50
4928,800,30,12
4929,850,9,45
4930,261,66,42
4931,740,11,52
4932,803,72,37
4933,585,68,33
4934,805,15,3
4935,259,24,35
4936,679,47,40
4937,75,22,8
4938,786,81,30
4939,259,75,43
4940,557,43,28
4941,489,9,57
4942,795,89,47
4943,71,0,35
4944,836,36,37
4945,331,4,42
4946,150,35,16
4947,305,72,47
4948,445,31,44
4949,287,23,22
4950,837,65,9
4951,69,43,48
4952,564,29,58
4953,751,7,44
4954,389,10,58
4955,358,4,43
4956,710,7,54
4957,126,14,9
4958,600,44,11
4959,577,30,12
4960,260,44,7
4961,557,24,32
4962,264,11,28
4963,126,79,28
4964,783,66,9
4965,40,53,39
4966,507,30,32
4967,511,44,38
4968,181,85,6
4969,599,5,24
4970,375,44,18
4971,770,14,22
4972,920,23,29
4973,972,94,31
4974,347,3,7
4975,882,72,57
4976,259,82,44
4977,626,1,44
4978,288,96,52
4979,41,41,53
4980,819,84,12
4981,163,1,4
4982,141,89,11
4983,669,26,37
4984,848,44,9
4985,68,86,47
4986,685,61,15
4987,112,73,26
4988,772,35,37
4989,318,57,54
4990,624,38,33
4991,653,87,40
4992,314,1,51
4993,165,19,33
4994,387,22,15
4995,412,15,9
4996,982,16,52
4997,956,56,4
4998,140,15,22
4999,770,75,50
5000,740,80,59
5001,128,72,11
5002,705,67,42
5003,389,22,3
5004,151,1,55
5005,691,68,18
5006,889,5,17
5007,355,22,39
5008,715,23,6
5009,960,69,36
5010,129,38,5
5011,689,80,42
5012,506,65,39
5013,74,16,4
5014,707,92,39
5015,606,41,31
5016,838,82,30
5017,790,16,50
5018,574,46,2
5019,961,78,40
5020,268,69,40
5021,176,61,34
5022,632,40,8
5023,5,74,6
5024,108,50,7
5025,679,24,29
5026,777,75,17
5027,439,25,31
5028,916,27,22
5029,403,30,59
5030,965,44,30
5031,693,51,40
5032,67,58,52
5033,790,66,46
5034,250,68,27
5035,599,28,53
5036,229,16,21
5037,30,4,12
5038,3,47,11
5039,215,69,17
5040,977,9,20
5041,417,66,16
5042,575,62,58
5043,308,62,4
5044,338,17,41
5045,75,49,26
5046,125,71,2
5047,972,65,49
5048,461,82,50
5049,814,5,57
5050,343,40,4
5051,314,62,40
5052,256,0,28
5053,798,58,36
5054,298,80,17
5055,567,87,33
5056,228,67,57
5057,464,96,48
5058,659,71,38
5059,784,52,50
5060,242,33,30
5061,996,93,5
5062,444,55,16
5063,652,8,2
5064,408,83,12
5065,962,90,16
5066,616,56,8
5067,246,90,8
5068,234,8,35
5069,934,45,37
5070,855,78,34
5071,29,19,50
5072,169,61,36
5073,553,43,59
5074,783,58,4
5075,254,57,32
5076,688,58,47
5077,561,67,54
5078,196,82,47
5079,702,59,12
5080,595,34,16
5081,515,48,56
5082,478,30,6
5083,739,48,2
5084,97,63,34
5085,200,88,57
5086,615,49,42
5087,921,77,52
5088,581,72,16
5089,607,73,28
5090,133,66,25
5091,400,19,42
5092,109,91,20
5093,54,43,40
5094,182,14,42
5095,957,53,41
5096,988,91,51
5097,241,52,24
5098,962,57,27
5099,384,18,43
5100,793,77,42
5101,691,84,5
5102,161,57,42
5103,21,58,10
5104,823,64,35
5105,52,38,2
5106,259,1,1
5107,835,12,23
5108,989,41,3
5109,619,38,44
5110,428,33,45
5111,361,59,19
5112,580,63,33
5113,267,15,29
5114,512,24,9
5115,59,56,13
5116,459,38,39
5117,678,79,10
5118,636,2,40
5119,914,69,34
5120,821,30,12
5121,137,49,2
5122,967,48,58
5123,417,85,13
5124,246,73,37
5125,930,90,45
5126,482,59,27
5127,537,7,33
5128,39,81,30
5129,597,14,46
5130,946,84,9
5131,880,43,23
5132,439,40,26
5133,785,0,11
5134,938,79,42
5135,424,81,36
5136,295,44,57
5137,456,31,53
5138,447,23,38
5139,904,92,28
5140,148,83,1
5141,608,28,3
5142,642,17,1
5143,183,18,24
5144,497,75,44
5145,448,20,16
5146,445,36,13
5147,948,64,12
5148,986,88,24
5149,547,74,39
5150,543,91,22
5151,498,73,52
5152,846,38,12
5153,255,29,15
5154,495,5,26
5155,459,69,17
5156,427,20,33
5157,880,78,45
5158,59,89,31
5159,298,4,16
5160,896,62,58
5161,799,57,42
5162,886,62,55
5163,243,20,4
5164,8,30,24
5165,117,38,31
5166,50,64,5
5167,397,86,11
5168,317,71,42
5169,610,41,16
5170,529,89,25
5171,223,38,5
5172,651,13,30
5173,157,62,33
5174,221,41,46
5175,395,56,53
5176,478,30,18
5177,563,96,5
5178,948,59,36
5179,620,6,17
5180,477,11,45
5181,412,35,23
5182,923,22,10
5183,207,41,9
5184,166,57,48
5185,352,73,28
5186,869,63,34
5187,145,77,29
5188,410,96,12
5189,723,48,5
5190,381,33,32
5191,335,48,27
5192,31,53,40
5193,354,9,58
5194,898,68,38
5195,319,1,54
5196,437,5,25
5197,948,81,11
5198,600,21,34
5199,63,59,18
5200,592,7,33
5201,773,51,48
5202,476,66,12
5203,703,96,13
5204,963,75,29
5205,475,11,49
5206,987,25,9
5207,328,16,48
5208,60,49,52
5209,131,83,1
5210,159,31,37
5211,326,27,23
5212,41,46,44
5213,228,73,50
5214,795,23,54
5215,909,81,51
5216,273,59,2
5217,402,22,11
5218,498,76,43
5219,264,28,56
5220,128,85,53
5221,468,54,18
5222,972,14,29
5223,668,50,15
5224,911,74,36
5225,949,56,5
5226,101,96,46
5227,155,36,56
5228,58,53,53
5229,761,71,17
5230,327,84,23
5231,699,33,41
5232,650,34,12
5233,6,52,8
5234,471,56,40
5235,7,24,26
5236,439,29,20
5237,107,96,25
5238,338,47,34
5239,544,29,43
5240,854,89,54
5241,131,35,43
5242,700,52,33
5243,601,89,16
5244,62,27,35
5245,581,51,31
5246,67,44,56
5247,791,36,50
5248,859,78,29
5249,64,54,34
5250,725,23,57
5251,266,70,41
5252,506,86,3
5253,768,86,35
5254,720,84,32
5255,975,28,30
5256,129,35,45
5257,987,74,1
5258,55,84,16
5259,389,52,27
5260,750,49,52
5261,168,95,1
5262,991,58,30
5263,922,40,35
5264,616,57,27
5265,895,38,50
5266,117,38,11
5267,721,53,51
5268,516,81,21
5269,137,42,9
5270,479,93,3
5271,394,94,59
5272,716,50,38
5273,497,44,36
5274,633,32,13
5275,242,78,7
5276,903,33,41
5277,684,9,4
5278,725,73,1
5279,886,42,9
5280,580,3,53
5281,885,10,28
5282,714,37,27
5283,277,72,59
5284,636,40,36
5285,568,24,53
5286,693,52,21
5287,493,28,46
5288,306,61,12
5289,186,71,56
5290,521,13,22
5291,60,66,22
5292,27,63,59
5293,707,33,48
5294,726,47,24
5295,51,64,13
5296,226,25,14
5297,70,67,36
5298,951,43,17
5299,90,71,36
5300,622,28,47
5301,673,40,51
5302,989,6,51
5303,989,8,23
5304,170,59,13
5305,163,90,30
5306,915,21,25
5307,975,44,43
5308,730,72,28
5309,554,80,42
5310,330,14,34
5311,639,36,6
5312,69,96,36
5313,982,31,40
5314,5,78,17
5315,774,48,3
5316,208,30,53
5317,351,11,12
5318,49,81,46
5319,958,46,49
5320,560,8,25
5321,79,10,54
5322,576,23,32
5323,427,43,33
5324,340,69,40
5325,390,86,19
5326,277,26,45
5327,282,46,17
5328,769,16,30
5329,745,45,44
5330,947,41,45
5331,996,33,16
5332,268,60,10
5333,753,62,23
5334,790,17,18
5335,196,46,11
5336,487,44,27
5337,927,34,35
5338,140,25,16
5339,558,89,3
5340,382,46,39
5341,943,38,42
5342,230,5,14
5343,312,73,57
5344,874,80,35
5345,216,38,30
5346,167,27,40
5347,230,46,9
5348,459,70,5
5349,255,53,16
5350,223,72,33
5351,977,39,27
5352,244,61,46
5353,951,95,16
5354,228,21,20
5355,63,40,46
5356,845,71,51
5357,555,47,27
5358,473,77,46
5359,719,13,27
5360,686,30,9
5361,672,6,42
5362,23,40,25
5363,359,60,28
5364,432,1,12
5365,383,38,59
5366,55,60,59
5367,639,9,44
5368,61,17,39
5369,108,12,12
5370,393,50,26
5371,242,48,58
5372,300,41,33
5373,796,34,29
5374,42,3,37
5375,615,28,44
5376,377,81,19
5377,198,59,6
5378,956,72,17
5379,461,29,52
5380,616,78,17
5381,698,33,3
5382,979,96,36
5383,407,3,43
5384,932,73,43
5385,780,7,59
5386,719,4,15
5387,593,8,23
5388,308,30,58
5389,336,21,48
5390,748,55,15
5391,228,66,33
5392,449,60,31
5393,487,13,32
5394,350,81,4
5395,819,5,27
5396,278,19,35
5397,132,18,37
5398,372,44,13
5399,706,81,8
5400,299,42,30
5401,486,12,49
5402,564,3,8
5403,833,56,54
5404,736,43,46
5405,19,64,17
5406,943,80,21
5407,588,76,17
5408,153,14,11
5409,592,28,23
5410,366,51,44
5411,794,95,37
5412,869,0,12
5413,273,55,56
5414,414,5,45
5415,869,50,23
5416,123,35,48
5417,246,30,20
5418,831,9,24
5419,536,33,55
5420,50,61,49
5421,472,16,18
5422,676,61,1
5423,464,63,28
5424,321,34,17
5425,300,20,26
5426,517,28,30
5427,599,75,9
5428,383,18,57
5429,886,29,15
5430,519,91,10
5431,228,54,14
5432,201,58,18
5433,650,8,27
5434,111,89,43
5435,969,53,49
5436,592,27,9
5437,924,29,6
5438,903,33,50
5439,329,22,44
5440,498,26,2
5441,423,60,36
5442,600,92,59
5443,545,56,32
5444,884,7,10
5445,380,48,37
5446,255,66,19
5447,631,64,6
5448,754,38,18
5449,805,28,23
5450,672,38,21
5451,52,93,1
5452,121,16,39
5453,554,93,17
5454,814,31,34
5455,221,58,42
5456,779,96,9
5457,299,43,27
5458,84,39,53
5459,868,37,22
5460,184,66,14
5461,608,54,35
5462,13,57,43
5463,953,34,59
5464,427,88,48
5465,899,50,55
5466,337,2,14
5467,683,72,56
5468,214,91,5
5469,478,61,36
5470,157,36,19
5471,452,72,11
5472,81,4,50
5473,347,18,17
5474,443,42,15
5475,603,78,41
5476,911,17,28
5477,621,53,43
5478,365,86,42
