没什么用拿来占位的第一行，这是第1个文件
1506,1400,11,42
1507,1672,59,50
1508,3867,53,30
1509,9773,29,4
1510,5397,7,37
1511,7870,4,50
1512,3801,16,47
1513,10500,60,25
1514,6515,30,34
1515,11333,47,20
1516,4270,9,37
1517,9669,10,26
1518,7721,66,43
1519,5129,41,34
1520,360,19,33
1521,315,58,25
1522,130,28,4
1523,4026,37,11
1524,2671,63,27
1525,10394,15,40
1526,8104,15,22
1527,11245,15,38
1528,9168,58,9
1529,7075,46,8
1530,5980,5,32
1531,6385,19,38
1532,4886,41,43
1533,7463,58,23
1534,8143,60,37
1535,9175,24,36
1536,2705,27,13
1537,2835,24,33
1538,10886,3,19
1539,7427,17,25
1540,1879,39,2
1541,11990,63,13
1542,9981,60,4
1543,11652,34,46
1544,3502,59,38
1545,4397,23,37
1546,1318,69,10
1547,10886,54,45
1548,6770,11,40
1549,9041,7,12
1550,10829,25,18
1551,845,14,40
1552,3050,56,25
1553,6630,39,27
1554,3258,12,6
1555,7957,38,38
1556,7472,6,34
1557,9907,11,42
1558,2505,0,47
1559,6787,43,7
1560,6178,21,30
1561,6658,35,19
1562,2963,46,11
1563,330,25,23
1564,6221,55,51
1565,5132,43,30
1566,6588,27,19
1567,1645,33,30
1568,4787,39,46
1569,3249,37,33
1570,4459,56,40
1571,10645,53,45
1572,9798,57,6
1573,11896,46,4
1574,4944,67,7
1575,4793,50,26
1576,4193,19,46
1577,4461,43,26
1578,4131,49,35
1579,10675,60,10
1580,8430,0,39
1581,8928,34,36
1582,1014,61,15
1583,11737,67,49
1584,77,32,38
1585,4940,26,13
1586,11338,31,36
1587,3096,51,39
1588,1414,53,10
1589,10206,49,23
1590,11906,58,32
1591,1042,68,17
1592,8623,43,19
1593,1612,31,25
1594,4338,57,31
1595,11020,48,12
1596,3143,48,46
1597,11996,13,23
1598,2873,58,25
1599,4560,14,44
1600,9008,11,37
1601,8677,12,42
1602,2562,24,1
1603,460,36,22
1604,1916,35,4
1605,575,64,31
1606,1583,58,50
1607,9132,24,30
1608,3683,16,22
1609,2069,27,9
1610,3316,47,51
1611,3502,63,33
1612,258,6,41
1613,6598,65,37
1614,10961,52,44
1615,719,57,48
1616,5868,59,11
1617,1745,21,19
1618,3445,5,32
1619,1086,65,10
1620,4520,40,25
1621,2006,2,32
1622,6583,41,47
1623,3579,38,36
1624,5901,48,51
1625,6238,59,44
1626,3962,48,26
1627,2566,65,17
1628,1694,39,39
1629,4218,54,13
1630,3754,54,35
1631,8605,61,37
1632,4503,63,35
1633,5657,64,5
1634,527,4,17
1635,3731,14,50
1636,3492,17,32
1637,1744,2,10
1638,7620,17,13
1639,1152,54,13
1640,8410,38,17
1641,8708,14,25
1642,5900,47,43
1643,595,25,10
1644,11039,61,38
1645,544,21,42
1646,6179,44,43
1647,10165,38,26
1648,1894,47,34
1649,9515,18,21
1650,10112,17,48
1651,8205,26,37
1652,6151,47,17
1653,10180,52,34
1654,224,32,48
1655,6534,25,5
1656,11700,56,1
1657,8035,20,9
1658,9752,66,20
1659,6896,22,21
1660,4036,25,26
1661,4927,59,41
1662,6524,11,28
1663,978,60,19
1664,6649,15,44
1665,11712,20,44
1666,8249,19,42
1667,11750,53,17
1668,311,66,5
1669,5199,51,43
1670,4269,29,41
1671,5227,25,15
1672,5836,20,14
1673,11290,37,31
1674,10888,55,47
1675,4020,9,51
1676,2878,59,30
1677,2344,28,28
1678,231,60,17
1679,11135,50,6
1680,8572,28,40
1681,3003,37,39
1682,2986,32,39
1683,2669,3,30
1684,585,60,45
1685,8957,49,30
1686,10669,9,14
1687,5772,52,48
1688,2301,14,38
1689,10359,19,28
1690,488,42,39
1691,1076,26,43
1692,5401,31,31
1693,8338,22,29
1694,10512,46,4
1695,6923,62,50
1696,9284,32,7
1697,2545,46,17
1698,10105,16,19
1699,8624,46,18
1700,4006,23,30
1701,166,58,45
1702,2683,60,50
1703,5744,37,8
1704,8638,50,1
1705,10604,3,22
1706,3309,56,47
1707,2336,12,27
1708,10027,16,40
1709,2612,12,2
1710,3227,37,18
1711,9497,62,1
1712,11722,66,38
1713,1591,69,16
1714,5771,28,13
1715,1200,61,24
1716,8482,31,1
1717,2636,18,9
1718,2138,4,17
1719,8936,16,39
1720,10093,14,50
1721,5744,40,37
1722,9315,64,42
1723,2206,34,43
1724,5459,66,17
1725,4881,56,43
1726,8097,7,17
1727,40,34,21
1728,7957,43,47
1729,5600,50,35
1730,2298,33,2
1731,1702,26,3
1732,4331,30,32
1733,1217,47,35
1734,9753,46,46
1735,2926,18,12
1736,3693,24,32
1737,3361,5,24
1738,4617,31,14
1739,5840,3,15
1740,8937,60,29
1741,6542,53,21
1742,7448,45,42
1743,79,32,2
1744,9675,36,43
1745,6709,61,24
1746,4029,53,44
1747,10820,55,29
1748,5365,62,35
1749,2153,31,4
1750,10823,50,24
1751,4765,3,43
1752,2776,60,20
1753,1820,29,48
1754,4101,25,42
1755,3078,33,44
1756,4335,63,19
1757,3968,52,9
1758,1665,46,34
1759,6086,18,38
1760,10829,42,29
1761,6897,46,34
1762,7638,34,28
1763,5734,23,44
1764,3107,3,14
1765,8803,32,8
1766,2805,58,11
1767,11749,35,28
1768,4402,52,32
1769,8677,57,35
1770,6765,7,1
1771,7604,45,33
1772,6438,2,51
1773,10714,18,44
1774,8160,54,39
1775,8800,18,1
1776,7696,43,4
1777,8874,53,40
1778,11155,34,9
1779,7901,2,22
1780,1970,46,31
1781,3479,31,10
1782,5896,18,24
1783,350,22,18
1784,658,13,38
1785,10922,62,50
1786,10217,29,44
1787,3583,23,39
1788,6986,49,43
1789,9739,59,38
1790,6983,50,35
1791,9546,28,38
1792,325,6,1
1793,10957,17,4
1794,11526,14,39
1795,5492,25,43
1796,2008,24,22
1797,3879,56,38
1798,10853,41,42
1799,4035,31,40
1800,3397,25,14
1801,4407,30,42
1802,2669,35,28
1803,4620,53,47
1804,9676,8,15
1805,1294,61,23
1806,976,20,43
1807,4769,10,29
1808,9196,2,44
1809,2113,66,45
1810,3070,64,2
1811,2740,31,46
1812,4248,9,34
1813,2194,30,40
1814,8927,46,5
1815,1456,11,16
1816,2703,46,22
1817,10884,64,12
1818,5933,31,26
1819,6835,54,2
1820,11328,5,4
1821,3098,64,40
1822,3339,61,18
1823,726,26,42
1824,6569,22,38
1825,8040,30,18
1826,11334,4,51
1827,6811,28,29
1828,10349,52,42
1829,9151,49,3
1830,7251,36,1
1831,8046,6,25
1832,4294,34,38
1833,10664,51,43
1834,7774,41,7
1835,5652,12,23
1836,5591,26,10
1837,8918,68,9
1838,8401,68,22
1839,1236,28,42
1840,1887,51,36
1841,1424,36,4
1842,2585,52,17
1843,9969,25,6
1844,1770,10,12
1845,11266,41,11
1846,4263,13,20
1847,7113,42,9
1848,7755,52,12
1849,11770,18,6
1850,2343,16,40
1851,3507,29,42
1852,5655,5,50
1853,1181,64,5
1854,2459,45,50
1855,4760,42,17
1856,3771,27,25
1857,11883,49,22
1858,11553,34,11
1859,1481,45,6
1860,3170,37,9
1861,11870,26,21
1862,11979,50,39
1863,7789,41,25
1864,10317,61,21
1865,3686,0,32
1866,5197,22,31
1867,9494,14,1
1868,792,56,51
1869,194,7,50
1870,8584,46,13
1871,4552,28,27
1872,1522,46,18
1873,2078,24,1
1874,4539,12,33
1875,10676,8,48
1876,8810,6,4
1877,2498,19,25
1878,11558,32,14
1879,8096,15,9
1880,3177,68,15
1881,11848,22,19
1882,1966,33,11
1883,2835,62,15
1884,3987,21,37
1885,8232,48,22
1886,7977,47,38
1887,7345,57,7
1888,6217,44,3
1889,4497,10,8
1890,3667,68,3
1891,6543,47,46
1892,1699,43,3
1893,1113,59,16
1894,221,56,5
1895,10044,59,16
1896,9915,46,30
1897,6086,50,51
1898,7347,16,28
1899,2840,24,11
1900,4758,0,49
1901,10037,14,26
1902,11580,24,20
1903,10909,6,23
1904,10100,67,8
1905,1692,20,7
1906,9064,27,42
1907,4674,22,14
1908,3371,38,23
1909,5065,37,32
1910,5850,47,47
1911,8904,65,8
1912,2426,45,6
1913,1084,55,3
1914,7010,64,11
1915,894,47,15
1916,3320,40,37
1917,9559,46,37
1918,3661,26,45
1919,3488,62,40
1920,2242,12,28
1921,3589,25,10
1922,2070,22,7
1923,11735,46,46
1924,10049,27,39
1925,8880,23,16
1926,6624,22,43
1927,1194,0,21
1928,11029,32,25
1929,7475,52,33
1930,5018,13,28
1931,9120,23,32
1932,5817,2,47
1933,7042,57,39
1934,53,7,30
1935,6599,37,3
1936,4721,50,40
1937,4188,15,4
1938,8969,26,9
1939,11139,62,2
1940,3761,21,39
1941,5037,20,12
1942,11518,8,31
1943,2334,31,50
1944,2568,4,18
1945,7230,2,24
1946,5564,14,30
1947,891,12,22
1948,3472,40,9
1949,4615,10,36
1950,7809,42,14
1951,4350,8,46
1952,9474,28,14
1953,1251,41,27
1954,3767,49,28
1955,3071,8,30
1956,8041,11,47
1957,2006,23,21
1958,9806,56,22
1959,7174,61,22
1960,1936,19,30
1961,11109,50,19
1962,8164,13,48
1963,10565,64,9
1964,2410,60,16
1965,7751,10,47
1966,8834,33,28
1967,10732,38,25
1968,5983,53,39
1969,3557,58,3
1970,2592,45,45
1971,7551,23,50
1972,11470,48,29
1973,1868,22,12
1974,5077,14,21
1975,17,26,25
1976,5565,50,19
1977,3636,53,34
1978,7473,35,39
1979,8899,4,42
1980,11823,15,27
1981,759,7,6
1982,4406,58,24
1983,7887,45,17
1984,804,21,12
1985,10572,47,36
1986,4612,3,14
1987,2965,41,19
1988,7988,55,19
1989,5134,33,36
1990,2280,36,14
1991,1713,36,33
1992,2541,13,34
1993,927,52,13
1994,7435,5,30
1995,1532,28,47
1996,2615,49,10
1997,7870,55,21
1998,3676,2,27
1999,8719,25,18
2000,2909,66,45
2001,483,30,51
2002,9697,10,34
2003,6019,66,22
2004,3316,23,1
2005,7017,46,41
2006,5138,10,40
2007,3594,1,13
2008,6021,36,47
2009,8243,46,50
2010,7159,24,13
2011,3295,9,37
2012,9057,65,1
2013,5555,65,27
2014,674,30,31
2015,7571,19,24
2016,817,8,40
2017,9374,13,41
2018,206,63,19
2019,5301,15,44
2020,6144,56,23
2021,5365,10,46
2022,4324,67,44
2023,6266,41,23
2024,117,54,48
2025,5310,67,45
2026,82,13,9
2027,11045,48,26
2028,9718,5,39
2029,830,28,48
2030,4749,13,46
2031,735,27,25
2032,1269,42,35
2033,4401,58,32
2034,4147,36,12
2035,4176,57,27
2036,11856,28,40
2037,8676,53,13
2038,9877,62,36
2039,10183,21,26
2040,5837,60,7
2041,3996,4,42
2042,7956,14,13
2043,3125,4,24
2044,7057,51,48
2045,8074,68,15
2046,2449,6,23
2047,2648,11,10
2048,7098,40,42
2049,3302,2,35
2050,9264,20,6
2051,7831,56,3
2052,4015,3,20
2053,2492,58,25
2054,9878,4,13
2055,2291,49,31
2056,9391,38,22
2057,7611,7,19
2058,7997,4,20
2059,8264,36,37
2060,9243,1,42
2061,4386,54,3
2062,5723,68,45
2063,2875,29,24
2064,593,19,22
2065,3024,49,23
2066,2695,61,30
2067,11111,13,4
2068,1650,29,10
2069,8189,55,30
2070,5262,17,38
2071,10706,25,41
2072,4516,57,28
2073,7352,13,36
2074,10337,37,13
2075,8529,52,31
2076,10001,57,2
2077,5552,69,25
2078,9831,30,32
2079,6286,50,13
2080,10219,61,29
2081,7245,27,6
2082,5196,14,48
2083,8085,27,49
2084,7107,66,4
2085,11789,64,4
2086,419,26,26
2087,7445,48,41
2088,4124,20,16
2089,10804,17,20
2090,11750,5,12
2091,4555,9,9
2092,5605,26,38
2093,8622,30,40
2094,5185,29,13
2095,8238,17,4
2096,8451,67,34
2097,9575,31,31
2098,10368,16,49
2099,1183,40,46
2100,2208,29,50
2101,6704,25,48
2102,2082,29,2
2103,4504,52,17
2104,10025,27,25
2105,4983,14,13
2106,10609,66,36
2107,551,42,20
2108,4362,69,13
2109,8926,3,22
2110,7826,10,33
2111,11982,35,23
2112,4992,36,47
2113,3347,39,26
2114,3834,14,32
2115,1560,38,17
2116,8665,36,35
2117,1567,46,9
2118,63,59,4
2119,7924,25,35
2120,656,30,18
2121,2010,33,41
2122,4538,57,37
2123,1846,33,41
2124,2906,16,42
2125,1255,47,27
2126,5130,3,24
2127,10981,21,41
2128,5086,64,30
2129,9812,19,41
2130,2341,66,42
2131,8880,25,32
2132,484,15,6
2133,3587,40,42
2134,9988,25,29
2135,6766,21,42
2136,10201,30,15
2137,7251,2,9
2138,10820,49,43
2139,917,30,2
2140,11170,30,9
2141,1406,1,18
2142,7957,24,2
2143,11815,21,7
2144,4326,30,32
2145,1675,65,31
2146,5773,37,46
2147,1284,28,33
2148,2478,49,26
2149,9419,67,27
2150,5676,37,19
2151,4962,24,19
2152,9286,62,42
2153,10832,56,21
2154,151,51,48
2155,4146,5,10
2156,73,59,12
2157,5411,64,50
2158,7142,41,11
2159,11053,9,27
2160,2605,57,10
2161,8488,40,27
2162,1935,55,6
2163,7076,47,28
2164,3850,9,33
2165,2596,24,48
2166,10079,68,12
2167,500,19,15
2168,5461,30,39
2169,11782,22,26
2170,8730,38,1
2171,7827,26,23
2172,10830,10,34
2173,1695,27,34
2174,4236,16,3
2175,10778,43,24
2176,11699,33,26
2177,419,13,2
2178,2573,33,10
2179,8638,4,24
2180,4737,5,21
2181,8193,61,18
2182,320,10,33
2183,2402,54,5
2184,1623,51,31
2185,10133,40,30
2186,8429,38,10
2187,8232,46,8
2188,3656,58,48
2189,1842,58,10
2190,1491,54,50
2191,5558,47,47
2192,10883,18,29
2193,7400,69,24
2194,2184,3,10
2195,11436,15,42
2196,2103,25,16
2197,8263,9,42
2198,6417,66,9
2199,2376,18,4
2200,7569,50,26
2201,7430,37,51
2202,9433,41,50
2203,1110,2,30
2204,7451,5,24
2205,9044,32,8
2206,5018,56,31
2207,7422,28,41
2208,4674,44,38
2209,10643,9,32
2210,11022,10,20
2211,10548,51,22
2212,5060,43,29
2213,7583,32,22
2214,8164,15,30
2215,9131,18,32
2216,8614,37,6
2217,3043,40,12
2218,1001,4,6
2219,6496,68,10
2220,9720,0,32
2221,165,29,19
2222,7738,38,44
2223,7323,0,31
2224,7021,66,5
2225,9017,16,51
2226,744,29,5
2227,9010,62,37
2228,5724,64,33
2229,9654,9,27
2230,11176,21,22
2231,6210,67,43
2232,1834,44,13
2233,8535,18,31
2234,3070,61,26
2235,4891,37,20
2236,11392,60,21
2237,3590,1,33
2238,1611,4,44
2239,9776,68,42
2240,3432,15,31
2241,5599,55,31
2242,2474,28,37
2243,171,14,27
2244,5568,45,47
2245,3534,55,50
2246,3197,16,41
2247,820,48,27
2248,11797,38,17
2249,1129,16,17
2250,11662,49,36
2251,5116,67,27
2252,6007,42,34
2253,10424,12,23
2254,1690,2,24
2255,11177,7,17
2256,11901,43,49
2257,5310,25,50
2258,11708,1,4
2259,1522,49,44
2260,8407,50,44
2261,7185,37,50
2262,4770,53,29
2263,2995,27,16
2264,10394,58,43
2265,6388,45,33
2266,8220,47,5
2267,2929,56,4
2268,6807,15,36
2269,9114,57,43
2270,8681,5,13
2271,8235,49,29
2272,1727,0,42
2273,4333,14,39
2274,3871,47,46
2275,6614,16,31
2276,4445,48,18
2277,210,6,48
2278,7080,44,18
2279,1204,50,47
2280,7709,50,49
2281,2256,25,33
2282,1961,53,25
2283,830,37,6
2284,9989,59,24
2285,6425,52,1
2286,2018,59,2
2287,9021,28,25
2288,8390,10,42
2289,184,5,32
2290,10630,5,37
2291,11428,60,49
2292,10468,11,40
2293,869,62,13
2294,9275,30,8
2295,10429,57,18
2296,11072,46,23
2297,7423,46,1
2298,2762,55,7
2299,3896,31,25
2300,8641,30,45
2301,1327,69,29
2302,2188,58,3
2303,2006,67,35
2304,4761,63,9
2305,2324,23,22
2306,2363,47,28
2307,8971,29,17
2308,10357,13,12
2309,2306,18,4
2310,10371,48,39
2311,5910,15,38
2312,3881,24,34
2313,6245,2,25
2314,1831,42,17
2315,627,7,32
2316,9763,19,46
2317,7607,21,8
2318,2475,18,43
2319,3461,55,14
2320,11100,55,29
2321,21,36,22
2322,5652,58,16
2323,2811,62,22
2324,4719,52,2
2325,9002,1,15
2326,2088,23,50
2327,7754,49,29
2328,9421,55,27
2329,9499,28,51
2330,939,9,23
2331,3325,30,40
2332,7041,31,50
2333,1921,13,7
2334,2323,31,18
2335,1007,44,17
2336,649,63,50
2337,4315,66,17
2338,8622,48,10
2339,11927,68,40
2340,5239,16,32
2341,10928,11,26
2342,11256,33,32
2343,10103,13,7
2344,2064,35,51
2345,617,1,1
2346,6742,2,17
2347,6551,56,40
2348,7652,57,28
2349,870,35,46
2350,1666,45,7
2351,9491,2,14
2352,719,50,38
2353,4647,24,42
2354,791,69,48
2355,5867,15,31
2356,4878,28,5
2357,262,61,45
2358,124,34,26
2359,2237,3,49
2360,4099,8,12
2361,6295,0,14
2362,1206,68,16
2363,7520,45,43
2364,3157,37,49
2365,2439,63,51
2366,6724,40,16
2367,4662,43,18
2368,917,57,47
2369,4112,25,11
2370,2171,63,24
2371,1038,59,41
2372,11639,36,12
2373,9230,15,43
2374,4617,33,39
2375,11863,43,49
2376,7936,47,50
2377,11578,0,5
2378,6043,28,31
2379,10982,49,2
2380,3264,52,38
2381,8906,11,19
2382,1751,69,32
2383,5812,8,39
2384,2792,16,28
2385,5129,68,23
2386,6689,63,1
2387,702,31,18
2388,11429,55,42
2389,3344,7,23
2390,3037,40,7
2391,1902,48,32
2392,7288,18,34
2393,8400,31,2
2394,1110,62,3
2395,574,20,9
2396,9933,50,43
2397,11911,54,45
2398,11169,62,6
2399,8975,27,22
2400,9793,34,26
2401,3793,17,17
2402,4716,24,34
2403,11848,45,37
2404,10770,15,43
2405,6098,48,12
2406,10046,2,44
2407,6198,52,9
2408,6834,0,39
2409,5646,14,11
2410,1263,29,4
2411,10005,1,28
2412,4424,37,51
2413,10272,64,1
2414,10414,34,18
2415,6939,43,27
2416,5325,9,50
2417,262,18,10
2418,4803,43,26
2419,7080,59,11
2420,10085,13,39
2421,5205,17,39
2422,6343,61,41
2423,9136,34,1
2424,9985,37,48
2425,9999,5,31
2426,10103,40,33
2427,8581,63,45
2428,4639,48,35
2429,10149,67,34
2430,10086,21,37
2431,2241,38,42
2432,2760,40,42
2433,4006,5,43
2434,6179,50,6
2435,8047,60,23
2436,4061,15,29
2437,3914,55,16
2438,2155,36,17
2439,6322,26,44
2440,9707,53,32
2441,1574,64,34
2442,4983,13,1
2443,11300,21,9
2444,8206,11,7
2445,5409,29,38
2446,10199,50,50
2447,3902,23,15
2448,10778,50,45
2449,11982,33,12
2450,2945,19,26
2451,5752,23,50
2452,1607,27,20
2453,8852,56,26
2454,975,53,43
2455,11607,31,16
2456,3452,32,1
2457,10612,13,5
2458,5668,62,44
2459,5961,63,26
2460,9993,49,9
2461,3849,43,4
2462,1768,69,1
2463,6863,53,16
2464,11491,57,39
2465,9478,15,51
2466,9927,59,22
2467,4545,50,31
2468,9599,69,17
2469,3243,12,21
2470,4502,44,35
2471,10379,22,39
2472,11502,22,40
2473,151,56,12
2474,680,7,14
2475,8942,36,1
2476,6346,22,11
2477,3794,27,16
2478,4835,15,3
2479,8598,50,18
2480,3416,11,46
2481,4586,1,9
2482,5858,43,9
2483,8840,35,13
2484,11087,34,46
2485,1221,35,47
2486,3553,13,7
2487,9533,56,28
2488,6126,51,36
2489,10647,0,24
2490,6111,38,43
2491,2512,15,48
2492,3346,32,18
2493,11083,32,30
2494,8587,8,47
2495,7700,31,32
2496,5548,33,33
2497,760,27,20
2498,9881,53,49
2499,6509,51,34
2500,5888,33,20
2501,870,45,41
2502,1481,50,33
2503,8280,24,10
2504,8711,1,34
2505,4159,10,15
2506,3564,19,30
2507,920,50,13
2508,724,2,30
2509,7812,31,7
2510,6780,0,12
2511,1748,49,38
2512,8949,51,17
2513,10944,50,8
2514,4574,23,24
2515,572,61,7
2516,511,14,2
2517,8295,35,43
2518,9456,40,26
2519,10825,11,14
2520,10342,42,30
2521,2823,19,13
2522,3131,39,37
2523,2259,53,15
2524,11642,46,4
2525,4217,27,50
2526,11685,39,30
2527,3593,33,27
2528,5403,60,10
2529,2995,34,25
2530,3231,18,31
2531,348,32,44
2532,6865,53,30
2533,965,13,45
2534,2575,66,47
2535,9111,15,44
2536,25,9,50
2537,3938,23,17
2538,9415,25,8
2539,5885,42,3
2540,807,22,7
2541,1663,1,5
2542,9848,17,9
2543,10663,63,10
2544,3403,38,13
2545,4289,58,18
2546,2244,44,5
2547,10130,23,50
2548,11889,18,18
2549,6033,34,10
2550,2681,2,14
2551,527,34,8
2552,3097,34,5
2553,1523,28,14
2554,10062,1,25
2555,4707,9,16
2556,2028,35,10
2557,2060,46,10
2558,8395,65,18
2559,2436,47,17
2560,11529,39,5
2561,3256,35,13
2562,2317,33,7
2563,3575,5,41
2564,8698,46,7
2565,7910,13,27
2566,10319,2,41
2567,5007,23,47
2568,7559,17,36
2569,3740,23,15
2570,11436,23,37
2571,7805,41,6
2572,6860,19,2
2573,6801,45,33
2574,6290,42,32
2575,8379,61,36
2576,6411,32,37
2577,2630,68,39
2578,6813,8,14
2579,7554,68,5
2580,10883,13,21
2581,7482,69,23
2582,10227,60,19
2583,10568,20,12
2584,9675,60,16
2585,5608,40,5
2586,3778,52,19
2587,5860,61,15
2588,2617,55,4
2589,2091,30,27
2590,6719,45,23
2591,5084,68,49
2592,442,6,39
2593,7109,34,51
2594,5011,28,22
2595,2845,47,35
2596,8873,34,39
2597,9765,15,49
2598,10176,1,33
2599,6015,21,29
2600,1374,41,49
2601,7688,26,29
2602,8762,17,24
2603,159,45,10
2604,326,15,45
2605,4257,52,31
2606,7978,6,29
2607,6603,63,24
2608,2761,68,2
2609,3264,54,28
2610,4370,19,28
2611,4961,46,24
2612,1222,20,10
2613,3380,58,5
2614,10001,53,44
2615,7113,19,42
2616,321,8,2
2617,5756,60,18
2618,5627,62,28
2619,2552,57,10
2620,10268,7,40
2621,197,49,12
2622,1423,43,1
2623,2739,52,19
2624,11252,52,39
2625,7620,14,6
2626,7041,67,29
2627,7442,22,45
2628,6236,0,25
2629,1598,61,27
2630,11894,28,1
2631,3201,37,46
2632,6854,31,38
2633,7968,41,25
2634,6699,42,42
2635,3726,62,30
2636,3303,24,21
2637,1409,5,17
2638,5348,10,42
2639,5178,49,44
2640,4865,12,27
2641,9483,12,17
2642,11640,25,36
2643,1263,2,19
2644,5377,13,44
2645,9984,28,28
2646,10900,32,38
2647,7740,22,23
2648,7317,0,51
2649,2904,27,47
2650,9052,33,20
2651,733,37,8
2652,1791,18,49
2653,2001,20,15
2654,4804,37,1
2655,8747,62,46
2656,10155,53,28
2657,4418,65,50
2658,10627,61,30
2659,11367,66,44
2660,8237,59,40
2661,1480,12,44
2662,5946,42,50
2663,4839,54,44
2664,6126,7,25
2665,4859,26,9
2666,4409,32,48
2667,8432,61,12
2668,7040,37,44
2669,5227,64,31
2670,8524,62,17
2671,10145,43,1
2672,7574,20,50
2673,801,30,48
2674,3088,6,10
2675,8165,54,32
2676,2366,4,39
2677,8590,6,18
2678,10930,47,41
2679,5052,33,32
2680,5861,28,37
2681,10759,53,25
2682,8479,16,27
2683,1515,18,42
2684,3164,55,6
2685,7285,61,22
2686,10623,28,33
2687,11334,10,41
2688,2186,59,44
2689,6157,62,46
2690,10615,4,38
2691,11794,2,9
2692,11527,22,2
2693,4463,37,15
2694,7439,42,15
2695,2581,46,51
2696,7451,41,4
2697,1753,34,23
2698,6976,41,18
2699,5453,17,5
2700,3468,51,42
2701,8840,65,40
2702,8768,43,27
2703,10123,7,25
2704,2055,45,4
2705,5,47,51
2706,489,67,43
2707,5871,52,44
2708,1093,7,46
2709,9436,61,12
2710,303,39,25
2711,3203,50,44
2712,5598,7,16
2713,3965,9,20
2714,171,16,43
2715,9379,12,16
2716,2874,2,8
2717,3982,2,28
2718,11684,46,13
2719,4517,41,33
2720,990,4,29
2721,11364,8,14
2722,11785,57,46
2723,2131,33,1
2724,11217,43,45
2725,10129,14,38
2726,2150,37,7
2727,6378,51,29
2728,1271,64,1
2729,5802,3,39
2730,1425,12,47
2731,3607,27,15
2732,9891,31,31
2733,4693,33,22
2734,10838,30,9
2735,6029,8,48
2736,2622,27,10
2737,1810,26,38
2738,9111,58,47
2739,1968,60,7
2740,2520,34,30
2741,10367,33,13
2742,5414,23,24
2743,5258,37,3
2744,2216,14,18
2745,9162,52,11
2746,10769,36,21
2747,10616,25,4
2748,684,47,40
2749,5361,66,12
2750,4458,66,28
2751,22,62,40
2752,2710,5,35
2753,1364,34,32
2754,9761,32,32
2755,3118,53,26
2756,3563,53,27
2757,1949,59,41
2758,4301,4,44
2759,242,24,12
2760,7925,64,7
2761,4423,65,26
2762,5341,66,5
2763,9627,41,25
2764,9269,11,32
2765,4159,18,33
2766,11973,12,51
2767,11334,32,43
2768,4402,23,45
2769,639,66,4
2770,1661,13,51
2771,11043,25,13
2772,2447,7,28
2773,5286,54,45
2774,1874,4,38
2775,5721,12,51
2776,3046,14,16
2777,3912,59,5
2778,7639,20,20
2779,2910,39,49
2780,7438,41,2
2781,2032,24,33
2782,10361,60,3
2783,11487,28,47
2784,7476,31,43
2785,7736,43,48
2786,3385,60,10
2787,10337,41,8
2788,7243,11,29
2789,10052,33,15
2790,7709,2,28
2791,8492,54,48
2792,4117,54,22
2793,982,12,6
2794,8361,27,24
2795,11874,53,31
2796,4031,37,7
2797,8805,5,29
2798,1528,59,35
2799,10953,0,45
2800,1368,1,36
2801,11136,4,31
2802,3300,10,42
2803,4306,64,47
2804,7441,54,36
2805,3280,68,23
2806,9193,0,6
2807,4577,6,50
2808,5694,5,8
2809,8534,30,24
2810,4008,49,46
2811,11904,46,24
2812,10254,45,16
2813,9770,2,23
2814,10291,4,14
2815,6940,24,6
2816,7803,46,46
2817,4266,4,15
2818,6665,9,23
2819,10945,3,21
2820,2805,42,49
2821,3011,35,32
2822,7348,48,42
2823,8638,19,23
2824,7862,20,8
2825,1733,19,44
2826,1771,23,33
2827,1064,59,9
2828,7712,3,48
2829,649,9,8
2830,2124,65,9
2831,2560,45,9
2832,1092,35,12
2833,1371,32,35
2834,7702,56,20
2835,3878,20,29
2836,5530,50,7
2837,9499,56,36
2838,9064,7,37
2839,10270,27,42
2840,9300,52,50
2841,10511,61,28
2842,2160,54,26
2843,6146,64,8
2844,8944,47,46
2845,8844,55,1
2846,433,6,5
2847,4218,6,2
2848,111,1,31
2849,7130,1,12
2850,217,20,41
2851,6530,42,38
2852,5079,21,34
2853,3914,17,44
2854,11322,2,14
2855,11868,56,1
2856,7636,10,22
2857,45,17,35
2858,2509,20,45
2859,11093,9,24
2860,2443,5,5
2861,3388,17,48
2862,4133,7,32
2863,6475,10,46
2864,11078,14,47
2865,2701,3,28
2866,9221,69,16
2867,168,63,44
2868,9743,41,44
2869,11009,35,27
2870,2237,60,8
2871,5076,27,12
2872,6390,21,40
2873,7634,15,41
2874,4008,15,47
2875,4105,55,26
2876,5120,18,30
2877,7134,37,12
2878,3419,49,50
2879,5382,9,46
2880,8856,35,38
2881,1705,43,40
2882,3164,62,14
2883,5957,57,17
2884,3055,57,17
2885,5075,51,1
2886,589,51,44
2887,9583,66,41
2888,7399,44,25
2889,9600,17,14
2890,2926,52,8
2891,1821,26,10
2892,10726,51,15
2893,9071,40,5
2894,4034,14,24
2895,6691,59,41
2896,8096,49,33
2897,5469,41,15
2898,11681,41,29
2899,474,20,42
2900,6857,26,28
2901,9769,48,21
2902,1934,55,5
2903,1741,46,46
2904,5528,1,31
2905,5654,51,30
2906,5872,9,44
2907,11652,7,25
2908,6481,50,36
2909,5775,45,48
2910,2565,3,6
2911,6760,41,22
2912,7362,4,9
2913,8238,37,4
2914,2991,56,24
