没什么用拿来占位的第一行，这是第1个文件
4131,308,11,66
4132,305,30,70
4133,435,64,59
4134,69,20,37
4135,868,37,20
4136,986,48,77
4137,244,18,69
4138,524,53,2
4139,282,67,62
4140,561,53,60
4141,506,28,23
4142,811,68,70
4143,29,18,38
4144,179,42,62
4145,207,54,35
4146,282,63,68
4147,166,22,18
4148,78,5,31
4149,904,6,14
4150,681,39,83
4151,324,28,11
4152,322,3,31
4153,823,7,29
4154,8,37,20
4155,562,64,22
4156,568,49,89
4157,627,75,75
4158,728,56,5
4159,590,15,7
4160,328,19,66
4161,526,14,7
4162,549,12,78
4163,643,42,33
4164,652,34,10
4165,291,7,6
4166,428,14,80
4167,400,29,71
4168,450,68,35
4169,454,34,67
4170,693,25,42
4171,374,2,49
4172,60,10,29
4173,209,57,91
4174,553,8,37
4175,271,74,72
4176,920,21,47
4177,783,48,16
4178,377,57,8
4179,428,39,42
4180,190,47,39
4181,343,72,30
4182,563,56,24
4183,819,44,1
4184,638,1,29
4185,674,55,35
4186,842,26,40
4187,60,73,28
4188,955,41,74
4189,606,64,89
4190,252,21,28
4191,922,8,88
4192,143,70,92
4193,111,69,25
4194,523,30,90
4195,32,3,21
4196,574,28,19
4197,282,27,8
4198,553,61,18
4199,838,31,30
4200,942,2,60
4201,909,59,68
4202,761,10,38
4203,908,44,91
4204,912,38,1
4205,325,61,69
4206,417,67,89
4207,460,60,17
4208,235,44,50
4209,824,18,1
4210,654,19,55
4211,265,20,55
4212,352,32,29
4213,477,51,41
4214,460,31,39
4215,288,3,13
4216,636,24,24
4217,345,59,32
4218,825,45,92
4219,30,9,2
4220,271,46,86
4221,93,70,42
4222,475,61,90
4223,855,73,5
4224,399,40,76
4225,278,24,76
4226,874,11,12
4227,761,47,87
4228,572,23,32
4229,507,17,37
4230,461,59,39
4231,670,15,45
4232,747,38,30
4233,100,44,20
4234,988,19,24
4235,28,16,20
4236,487,53,88
4237,838,13,79
4238,836,64,51
4239,67,38,52
4240,60,30,43
4241,762,75,14
4242,495,25,72
4243,256,4,9
4244,523,4,88
4245,107,55,32
4246,294,25,77
4247,721,14,62
4248,84,37,6
4249,854,47,92
4250,765,70,47
4251,87,16,86
4252,912,30,28
4253,420,53,40
4254,464,52,88
4255,443,22,51
4256,986,3,4
4257,966,52,50
4258,495,19,91
4259,144,20,15
4260,771,56,81
4261,837,6,13
4262,11,21,27
4263,38,64,61
4264,369,59,81
4265,345,69,71
4266,639,6,78
4267,795,59,18
4268,944,29,9
4269,275,56,9
4270,557,75,17
4271,497,23,75
4272,210,69,53
4273,892,26,61
4274,96,51,17
4275,48,71,46
4276,854,21,89
4277,808,3,88
4278,981,47,2
4279,458,53,58
4280,442,53,21
4281,347,57,81
4282,961,22,34
4283,845,54,1
4284,474,69,72
4285,958,29,7
4286,739,2,80
4287,507,37,60
4288,579,6,47
4289,448,3,40
4290,609,48,41
4291,834,2,90
4292,310,7,17
4293,695,7,19
4294,83,40,24
4295,138,57,61
4296,556,68,16
4297,680,34,5
4298,951,16,7
4299,17,27,18
4300,448,4,59
4301,856,37,41
4302,33,58,80
4303,893,16,56
4304,975,15,4
4305,79,28,46
4306,899,68,30
4307,994,63,4
4308,819,49,85
4309,57,73,8
4310,167,52,44
4311,941,39,29
4312,373,31,3
4313,129,68,28
4314,52,66,63
4315,615,20,87
4316,128,19,15
4317,977,36,6
4318,373,2,79
4319,893,31,84
4320,336,65,60
4321,312,61,7
4322,652,37,3
4323,19,61,63
4324,106,36,21
4325,700,63,74
4326,234,46,5
4327,617,71,13
4328,230,51,52
4329,673,47,35
4330,960,42,72
4331,244,73,77
4332,378,69,38
4333,44,43,36
4334,486,28,72
4335,31,39,19
4336,756,60,2
4337,912,52,9
4338,492,66,84
4339,315,42,35
4340,789,69,41
4341,432,4,55
4342,480,22,52
4343,362,33,87
4344,853,15,31
4345,708,5,90
4346,895,68,74
4347,188,27,39
4348,268,70,81
4349,803,65,43
4350,389,41,48
4351,9,65,65
4352,679,60,7
4353,698,49,60
4354,436,33,51
4355,998,5,92
4356,787,27,60
4357,685,54,51
4358,307,69,26
4359,587,75,35
4360,845,75,8
4361,40,51,29
4362,472,2,70
4363,814,55,75
4364,814,75,29
4365,604,72,2
4366,920,27,13
4367,515,15,11
4368,950,29,4
4369,67,43,23
4370,533,39,62
4371,136,26,5
4372,309,10,91
4373,234,43,15
4374,920,68,22
4375,572,56,62
4376,897,71,29
4377,493,61,88
4378,195,70,1
4379,974,0,20
4380,280,40,3
4381,853,48,90
4382,702,44,56
4383,560,13,51
4384,422,64,32
4385,75,36,8
4386,869,24,19
4387,293,41,20
4388,329,19,23
4389,633,13,91
4390,497,36,76
4391,59,29,24
4392,712,58,16
4393,631,49,17
4394,278,75,49
4395,465,73,49
4396,148,25,18
4397,598,50,47
4398,977,26,14
4399,939,74,3
4400,198,10,48
4401,989,57,53
4402,448,72,75
4403,883,7,8
4404,527,72,51
4405,355,32,41
4406,236,35,78
4407,769,60,8
4408,95,48,50
4409,112,55,73
4410,443,36,83
4411,718,32,44
4412,438,15,85
4413,8,45,76
4414,635,59,56
4415,94,45,16
4416,458,72,55
4417,947,72,47
4418,207,42,51
4419,212,62,38
4420,300,24,58
4421,615,25,82
4422,566,34,41
4423,570,49,30
4424,905,59,25
4425,848,64,63
4426,215,45,59
4427,505,60,20
4428,611,6,42
4429,566,45,36
4430,955,73,4
4431,681,67,45
4432,730,40,15
4433,551,50,80
4434,24,58,12
4435,29,30,4
4436,623,44,6
4437,689,61,82
4438,996,47,56
4439,342,52,81
4440,485,11,22
4441,925,35,25
4442,321,64,70
4443,168,54,16
4444,119,50,70
4445,810,50,52
4446,686,40,69
4447,555,0,82
4448,364,20,85
4449,375,5,78
4450,95,33,5
4451,177,53,16
4452,233,30,48
4453,534,13,91
4454,1,51,29
4455,835,69,71
4456,938,54,3
4457,174,68,15
4458,399,35,75
4459,928,37,92
4460,973,59,38
4461,545,23,59
4462,620,12,17
4463,279,65,6
4464,425,22,14
4465,81,32,91
4466,627,49,69
4467,333,59,73
4468,592,61,52
4469,46,28,49
4470,38,12,12
4471,107,40,44
4472,473,71,36
4473,810,34,5
4474,987,58,7
4475,772,43,71
4476,974,69,53
4477,630,26,72
4478,942,49,25
4479,977,22,26
4480,757,43,70
4481,729,69,19
4482,716,18,70
4483,655,11,76
4484,79,61,87
4485,990,53,26
4486,924,10,55
4487,468,64,85
4488,147,53,78
4489,712,14,57
4490,89,14,72
4491,602,22,18
4492,148,17,84
4493,642,71,63
4494,769,38,80
4495,251,31,17
4496,872,6,56
4497,259,74,16
4498,95,36,73
4499,269,15,83
4500,529,71,54
4501,264,33,36
4502,877,48,62
4503,896,37,33
4504,778,34,87
4505,862,36,46
4506,270,12,61
4507,329,30,91
4508,668,72,23
4509,933,36,27
4510,747,20,62
4511,220,68,79
4512,432,36,32
4513,97,20,81
4514,221,61,27
4515,884,38,48
4516,425,52,24
4517,769,20,10
4518,735,40,90
4519,470,72,15
4520,36,70,75
4521,521,66,55
4522,880,65,24
4523,259,41,52
4524,299,65,57
4525,474,40,40
4526,681,13,4
4527,792,65,44
4528,121,44,44
4529,410,17,64
4530,928,60,15
4531,555,48,69
4532,257,15,90
4533,560,9,75
4534,359,24,16
4535,136,17,53
4536,751,41,74
4537,474,32,7
4538,633,36,75
4539,601,49,12
4540,956,49,40
4541,798,71,65
4542,346,31,32
4543,383,59,14
4544,5,37,78
4545,137,28,79
4546,13,70,92
4547,58,19,48
4548,392,16,48
4549,103,72,37
4550,658,15,30
4551,446,69,89
4552,338,26,5
4553,861,13,12
4554,978,25,29
4555,987,53,62
4556,713,61,4
4557,836,18,44
4558,147,50,80
4559,118,48,12
4560,511,61,47
4561,548,74,4
4562,841,59,3
4563,645,32,28
4564,168,33,21
4565,472,72,79
4566,693,12,80
4567,933,4,35
4568,312,18,53
4569,519,0,13
4570,154,74,18
4571,820,61,17
4572,20,65,60
4573,450,41,48
4574,141,48,34
4575,801,48,42
4576,567,8,6
4577,803,16,18
4578,565,15,33
4579,949,37,45
4580,57,2,39
4581,546,18,56
4582,566,61,30
4583,102,54,55
4584,365,70,12
4585,334,58,60
4586,699,13,64
4587,821,11,29
4588,886,11,36
4589,394,47,74
4590,462,63,48
4591,600,12,58
4592,708,2,55
4593,977,15,41
4594,51,23,83
4595,450,1,58
4596,997,3,55
4597,385,75,90
4598,545,69,65
4599,788,2,20
4600,337,44,7
4601,345,55,55
4602,278,6,25
4603,213,70,80
4604,245,61,72
4605,516,42,33
4606,529,63,4
4607,851,55,32
4608,284,7,1
4609,40,70,75
4610,123,55,11
4611,237,11,83
4612,279,60,17
4613,464,24,16
4614,243,1,1
4615,982,60,75
4616,366,64,10
4617,742,26,1
4618,985,33,76
4619,277,36,35
4620,715,22,82
4621,410,54,81
4622,664,68,37
4623,832,23,6
4624,891,10,67
4625,243,51,67
4626,690,45,63
4627,227,54,17
4628,240,18,6
4629,623,6,54
4630,869,36,24
4631,962,17,26
4632,950,64,10
4633,759,64,54
4634,304,70,80
4635,126,9,79
4636,796,74,60
4637,490,40,38
4638,762,55,84
4639,543,18,14
4640,576,46,75
4641,983,28,52
4642,704,49,17
4643,665,51,25
4644,34,42,51
4645,53,39,84
4646,56,26,26
4647,407,23,7
4648,201,40,78
4649,772,66,80
4650,46,45,47
4651,736,31,47
4652,955,62,28
4653,367,11,28
4654,155,36,38
4655,858,29,34
4656,773,24,80
4657,591,22,56
4658,185,62,56
4659,498,10,47
4660,802,39,68
4661,668,50,52
4662,58,60,22
4663,273,75,29
4664,424,5,86
4665,814,14,23
4666,567,19,23
4667,830,65,81
4668,445,25,64
4669,821,30,2
4670,203,39,81
4671,166,54,7
4672,45,71,15
4673,191,36,18
4674,971,59,80
4675,420,64,26
4676,590,30,73
4677,888,60,62
4678,73,24,79
4679,992,72,30
4680,121,42,73
4681,153,56,72
4682,527,24,19
4683,549,26,87
4684,587,57,15
4685,794,48,23
4686,731,14,2
4687,820,69,82
4688,353,9,30
4689,516,48,47
4690,805,60,73
4691,725,24,33
4692,240,66,70
4693,463,35,20
4694,313,65,45
4695,567,42,46
4696,686,40,32
4697,291,19,77
4698,508,60,27
4699,485,51,75
4700,395,67,40
4701,88,59,92
4702,432,51,3
4703,473,53,10
4704,753,41,79
4705,889,16,65
4706,6,57,73
4707,693,59,5
4708,542,50,41
4709,920,26,36
4710,874,45,59
4711,821,72,90
4712,265,43,5
4713,435,60,18
4714,880,12,60
4715,538,16,52
4716,202,18,57
4717,602,74,76
4718,558,59,6
4719,126,58,8
4720,469,44,77
4721,743,32,21
4722,673,16,85
4723,849,34,21
4724,735,29,33
4725,346,66,21
4726,545,51,31
4727,721,25,2
4728,164,22,89
4729,733,44,44
4730,912,48,32
4731,97,59,92
4732,725,75,81
4733,581,39,91
4734,137,37,29
4735,849,34,11
4736,254,2,63
4737,708,74,60
4738,257,5,58
4739,442,73,86
4740,181,33,35
4741,52,65,54
4742,171,29,89
4743,507,46,92
4744,846,54,42
4745,66,51,76
4746,704,68,23
4747,314,63,69
4748,145,20,15
4749,459,29,88
4750,28,13,21
4751,378,16,62
4752,899,10,8
4753,911,13,74
4754,319,58,44
4755,152,55,83
4756,811,54,79
4757,137,32,63
4758,906,44,75
4759,928,22,8
4760,991,26,49
4761,304,27,33
4762,369,42,11
4763,208,68,12
4764,753,70,74
4765,845,25,41
4766,331,44,4
4767,114,68,36
4768,252,5,92
4769,354,28,87
4770,861,59,65
4771,601,70,48
4772,329,50,90
4773,567,30,3
4774,471,70,49
4775,588,74,87
4776,337,17,7
4777,420,58,15
4778,503,49,77
4779,730,10,21
4780,560,46,80
4781,724,34,26
4782,248,66,65
4783,381,0,71
4784,35,2,53
4785,232,10,16
4786,770,2,29
4787,812,33,39
4788,846,59,16
4789,426,4,62
4790,183,12,12
4791,106,63,86
4792,500,50,40
4793,84,75,68
4794,66,9,39
4795,550,0,25
4796,381,29,15
4797,889,64,64
4798,539,22,63
4799,934,15,39
4800,427,73,51
4801,230,43,7
4802,591,70,5
4803,894,69,84
4804,354,10,22
4805,792,39,38
4806,796,20,88
4807,406,60,72
4808,393,51,58
4809,907,12,70
4810,29,75,35
4811,672,12,34
4812,206,11,40
4813,582,44,65
4814,830,69,47
4815,687,72,79
4816,32,19,71
4817,339,64,11
4818,771,12,70
4819,820,14,79
4820,617,75,6
4821,696,70,34
4822,513,3,25
4823,569,0,6
4824,297,61,43
4825,116,43,32
4826,926,55,75
4827,756,49,16
4828,198,15,48
4829,440,67,39
4830,766,23,38
4831,955,34,32
4832,884,67,27
4833,849,55,67
4834,390,67,53
4835,564,54,4
4836,459,55,51
4837,278,74,85
4838,721,68,32
4839,532,55,55
4840,322,4,67
4841,63,50,21
4842,482,69,32
4843,784,13,7
4844,551,18,91
4845,667,62,53
4846,114,4,65
4847,277,17,51
4848,197,13,23
4849,292,21,90
4850,735,54,14
4851,141,53,64
4852,909,26,10
4853,201,54,87
4854,935,16,78
4855,57,50,64
4856,738,3,64
4857,198,51,74
4858,896,63,3
4859,383,23,44
4860,744,45,39
4861,450,45,24
4862,101,29,30
4863,934,33,72
4864,445,68,32
4865,726,64,54
4866,989,1,50
4867,44,26,17
4868,521,46,41
4869,788,8,8
4870,79,59,65
4871,717,36,42
4872,764,21,51
4873,406,66,73
4874,73,50,73
4875,373,23,77
4876,618,15,7
4877,571,63,17
4878,564,15,67
4879,88,54,75
4880,139,65,39
4881,803,41,63
4882,868,53,28
4883,946,34,23
4884,886,70,53
4885,974,42,81
4886,267,0,88
4887,853,38,35
4888,929,57,87
4889,744,44,9
4890,678,54,30
4891,476,56,4
4892,291,3,73
4893,870,49,3
4894,148,42,77
4895,921,8,12
4896,913,26,32
4897,464,6,54
4898,267,6,44
4899,545,57,80
4900,85,63,39
4901,615,66,63
4902,202,44,11
4903,610,34,64
4904,596,41,30
4905,584,25,10
4906,595,25,40
4907,302,73,74
4908,572,3,89
4909,319,59,46
4910,982,67,21
4911,52,33,92
4912,331,14,84
4913,685,3,26
4914,764,18,32
4915,453,10,9
4916,727,20,79
4917,850,50,52
4918,676,61,3
4919,836,51,18
4920,721,64,1
4921,714,4,35
4922,289,18,69
4923,88,50,85
4924,630,73,31
4925,413,53,65
4926,709,47,66
4927,431,49,52
4928,690,4,37
4929,456,27,64
4930,625,67,68
4931,282,8,88
4932,688,36,82
4933,396,16,20
4934,368,25,5
4935,847,61,15
4936,415,57,58
4937,372,72,31
4938,667,41,47
4939,223,45,10
4940,710,5,6
4941,758,66,54
4942,121,65,51
4943,131,1,79
4944,118,0,20
4945,903,50,49
4946,585,25,70
4947,594,36,30
4948,77,75,8
4949,763,49,17
4950,785,11,62
4951,566,40,1
4952,171,64,10
4953,537,26,15
4954,455,68,8
4955,202,18,58
4956,542,38,47
4957,888,7,28
4958,965,67,51
4959,816,70,20
4960,600,58,39
4961,942,7,31
4962,122,49,32
4963,179,54,30
4964,862,36,86
4965,889,54,60
4966,402,75,18
4967,521,22,6
4968,616,59,53
4969,354,74,75
4970,309,70,69
4971,192,19,40
4972,462,4,42
4973,889,30,72
4974,307,23,64
4975,832,59,90
4976,368,53,2
4977,201,13,64
4978,926,24,59
4979,619,53,46
4980,393,13,80
4981,34,8,79
4982,105,62,83
4983,482,26,61
4984,701,64,69
4985,569,48,20
4986,286,55,53
4987,747,63,42
4988,839,5,42
4989,877,39,11
4990,678,23,21
4991,193,16,17
4992,659,41,19
4993,901,70,18
4994,450,7,30
4995,814,39,50
4996,585,8,33
4997,166,7,49
4998,427,25,50
4999,985,17,37
5000,191,59,44
5001,707,7,77
5002,76,2,82
5003,406,18,8
5004,291,11,7
5005,685,64,90
5006,122,25,31
5007,971,22,2
5008,135,68,67
5009,836,68,8
5010,748,59,55
5011,207,53,11
5012,303,32,85
5013,788,26,83
5014,848,16,67
5015,182,8,51
5016,360,34,4
5017,18,28,70
5018,903,38,55
5019,853,9,39
5020,800,56,86
5021,423,66,72
5022,561,73,12
5023,577,40,18
5024,75,39,3
5025,801,33,47
5026,624,28,5
5027,775,65,1
5028,477,75,43
5029,155,23,24
5030,793,18,32
5031,935,44,59
5032,638,48,88
5033,977,32,56
5034,711,31,12
5035,129,55,53
5036,563,34,33
5037,192,69,74
5038,632,13,33
5039,371,59,16
5040,242,15,30
5041,346,49,27
5042,592,62,67
5043,579,11,92
5044,150,13,91
5045,153,9,38
5046,769,7,65
5047,357,14,42
5048,286,26,27
5049,458,36,22
5050,77,53,77
5051,295,14,31
5052,181,61,57
5053,647,55,64
5054,622,37,29
5055,532,45,86
5056,474,54,46
5057,126,14,4
5058,559,24,54
5059,305,5,2
5060,166,58,4
5061,286,20,90
5062,952,56,44
5063,449,18,43
5064,160,60,40
5065,93,15,86
5066,78,16,8
5067,327,37,10
5068,383,55,74
5069,228,23,8
5070,882,32,50
5071,585,6,46
5072,738,25,22
5073,229,1,32
5074,340,21,48
5075,219,37,4
5076,20,42,28
5077,863,1,2
5078,105,47,5
5079,30,26,13
5080,449,19,5
5081,142,35,47
5082,699,13,37
5083,4,45,58
5084,704,20,3
5085,771,67,20
5086,738,18,23
5087,78,5,44
5088,619,41,87
5089,919,14,61
5090,635,23,61
5091,580,48,88
5092,742,51,37
5093,74,70,3
5094,24,65,15
5095,102,52,22
5096,402,29,57
5097,352,46,34
5098,279,48,3
5099,917,47,77
5100,845,49,80
5101,593,28,61
5102,449,50,64
5103,797,35,6
5104,571,30,64
5105,110,28,48
5106,279,49,1
5107,155,60,84
5108,896,18,60
5109,310,46,67
5110,427,18,77
5111,46,63,81
5112,958,47,35
5113,565,75,67
5114,519,74,89
5115,874,47,13
5116,753,17,82
5117,541,4,82
5118,668,27,4
5119,104,37,26
5120,766,19,13
5121,642,56,76
5122,959,2,67
5123,513,42,62
5124,27,52,12
5125,524,21,23
5126,808,1,25
5127,282,54,61
5128,295,41,32
5129,183,44,21
5130,508,34,52
5131,116,75,73
5132,303,45,39
5133,165,10,53
5134,851,64,30
5135,930,43,83
5136,865,51,65
5137,285,44,67
5138,345,38,68
5139,940,52,89
5140,733,12,91
5141,148,55,58
5142,232,66,20
5143,646,58,50
5144,955,4,82
5145,676,22,50
5146,386,54,17
5147,838,42,53
5148,572,66,15
5149,256,17,80
5150,344,25,88
5151,250,49,91
5152,319,36,21
5153,510,38,88
5154,335,20,52
5155,173,35,82
5156,546,28,44
5157,966,50,14
5158,362,45,92
5159,732,72,22
5160,259,39,7
5161,98,72,8
5162,421,35,45
5163,177,48,11
5164,884,3,51
5165,392,23,90
5166,981,32,78
5167,517,65,28
5168,634,46,46
5169,30,13,54
5170,643,20,10
5171,853,17,30
5172,513,1,81
5173,501,22,50
5174,519,33,65
5175,169,8,64
5176,478,1,56
5177,183,5,5
5178,475,46,43
5179,220,55,92
5180,377,49,8
5181,290,10,90
5182,560,46,19
5183,504,74,41
5184,985,56,59
5185,337,28,31
5186,84,41,28
5187,419,31,1
5188,11,21,16
5189,573,8,7
5190,837,37,9
5191,412,70,55
5192,397,45,21
5193,916,73,43
5194,792,65,27
5195,614,26,23
5196,421,53,28
5197,192,28,67
5198,501,30,77
5199,276,63,49
5200,602,31,90
5201,122,62,53
5202,40,39,18
5203,516,22,55
5204,754,65,81
5205,920,35,55
5206,886,31,40
5207,425,70,40
5208,424,6,59
5209,708,53,86
5210,144,39,29
5211,814,28,67
5212,6,32,66
5213,983,35,32
5214,602,53,58
5215,494,4,5
5216,52,70,88
5217,7,2,58
5218,779,61,89
5219,81,40,62
5220,134,56,65
5221,774,53,66
5222,412,58,66
5223,798,40,33
5224,549,73,10
5225,754,10,63
5226,82,13,81
5227,249,0,79
5228,151,14,73
5229,935,26,57
5230,580,7,69
5231,41,4,54
5232,86,3,24
5233,459,60,77
5234,323,45,30
5235,137,38,17
5236,467,16,38
5237,199,68,30
5238,461,10,32
5239,29,60,10
5240,906,60,37
5241,290,48,9
5242,644,53,73
5243,675,47,17
5244,367,5,58
5245,321,57,69
5246,381,71,41
5247,950,57,61
5248,36,18,44
5249,415,14,36
5250,873,27,36
5251,189,37,28
5252,490,20,65
5253,186,34,28
5254,74,61,42
5255,408,37,11
5256,236,33,51
5257,696,2,4
5258,36,21,42
5259,759,60,41
5260,447,52,56
5261,86,36,65
5262,662,17,69
5263,962,74,40
5264,798,72,53
5265,787,55,46
5266,121,2,23
5267,563,5,73
5268,15,72,31
5269,288,63,71
5270,60,37,7
5271,292,26,19
5272,568,31,13
5273,589,1,7
5274,676,58,19
5275,548,72,66
5276,877,24,60
5277,395,3,1
5278,699,5,30
5279,529,4,5
5280,651,60,2
5281,585,19,56
5282,872,70,52
5283,704,66,53
5284,266,73,47
5285,633,0,11
5286,562,52,59
5287,642,34,46
5288,214,41,27
5289,371,17,84
5290,519,24,72
5291,456,52,35
5292,268,3,89
5293,967,46,16
5294,515,44,37
5295,709,52,74
5296,391,21,66
5297,625,14,77
5298,679,52,46
5299,565,54,43
5300,572,69,87
5301,111,28,52
5302,121,3,87
5303,874,57,22
5304,957,55,74
5305,45,23,50
5306,38,21,83
5307,516,26,62
5308,520,12,14
5309,101,44,20
5310,491,8,73
5311,990,22,82
5312,885,63,89
5313,695,48,55
5314,828,60,30
5315,549,4,10
5316,842,66,3
5317,269,69,69
5318,822,32,57
5319,715,28,58
5320,22,74,90
5321,911,43,52
5322,540,3,7
5323,824,50,43
5324,82,33,83
5325,180,42,20
5326,473,23,70
5327,703,43,51
5328,848,12,51
5329,584,42,23
5330,829,36,37
5331,154,18,9
5332,22,1,68
5333,904,20,78
5334,675,58,8
5335,641,17,62
5336,552,13,13
5337,741,67,77
5338,131,10,37
5339,537,50,80
5340,763,50,52
5341,300,64,54
5342,840,9,87
5343,267,8,83
5344,925,50,17
5345,344,59,50
5346,721,54,7
5347,249,11,23
5348,549,13,73
5349,794,34,71
5350,697,40,74
5351,632,47,26
5352,509,22,71
5353,219,45,19
5354,585,29,58
5355,42,40,33
5356,119,12,55
5357,586,60,50
5358,200,33,68
5359,456,2,66
5360,939,26,54
5361,180,5,30
5362,333,49,80
5363,419,67,89
5364,341,35,82
5365,126,56,66
5366,766,27,50
5367,813,36,59
5368,710,75,12
5369,885,34,50
5370,578,24,56
5371,200,19,41
5372,753,55,46
5373,724,33,13
5374,85,70,76
5375,758,47,17
5376,736,73,68
5377,793,33,92
5378,123,14,19
5379,330,47,53
5380,207,72,30
5381,98,71,61
5382,986,47,81
5383,379,51,54
5384,495,23,52
5385,623,52,80
5386,451,43,37
5387,802,8,58
5388,909,22,20
5389,323,44,71
5390,851,74,40
5391,80,20,31
5392,893,21,23
5393,973,68,2
5394,386,14,85
5395,178,32,89
5396,121,58,17
5397,685,43,21
5398,682,55,3
5399,173,17,79
5400,692,40,10
5401,519,71,86
5402,205,11,59
5403,799,51,27
5404,728,29,82
5405,76,74,62
5406,953,22,37
5407,93,38,60
5408,641,19,92
5409,719,39,45
5410,362,10,77
5411,775,4,21
5412,704,33,80
5413,190,67,48
5414,909,23,29
5415,354,74,23
5416,203,62,17
5417,203,46,35
5418,211,18,2
5419,782,33,69
5420,590,42,20
5421,839,0,88
5422,255,3,69
5423,434,72,77
5424,997,64,60
5425,681,69,50
5426,663,44,45
5427,415,62,59
5428,621,16,10
5429,962,53,43
5430,611,55,41
5431,610,45,65
5432,829,51,44
5433,474,68,88
5434,342,13,41
5435,513,65,10
5436,62,12,18
5437,590,10,9
5438,893,71,29
5439,258,28,79
5440,108,14,18
5441,452,39,3
5442,416,32,14
5443,703,25,78
5444,854,26,59
5445,778,42,25
5446,180,43,49
5447,909,61,43
5448,873,37,42
5449,930,50,87
5450,212,57,49
5451,661,56,53
5452,763,47,81
5453,124,17,30
5454,177,10,4
5455,272,16,22
5456,736,27,81
5457,936,27,42
5458,286,36,83
5459,56,37,41
5460,910,56,38
5461,458,56,74
5462,606,38,17
5463,886,21,2
5464,771,29,25
5465,602,60,73
5466,243,59,24
5467,756,22,67
5468,81,8,27
5469,464,39,64
5470,808,40,72
5471,926,9,68
5472,619,3,54
5473,304,36,83
5474,33,31,49
5475,13,56,61
5476,21,51,81
5477,588,26,23
5478,623,14,63
5479,997,37,6
5480,641,9,30
5481,468,62,80
5482,492,24,23
5483,769,51,83
5484,128,8,54
5485,96,56,71
5486,944,17,22
5487,760,52,28
5488,127,70,78
5489,33,47,32
5490,183,63,49
5491,188,70,87
5492,507,49,23
5493,745,54,59
5494,140,29,39
5495,461,20,91
5496,663,27,92
5497,340,35,13
5498,895,21,11
5499,465,53,62
5500,456,35,85
5501,84,39,60
5502,570,57,53
5503,236,34,27
5504,738,37,52
5505,108,5,4
5506,711,12,24
5507,566,31,47
5508,262,46,56
5509,125,70,61
5510,446,5,17
5511,923,12,84
5512,670,17,25
5513,530,28,35
5514,625,70,12
5515,80,41,62
5516,344,47,18
5517,63,73,85
5518,645,50,3
5519,568,50,45
5520,216,44,86
5521,772,50,42
5522,423,3,91
5523,28,12,20
5524,978,28,70
5525,470,48,43
5526,259,47,31
5527,712,37,20
5528,520,69,74
5529,579,28,61
5530,703,27,81
5531,701,59,87
5532,302,9,74
5533,781,28,66
5534,20,14,27
5535,461,3,7
5536,859,17,62
5537,277,52,71
5538,632,63,28
5539,538,53,40
5540,414,16,63
5541,410,48,74
5542,448,9,52
5543,197,69,20
5544,538,60,54
5545,96,36,73
5546,950,55,46
5547,795,27,30
5548,45,27,58
5549,992,28,91
5550,907,5,19
5551,654,34,71
5552,355,73,53
5553,434,5,2
5554,566,54,83
5555,783,54,35
5556,852,19,86
5557,381,14,70
5558,787,30,17
5559,236,30,41
5560,10,12,58
5561,165,49,16
5562,47,20,81
5563,15,69,50
5564,849,30,80
5565,215,69,54
5566,277,68,70
5567,191,28,44
5568,288,2,46
5569,552,9,52
5570,816,11,9
5571,549,71,18
5572,808,53,10
5573,392,60,88
5574,497,8,22
5575,364,34,11
5576,386,38,35
5577,215,0,88
5578,294,23,14
5579,371,58,44
5580,439,73,43
5581,51,13,70
5582,916,48,51
5583,38,71,79
5584,201,55,63
5585,970,43,33
5586,481,40,24
5587,935,22,28
5588,362,19,12
5589,252,45,42
5590,839,11,16
5591,485,5,81
5592,354,17,58
5593,844,50,25
5594,675,70,73
5595,989,15,4
5596,58,47,4
5597,453,6,10
5598,68,71,1
5599,191,50,74
5600,77,72,6
5601,188,44,15
5602,776,5,28
5603,649,41,66
5604,846,43,8
5605,918,35,72
5606,877,52,31
5607,108,12,53
5608,177,52,1
5609,377,74,19
5610,430,62,8
5611,775,29,60
5612,814,21,62
5613,461,69,51
5614,107,34,66
5615,950,47,25
5616,665,31,54
5617,732,70,82
5618,84,66,86
5619,436,54,25
5620,39,64,31
5621,434,2,69
5622,401,11,34
5623,646,48,63
5624,68,42,50
5625,637,31,53
5626,46,4,77
5627,351,51,71
5628,356,42,6
5629,426,6,92
5630,806,52,48
5631,220,41,11
5632,208,17,34
5633,545,3,2
5634,880,38,72
5635,761,47,16
5636,753,64,88
5637,437,6,83
5638,568,37,1
5639,673,74,79
5640,128,23,7
5641,716,55,16
5642,562,30,86
5643,127,63,81
5644,225,70,91
5645,960,42,90
5646,283,70,62
5647,562,7,8
5648,824,42,50
5649,209,62,48
5650,447,29,16
5651,634,24,75
5652,201,49,5
5653,846,72,76
5654,270,48,62
5655,541,35,12
5656,294,66,71
5657,928,23,66
5658,495,63,40
5659,1000,63,66
5660,572,73,63
5661,663,70,28
5662,197,67,61
5663,29,32,1
5664,57,18,73
5665,806,46,33
5666,390,27,67
5667,912,42,78
5668,809,5,5
5669,1000,60,32
5670,157,39,2
5671,759,73,52
5672,226,65,15
5673,415,30,16
5674,507,2,42
5675,728,19,40
5676,332,64,47
5677,306,11,86
5678,563,63,59
5679,576,6,67
5680,255,22,55
5681,696,21,36
5682,588,10,86
